Date,variant,scaled_imports
2021-07-25,Delta,0.06275920400875847
2021-07-26,Delta,0.0680839516402214
2021-07-27,Delta,0.07343156349250468
2021-07-28,Delta,0.07879954450229505
2021-07-29,Delta,0.08418537167303544
2021-07-30,Delta,0.08958649443885874
2021-07-31,Delta,0.09500033502853127
2021-08-01,Delta,0.10042428882937382
2021-08-02,Delta,0.10788262111008871
2021-08-03,Delta,0.11535400430274782
2021-08-04,Delta,0.12283481542870425
2021-08-05,Delta,0.1303214196064116
2021-08-06,Delta,0.13781016269688007
2021-08-07,Delta,0.14529737216783137
2021-08-08,Delta,0.15277935795771844
2021-08-09,Delta,0.16225692901673472
2021-08-10,Delta,0.17172530653007165
2021-08-11,Delta,0.18117975529128458
2021-08-12,Delta,0.19061552117528888
2021-08-13,Delta,0.20002783223931503
2021-08-14,Delta,0.2094118998236917
2021-08-15,Delta,0.2187629196527775
2021-08-16,Delta,0.22952006403965966
2021-08-17,Delta,0.24023363288949612
2021-08-18,Delta,0.250898142045928
2021-08-19,Delta,0.2615081300663092
2021-08-20,Delta,0.27205814432386777
2021-08-21,Delta,0.28254274271461244
2021-08-22,Delta,0.29295649536450663
2021-08-23,Delta,0.30382194803055995
2021-08-24,Delta,0.3146041565516791
2021-08-25,Delta,0.32529747021978866
2021-08-26,Delta,0.3358962578648149
2021-08-27,Delta,0.34639490964576286
2021-08-28,Delta,0.35678783884190174
2021-08-29,Delta,0.3670694836438334
2021-08-30,Delta,0.37695419712576705
2021-08-31,Delta,0.3867181271053446
2021-09-01,Delta,0.3963560560779465
2021-09-02,Delta,0.4058628362471509
2021-09-03,Delta,0.41523337083556316
2021-09-04,Delta,0.42446261615675673
2021-09-05,Delta,0.43354558368700913
2021-09-06,Delta,0.44182396095304505
2021-09-07,Delta,0.4499514407039034
2021-09-08,Delta,0.45792353793825247
2021-09-09,Delta,0.465735828230043
2021-09-10,Delta,0.47338394967209535
2021-09-11,Delta,0.48086360482013757
2021-09-12,Delta,0.48817056263656616
2021-09-13,Delta,0.49464923470029687
2021-09-14,Delta,0.5009538383843838
2021-09-15,Delta,0.5070807679280868
2021-09-16,Delta,0.5130265157962188
2021-09-17,Delta,0.5187876568244058
2021-09-18,Delta,0.5243608501953889
2021-09-19,Delta,0.5297428414160072
2021-09-20,Delta,0.5343826340091488
2021-09-21,Delta,0.5388322548548438
2021-09-22,Delta,0.543088977147668
2021-09-23,Delta,0.5471501638505316
2021-09-24,Delta,0.5510132695456045
2021-09-25,Delta,0.5546758422848854
2021-09-26,Delta,0.5581355254409355
2021-09-27,Delta,0.5608387907856024
2021-09-28,Delta,0.5633436705975724
2021-09-29,Delta,0.565648379148315
2021-09-30,Delta,0.5677512354980255
2021-10-01,Delta,0.5696506599027834
2021-10-02,Delta,0.5713451755642759
2021-10-03,Delta,0.5728334103795776
2021-10-04,Delta,0.5734174680843298
2021-10-05,Delta,0.5738062640970482
2021-10-06,Delta,0.5739990388432186
2021-10-07,Delta,0.5739951358905285
2021-10-08,Delta,0.5737940035165852
2021-10-09,Delta,0.5733951962755336
2021-10-10,Delta,0.572798376565536
2021-10-11,Delta,0.571104691922306
2021-10-12,Delta,0.5692330213719119
2021-10-13,Delta,0.5671836131161377
2021-10-14,Delta,0.5649567960790737
2021-10-15,Delta,0.5625529967222677
2021-10-16,Delta,0.5599727403013244
2021-10-17,Delta,0.5572166521222334
2021-10-18,Delta,0.5532283973568145
2021-10-19,Delta,0.5490938133032095
2021-10-20,Delta,0.5448141723372656
2021-10-21,Delta,0.5403908339307044
2021-10-22,Delta,0.5358252455970898
2021-10-23,Delta,0.5311189438376478
2021-10-24,Delta,0.5262735550874555
2021-10-25,Delta,0.5201667644147857
2021-10-26,Delta,0.513958827747019
2021-10-27,Delta,0.5076517173635375
2021-10-28,Delta,0.5012751707267392
2021-10-29,Delta,0.49481514338219384
2021-10-30,Delta,0.488262090898513
2021-10-31,Delta,0.48161818615302165
2021-11-01,Delta,0.4737816970391022
2021-11-02,Delta,0.4658978988253477
2021-11-03,Delta,0.45796935240179826
2021-11-04,Delta,0.4499986605683321
2021-11-05,Delta,0.44198846819475474
2021-11-06,Delta,0.4339414623813216
2021-11-07,Delta,0.4258603726191258
2021-11-08,Delta,0.41673290908097255
2021-11-09,Delta,0.4076185018960996
2021-11-10,Delta,0.3985197348249333
2021-11-11,Delta,0.3894391374086215
2021-11-12,Delta,0.38037925061636496
2021-11-13,Delta,0.37134262666607093
2021-11-14,Delta,0.3623318288456304
2021-11-15,Delta,0.3524867957079011
2021-11-16,Delta,0.34271407566960405
2021-11-17,Delta,0.333016193130421
2021-11-18,Delta,0.3233956568870268
2021-11-19,Delta,0.3138549596447409
2021-11-20,Delta,0.30439657752957205
2021-11-21,Delta,0.2950229695997559
2021-11-22,Delta,0.28509077781499736
2021-11-23,Delta,0.275284731627606
2021-11-24,Delta,0.2656066380063255
2021-11-25,Delta,0.25605818365445043
2021-11-26,Delta,0.2466410169843764
2021-11-27,Delta,0.2373567475498971
2021-11-28,Delta,0.22820694547854736
2021-11-29,Delta,0.21903366224970916
2021-11-30,Delta,0.21105238940383508
2021-12-01,Delta,0.20377045129857907
2021-12-02,Delta,0.19660304003291015
2021-12-03,Delta,0.18955126859512744
2021-12-04,Delta,0.18261620657515476
2021-12-05,Delta,0.17579887957354154
2021-12-06,Delta,0.16894454911375364
2021-12-07,Delta,0.16221926500278808
2021-12-08,Delta,0.1556235455668298
2021-12-09,Delta,0.14915780721050093
2021-12-10,Delta,0.14282242287695301
2021-12-11,Delta,0.13661772160618676
2021-12-12,Delta,0.13054398809330148
2021-12-13,Delta,0.12461496239659943
2021-12-14,Delta,0.11881635208255921
2021-12-15,Delta,0.11314831818251853
2021-12-16,Delta,0.10761097618178757
2021-12-17,Delta,0.10220439558246769
2021-12-18,Delta,0.09692859946639101
2021-12-19,Delta,0.09178356405793875
2021-12-20,Delta,0.08685618690374108
2021-12-21,Delta,0.08205138826198716
2021-12-22,Delta,0.07736885366228953
2021-12-23,Delta,0.07533920299303293
2021-12-24,Delta,0.07403879270476287
2021-12-25,Delta,0.07274731629156032
2021-12-26,Delta,0.07146498559930564
2021-12-27,Delta,0.07029483408051139
2021-12-28,Delta,0.06913276706485845
2021-12-29,Delta,0.06797897558794415
2021-12-30,Delta,0.06683364631688951
2021-12-31,Delta,0.0656969614790913
2022-01-01,Delta,0.06456909879101565
2022-01-02,Delta,0.06353922635774012
2022-01-03,Delta,0.06261025997567594
2022-01-04,Delta,0.06168632560729211
2022-01-05,Delta,0.060767578524681294
2022-01-06,Delta,0.05985416875080406
2022-01-07,Delta,0.05894624341439093
2022-01-08,Delta,0.058043946700904236
2022-01-09,Delta,0.057147419803564116
2022-01-10,Delta,0.05630503802798478
2022-01-11,Delta,0.05546807245944748
2022-01-12,Delta,0.05463665341088577
2022-01-13,Delta,0.053810908399691375
2022-01-14,Delta,0.05299096210328752
2022-01-15,Delta,0.05217693631460436
2022-01-16,Delta,0.05136894989764325
2022-01-17,Delta,0.05056839030993855
2022-01-18,Delta,0.04977407841308461
2022-01-19,Delta,0.048986108991852205
2022-01-20,Delta,0.04820457112300636
2022-01-21,Delta,0.04742955121640379
2022-01-22,Delta,0.04666113297957497
2022-01-23,Delta,0.04598730608071817
2022-01-24,Delta,0.0452754307630264
2022-01-25,Delta,0.044567847252505864
2022-01-26,Delta,0.043864653434781804
2022-01-27,Delta,0.04316594458032275
2022-01-28,Delta,0.042472431542720554
2022-01-29,Delta,0.041789554566141675
2022-01-30,Delta,0.04111121190902618
2022-01-31,Delta,0.0403610299884305
2022-02-01,Delta,0.03961697724359683
2022-02-02,Delta,0.03887974941350742
2022-02-03,Delta,0.03814808812192739
2022-02-04,Delta,0.03742205627198142
2022-02-05,Delta,0.03670171384923077
2022-02-06,Delta,0.035987117885918116
2022-02-07,Delta,0.03518849406356907
2022-02-08,Delta,0.0343966978372803
2022-02-09,Delta,0.03361177469707571
2022-02-10,Delta,0.032833766408229444
2022-02-11,Delta,0.032062710969245345
2022-02-12,Delta,0.031298642569798765
2022-02-13,Delta,0.030541591548664548
2022-02-14,Delta,0.02971594903198909
2022-02-15,Delta,0.028898208964179384
2022-02-16,Delta,0.028088374692135567
2022-02-17,Delta,0.027286443809959437
2022-02-18,Delta,0.026492410290398453
2022-02-19,Delta,0.025706264451594348
2022-02-20,Delta,0.024927992923807804
2022-02-21,Delta,0.024122814017966617
2022-02-22,Delta,0.023325858622052827
2022-02-23,Delta,0.022537098556894185
2022-02-24,Delta,0.021756501597711305
2022-02-25,Delta,0.020984031439003695
2022-02-26,Delta,0.02021964765946139
2022-02-27,Delta,0.019463305686876098
2022-02-28,Delta,0.01873430539436466
2022-03-01,Delta,0.018013030513247912
2022-03-02,Delta,0.01729941900614367
2022-03-03,Delta,0.01659340421507048
2022-03-04,Delta,0.015894916535641318
2022-03-05,Delta,0.015203883399048644
2022-03-06,Delta,0.014520229254006999
2022-03-07,Delta,0.013910247446465178
2022-03-08,Delta,0.01330677388680713
2022-03-09,Delta,0.01270973544911474
2022-03-10,Delta,0.012134473787510145
2022-03-11,Delta,0.011602668110172135
2022-03-12,Delta,0.011071393770931887
2022-03-13,Delta,0.01054067612556525
2022-03-14,Delta,0.010104177330309976
2022-03-15,Delta,0.009668148723382392
2022-03-16,Delta,0.009232610475471484
2022-03-17,Delta,0.008797582485150028
2022-03-18,Delta,0.008363084412160939
2022-03-19,Delta,0.007929135674494365
2022-03-20,Delta,0.007495755445471937
2022-03-21,Delta,0.007164694306316428
2022-03-22,Delta,0.006834604794901177
2022-03-23,Delta,0.006504651288832491
2022-03-24,Delta,0.0061748476168526295
2022-03-25,Delta,0.005845207684674697
2022-03-26,Delta,0.005515745475689973
2022-03-27,Delta,0.00518647505167229
2022-03-28,Delta,0.004946058674003063
2022-03-29,Delta,0.004705781826940303
2022-03-30,Delta,0.004465654851694229
2022-03-31,Delta,0.004225688147913044
2022-04-01,Delta,0.003985892172085428
2022-04-02,Delta,0.003746277438031671
2022-04-03,Delta,0.003506922024844277
2022-04-04,Delta,0.0033387356653873947
2022-04-05,Delta,0.003170665504094411
2022-04-06,Delta,0.0030027194019555544
2022-04-07,Delta,0.0028349052628920462
2022-04-08,Delta,0.0026672310340661695
2022-04-09,Delta,0.002499704706187794
2022-04-10,Delta,0.00233233431382117
2022-04-11,Delta,0.002217760221820959
2022-04-12,Delta,0.002103291271189583
2022-04-13,Delta,0.002014970797678578
2022-04-14,Delta,0.00193567264719157
2022-04-15,Delta,0.0018519310789717389
2022-04-16,Delta,0.0017637713178603122
2022-04-17,Delta,0.0016712225139826247
2022-04-18,Delta,0.0016155526489026423
2022-04-19,Delta,0.0015569116230390368
2022-04-20,Delta,0.0014953223451187258
2022-04-21,Delta,0.0014308104209560743
2022-04-22,Delta,0.0013634041788851694
2022-04-23,Delta,0.0012931346951889375
2022-04-24,Delta,0.001220035819527291
2022-04-25,Delta,0.0011756083092505816
2022-04-26,Delta,0.0011292849605152547
2022-04-27,Delta,0.0010810922952668093
2022-04-28,Delta,0.0010310586446353597
2022-04-29,Delta,0.0009854234417165325
2022-04-30,Delta,0.0009609124692336052
2022-05-01,Delta,0.0009303512362048576
2022-05-02,Delta,0.0009191631754346217
2022-05-03,Delta,0.0009039617293086961
2022-05-04,Delta,0.000884779459453577
2022-05-05,Delta,0.000861652788104785
2022-05-06,Delta,0.0008346217864188951
2022-05-07,Delta,0.0008037302074017928
2022-05-08,Delta,0.0007690500867281405
2022-05-09,Delta,0.000751877412672435
2022-05-10,Delta,0.0007321680881824702
2022-05-11,Delta,0.0007099588595615503
2022-05-12,Delta,0.0006852888536800327
2022-05-13,Delta,0.0006581989958915013
2022-05-14,Delta,0.0006287320240005351
2022-05-15,Delta,0.0005969325022311049
2022-05-16,Delta,0.0005793756674420365
2022-05-17,Delta,0.0005602812559713672
2022-05-18,Delta,0.0005397821954681126
2022-05-19,Delta,0.0005179742762593979
2022-05-20,Delta,0.0004946872397868822
2022-05-21,Delta,0.0004699554273291266
2022-05-22,Delta,0.0004438144517992211
2022-05-23,Delta,0.00042863264062303766
2022-05-24,Delta,0.00041252133069947616
2022-05-25,Delta,0.00039550577626736895
2022-05-26,Delta,0.00037761202278418544
2022-05-27,Delta,0.00035886663289836545
2022-05-28,Delta,0.000339296689128585
2022-05-29,Delta,0.0003189297965429927
2022-05-30,Delta,0.0003066646401753544
2022-05-31,Delta,0.00029387413784788703
2022-06-01,Delta,0.00028057658634893153
2022-06-02,Delta,0.0002667906254251818
2022-06-03,Delta,0.000252535239516409
2022-06-04,Delta,0.0002378297594910667
2022-06-05,Delta,0.00022269386438115532
2022-06-06,Delta,0.00021334035877623776
2022-06-07,Delta,0.0002037020456425048
2022-06-08,Delta,0.00019379241214347915
2022-06-09,Delta,0.0001836251526117898
2022-06-10,Delta,0.00017321405268629704
2022-06-11,Delta,0.00016258490890684523
2022-06-12,Delta,0.00015178714626448153
2022-06-13,Delta,0.0001449960947659293
2022-06-14,Delta,0.00013805536823123616
2022-06-15,Delta,0.00013097412370456705
2022-06-16,Delta,0.00012376158122833275
2022-06-17,Delta,0.00011642702371210306
2022-06-18,Delta,0.00010897979680185653
2022-06-19,Delta,0.00010142930874893924
2022-06-20,Delta,9.659959488369264e-05
2022-06-21,Delta,9.170077357133297e-05
2022-06-22,Delta,8.673916281033766e-05
2022-06-23,Delta,8.172111255700033e-05
2022-06-24,Delta,7.665295898547093e-05
2022-06-25,Delta,7.154102387633567e-05
2022-06-26,Delta,6.639161400515544e-05
2022-06-27,Delta,6.304980933245469e-05
2022-06-28,Delta,5.968254636532482e-05
2022-06-29,Delta,5.629388996638436e-05
2022-06-30,Delta,5.2887894274541006e-05
2022-07-01,Delta,4.946886997114582e-05
2022-07-02,Delta,4.604184823328819e-05
2022-07-03,Delta,4.2609346865162716e-05
2022-07-04,Delta,4.0352953350271654e-05
2022-07-05,Delta,3.8092254270545564e-05
2022-07-06,Delta,3.5829903724249113e-05
2022-07-07,Delta,3.356854466413533e-05
2022-07-08,Delta,3.131079276200223e-05
2022-07-09,Delta,2.9059235975890494e-05
2022-07-10,Delta,2.6816434117195505e-05
2022-07-11,Delta,2.5324222470259378e-05
2022-07-12,Delta,2.3837304525909324e-05
2022-07-13,Delta,2.2357378161074964e-05
2022-07-14,Delta,2.0898849320321628e-05
2022-07-15,Delta,1.945070914108596e-05
2022-07-16,Delta,1.8012230344912882e-05
2022-07-17,Delta,1.6584992885931973e-05
2022-07-18,Delta,1.5626880322775182e-05
2022-07-19,Delta,1.4675810798157401e-05
2022-07-20,Delta,1.3732812595141906e-05
2022-07-21,Delta,1.2798901307900164e-05
2022-07-22,Delta,1.1875074483800975e-05
2022-07-23,Delta,1.0962311397723778e-05
2022-07-24,Delta,1.0061572826403718e-05
2022-07-25,Delta,9.449790538013657e-06
2022-07-26,Delta,8.845690658005062e-06
2022-07-27,Delta,8.249879439087517e-06
2022-07-28,Delta,7.662950806392846e-06
2022-07-29,Delta,7.085486211694924e-06
2022-07-30,Delta,6.518054487643906e-06
2022-07-31,Delta,5.96121170200132e-06
2022-08-01,Delta,5.578442028233349e-06
2022-08-02,Delta,5.202477324333799e-06
2022-08-03,Delta,4.83367194699132e-06
2022-08-04,Delta,4.472371531584947e-06
2022-08-05,Delta,4.118911643366255e-06
2022-08-06,Delta,3.773617669894153e-06
2022-08-07,Delta,3.4368047134633324e-06
2022-08-08,Delta,3.2023207786685987e-06
2022-08-09,Delta,2.9733143136196064e-06
2022-08-10,Delta,2.7499808213199736e-06
2022-08-11,Delta,2.532508980870941e-06
2022-08-12,Delta,2.321184528694233e-06
2022-08-13,Delta,2.116451873085316e-06
2022-08-14,Delta,1.9180348204890686e-06
2022-08-15,Delta,1.7780345693780154e-06
2022-08-16,Delta,1.6421231035957737e-06
2022-08-17,Delta,1.5118687181807237e-06
2022-08-18,Delta,1.387327707458813e-06
2022-08-19,Delta,1.2667737041515808e-06
2022-08-20,Delta,1.1502983181283298e-06
2022-08-21,Delta,1.0379886762469345e-06
2022-08-22,Delta,9.579111056739787e-07
2022-08-23,Delta,8.805346355399463e-07
2022-08-24,Delta,8.059120322330487e-07
2022-08-25,Delta,7.340930952195712e-07
2022-08-26,Delta,6.65124629583237e-07
2022-08-27,Delta,5.990504185640821e-07
2022-08-28,Delta,5.359111960961885e-07
2022-08-29,Delta,4.922731420272274e-07
2022-08-30,Delta,4.5253242517155276e-07
2022-08-31,Delta,4.142307144046608e-07
2022-09-01,Delta,3.7738868622753403e-07
2022-09-02,Delta,3.4202552410317604e-07
2022-09-03,Delta,3.081589051858074e-07
2022-09-04,Delta,2.7580498705151856e-07
2022-09-05,Delta,2.5235061794676157e-07
2022-09-06,Delta,2.2987968078038625e-07
2022-09-07,Delta,2.0840141946019414e-07
2022-09-08,Delta,1.8792407414123384e-07
2022-09-09,Delta,1.6845487265445682e-07
2022-09-10,Delta,1.526532669008106e-07
2022-09-11,Delta,1.408552371932267e-07
2022-09-12,Delta,1.3304292412265564e-07
2022-09-13,Delta,1.2529201268781145e-07
2022-09-14,Delta,1.1760470034862116e-07
2022-09-15,Delta,1.0998314281646706e-07
2022-09-16,Delta,1.0242944509381486e-07
2022-09-17,Delta,9.494566096538161e-08
2022-09-18,Delta,8.753379248892306e-08
2022-09-19,Delta,8.260918431923423e-08
2022-09-20,Delta,7.773093201601831e-08
2022-09-21,Delta,7.290083078560101e-08
2022-09-22,Delta,6.811960494333384e-08
2022-09-23,Delta,6.33882889056819e-08
2022-09-24,Delta,5.8708035865302515e-08
2022-09-25,Delta,5.407996380337085e-08
2022-09-26,Delta,5.0994958145972504e-08
2022-09-27,Delta,4.794364506263442e-08
2022-09-28,Delta,4.49267238794366e-08
2022-09-29,Delta,4.1944870407176144e-08
2022-09-30,Delta,3.8998735548251084e-08
2022-10-01,Delta,3.6119347334275824e-08
2022-10-02,Delta,3.3283656115716015e-08
2022-10-03,Delta,3.1396372723067344e-08
2022-10-04,Delta,2.9528827372084587e-08
2022-10-05,Delta,2.7681404263092226e-08
2022-10-06,Delta,2.5854474802613193e-08
2022-10-07,Delta,2.4048397488491298e-08
2022-10-08,Delta,2.2263517794982953e-08
2022-10-09,Delta,2.0500168057819556e-08
2022-10-10,Delta,1.9324119569775327e-08
2022-10-11,Delta,1.8163422599194076e-08
2022-10-12,Delta,1.7016531152287913e-08
2022-10-13,Delta,1.588364876620423e-08
2022-10-14,Delta,1.47649703678719e-08
2022-10-15,Delta,1.3660682200439417e-08
2022-10-16,Delta,1.2570961749702543e-08
2022-10-17,Delta,1.1841938235383633e-08
2022-10-18,Delta,1.1122342358516348e-08
2022-10-19,Delta,1.0412281876319895e-08
2022-10-20,Delta,9.71185876631241e-09
2022-10-21,Delta,9.02116917879067e-09
2022-10-22,Delta,8.340303389327527e-09
2022-10-23,Delta,7.669345751255567e-09
2022-10-24,Delta,7.219285210776742e-09
2022-10-25,Delta,6.775644101339366e-09
2022-10-26,Delta,6.338471023301044e-09
2022-10-27,Delta,5.907810728828158e-09
2022-10-28,Delta,5.483704391911967e-09
2022-10-29,Delta,5.066189580484834e-09
2022-10-30,Delta,4.655300228527673e-09
2022-10-31,Delta,4.378998600383896e-09
2022-11-01,Delta,4.107069743825539e-09
2022-11-02,Delta,3.845925654953407e-09
2022-11-03,Delta,3.5929723671938943e-09
2022-11-04,Delta,3.3468601341479205e-09
2022-11-05,Delta,3.1031521198842947e-09
2022-11-06,Delta,2.861862938609836e-09
2022-11-07,Delta,2.70194414855789e-09
2022-11-08,Delta,2.5435851627785094e-09
2022-11-09,Delta,2.386795379972223e-09
2022-11-10,Delta,2.231584128600887e-09
2022-11-11,Delta,2.0779606562266483e-09
2022-11-12,Delta,1.9259341289053317e-09
2022-11-13,Delta,1.7755136305751675e-09
2022-11-14,Delta,1.675662500482743e-09
2022-11-15,Delta,1.5768472438271644e-09
2022-11-16,Delta,1.4790736630232146e-09
2022-11-17,Delta,1.3823475064258783e-09
2022-11-18,Delta,1.2866853679389596e-09
2022-11-19,Delta,1.192085181404205e-09
2022-11-20,Delta,1.0985474720479313e-09
2022-11-21,Delta,1.0363547111242714e-09
2022-11-22,Delta,9.748473333808591e-10
2022-11-23,Delta,9.140288579024876e-10
2022-11-24,Delta,8.539027692232127e-10
2022-11-25,Delta,7.944725155918068e-10
2022-11-26,Delta,7.357415087218116e-10
2022-11-27,Delta,6.777131235425963e-10
2022-11-28,Delta,6.390608117816083e-10
2022-11-29,Delta,6.008618182356712e-10
2022-11-30,Delta,5.631182936537923e-10
2022-12-01,Delta,5.259100571035556e-10
2022-12-02,Delta,4.891593994439458e-10
2022-12-03,Delta,4.5285935601915455e-10
2022-12-04,Delta,4.1701200813460856e-10
2022-12-05,Delta,3.9310392395075926e-10
2022-12-06,Delta,3.694878812192176e-10
2022-12-07,Delta,3.4616521291866555e-10
2022-12-08,Delta,3.231372414192529e-10
2022-12-09,Delta,3.004052780700249e-10
2022-12-10,Delta,2.7797062313103226e-10
2022-12-11,Delta,2.558345657040539e-10
2022-12-12,Delta,2.4104036117480293e-10
2022-12-13,Delta,2.2643880829083955e-10
2022-12-14,Delta,2.120307308261773e-10
2022-12-15,Delta,1.978169452324035e-10
2022-12-16,Delta,1.837982605941966e-10
2022-12-17,Delta,1.703988769032358e-10
2022-12-18,Delta,1.5778041851752055e-10
2022-12-19,Delta,1.4956073631719573e-10
2022-12-20,Delta,1.4135757133005206e-10
2022-12-21,Delta,1.3317192726273575e-10
2022-12-22,Delta,1.250049413885542e-10
2022-12-23,Delta,1.1685786006338088e-10
2022-12-24,Delta,1.0873203945850128e-10
2022-12-25,Delta,1.0062894629419448e-10
2022-12-26,Delta,9.533537531856803e-11
2022-12-27,Delta,9.005545504000257e-11
2022-12-28,Delta,8.479022010457134e-11
2022-12-29,Delta,7.954077779046697e-11
2022-12-30,Delta,7.430830848144792e-11
2022-12-31,Delta,6.909406614063594e-11
2023-01-01,Delta,6.389937878366233e-11
2023-01-02,Delta,6.049294649951838e-11
2023-01-03,Delta,5.709839462928455e-11
2023-01-04,Delta,5.37166992340081e-11
2023-01-05,Delta,5.036070415775373e-11
2023-01-06,Delta,4.707213825862994e-11
2023-01-07,Delta,4.3790869300550824e-11
2023-01-08,Delta,4.0517966838953843e-11
2023-01-09,Delta,3.837568394807716e-11
2023-01-10,Delta,3.623831673735559e-11
2023-01-11,Delta,3.410658774857193e-11
2023-01-12,Delta,3.198124582465758e-11
2023-01-13,Delta,2.9863066265037296e-11
2023-01-14,Delta,2.7752850980836864e-11
2023-01-15,Delta,2.5651428650139133e-11
2023-01-16,Delta,2.496347914471253e-11
2023-01-17,Delta,2.424097425870211e-11
2023-01-18,Delta,2.344620267712486e-11
2023-01-19,Delta,2.257959579836594e-11
2023-01-20,Delta,2.1641519985400725e-11
2023-01-21,Delta,2.0632500503009538e-11
2023-01-22,Delta,1.9553146916580283e-11
2023-01-23,Delta,1.895800945281401e-11
2023-01-24,Delta,1.926760572183392e-11
2023-01-25,Delta,1.9691276814222597e-11
2023-01-26,Delta,1.9929869907682636e-11
2023-01-27,Delta,1.998362051628961e-11
2023-01-28,Delta,1.985296414027341e-11
2023-01-29,Delta,1.9538537576045632e-11
2023-01-30,Delta,1.961420812006351e-11
2023-01-31,Delta,1.9569766661243487e-11
2023-02-01,Delta,1.94058524385061e-11
2023-02-02,Delta,1.91232336642957e-11
2023-02-03,Delta,1.87227914746414e-11
2023-02-04,Delta,1.8205520638580037e-11
2023-02-05,Delta,1.757253026755549e-11
2023-02-06,Delta,1.7331379735046355e-11
2023-02-07,Delta,1.7014514013929026e-11
2023-02-08,Delta,1.6622739903883307e-11
2023-02-09,Delta,1.6156939247296655e-11
2023-02-10,Delta,1.5618069387412063e-11
2023-02-11,Delta,1.5011026344855044e-11
2023-02-12,Delta,1.4336686180642811e-11
2023-02-13,Delta,1.4000381784396471e-11
2023-02-14,Delta,1.3616731758903933e-11
2023-02-15,Delta,1.3186552817350379e-11
2023-02-16,Delta,1.2710710902163617e-11
2023-02-17,Delta,1.2190112132418448e-11
2023-02-18,Delta,1.1625703031232857e-11
2023-02-19,Delta,1.101847075316627e-11
2023-02-20,Delta,1.0681502776915899e-11
2023-02-21,Delta,1.0316402979616382e-11
2023-02-22,Delta,9.923841148188586e-12
2023-02-23,Delta,9.50469837013009e-12
2023-02-24,Delta,9.060568239097413e-12
2023-02-25,Delta,8.592554519664e-12
2023-02-26,Delta,8.104951252290143e-12
2023-02-27,Delta,7.820887835376995e-12
2023-02-28,Delta,7.51985106101272e-12
2023-03-01,Delta,7.202383782490322e-12
2023-03-02,Delta,6.869046513810093e-12
2023-03-03,Delta,6.520412043089037e-12
2023-03-04,Delta,6.157065490944219e-12
2023-03-05,Delta,5.7796043689076155e-12
2023-03-06,Delta,5.550805079565037e-12
2023-03-07,Delta,5.312681646653467e-12
2023-03-08,Delta,5.065629839651025e-12
2023-03-09,Delta,4.810053529094138e-12
2023-03-10,Delta,4.546364724303732e-12
2023-03-11,Delta,4.274983611109171e-12
2023-03-12,Delta,3.99633858954116e-12
2023-03-13,Delta,3.8225416400849395e-12
2023-03-14,Delta,3.643910647979475e-12
2023-03-15,Delta,3.460739205976841e-12
2023-03-16,Delta,3.273325785026552e-12
2023-03-17,Delta,3.0819712159694923e-12
2023-03-18,Delta,2.8869786944039692e-12
2023-03-19,Delta,2.6886537855638905e-12
2023-03-20,Delta,2.562157716173068e-12
2023-03-21,Delta,2.43342857099332e-12
2023-03-22,Delta,2.3026691821922383e-12
2023-03-23,Delta,2.1700860699384562e-12
2023-03-24,Delta,2.0358706172510656e-12
2023-03-25,Delta,1.90022670164435e-12
2023-03-26,Delta,1.763359750292128e-12
2023-03-27,Delta,1.6743940676494588e-12
2023-03-28,Delta,1.5845853871667554e-12
2023-03-29,Delta,1.4940719792552924e-12
2023-03-30,Delta,1.4029929144394731e-12
2023-03-31,Delta,1.3114869992570587e-12
2023-04-01,Delta,1.219692770257701e-12
2023-04-02,Delta,1.1277484880117334e-12
2023-04-03,Delta,1.0669634045375652e-12
2023-04-04,Delta,1.006053532827296e-12
2023-04-05,Delta,9.451079651942141e-13
2023-04-06,Delta,8.843988072768136e-13
2023-04-07,Delta,8.238761265783691e-13
2023-04-08,Delta,7.635507991510307e-13
2023-04-09,Delta,7.035112034207695e-13
2023-04-10,Delta,6.632215171237208e-13
2023-04-11,Delta,6.234259601568422e-13
2023-04-12,Delta,5.846564784316877e-13
2023-04-13,Delta,5.460366088263104e-13
2023-04-14,Delta,5.076237479298027e-13
2023-04-15,Delta,4.694746774156655e-13
2023-04-16,Delta,4.31645558607212e-13
2023-04-17,Delta,4.0605479417699384e-13
2023-04-18,Delta,3.8066262383694727e-13
2023-04-19,Delta,3.556904284530945e-13
2023-04-20,Delta,3.311904233884012e-13
2023-04-21,Delta,3.0694354306159063e-13
2023-04-22,Delta,2.8298431125850175e-13
2023-04-23,Delta,2.5934689462253875e-13
2023-04-24,Delta,2.431692757525865e-13
2023-04-25,Delta,2.271946066383361e-13
2023-04-26,Delta,2.1144526254341862e-13
2023-04-27,Delta,1.95943354831913e-13
2023-04-28,Delta,1.8071058476370696e-13
2023-04-29,Delta,1.6576824042118207e-13
2023-04-30,Delta,1.5113810062264586e-13
2023-05-01,Delta,1.409578108373039e-13
2023-05-02,Delta,1.3097667012257214e-13
2023-05-03,Delta,1.2120783060195087e-13
2023-05-04,Delta,1.1166417048992546e-13
2023-05-05,Delta,1.0235829210676922e-13
2023-05-06,Delta,9.330684903458963e-14
2023-05-07,Delta,8.45169584952778e-14
2023-05-08,Delta,7.828750650464521e-14
2023-05-09,Delta,7.22262084239385e-14
2023-05-10,Delta,6.634079683231995e-14
2023-05-11,Delta,6.063881225139574e-14
