Date,variant,scaled_imports
2020-06-23,Delta,7.619281032704621e-17
2020-06-24,Delta,8.857322539448784e-17
2020-06-25,Delta,1.0218147124919053e-16
2020-06-26,Delta,1.1706824265795672e-16
2020-06-27,Delta,1.3328202070921297e-16
2020-06-28,Delta,1.5086723690833118e-16
2020-06-29,Delta,1.760293122510931e-16
2020-06-30,Delta,2.0341555746639556e-16
2020-07-01,Delta,2.330844130532103e-16
2020-07-02,Delta,2.6508432554855846e-16
2020-07-03,Delta,2.994529184097959e-16
2020-07-04,Delta,3.362162142546991e-16
2020-07-05,Delta,3.7538791028141593e-16
2020-07-06,Delta,4.3209292368988367e-16
2020-07-07,Delta,4.926712412802347e-16
2020-07-08,Delta,5.571139165159179e-16
2020-07-09,Delta,6.253898797429844e-16
2020-07-10,Delta,6.974449730539986e-16
2020-07-11,Delta,7.732012757876538e-16
2020-07-12,Delta,8.525565323917972e-16
2020-07-13,Delta,9.684615008124466e-16
2020-07-14,Delta,1.0900698137811263e-15
2020-07-15,Delta,1.2171554170338513e-15
2020-07-16,Delta,1.3494509855238394e-15
2020-07-17,Delta,1.4866476689429789e-15
2020-07-18,Delta,1.6283950233159513e-15
2020-07-19,Delta,1.7743011320244408e-15
2020-07-20,Delta,1.9935113737949926e-15
2020-07-21,Delta,2.2193573258422324e-15
2020-07-22,Delta,2.451106967599525e-15
2020-07-23,Delta,2.687965844191364e-15
2020-07-24,Delta,2.929077682185023e-15
2020-07-25,Delta,3.1735544279100953e-15
2020-07-26,Delta,3.4205778277352932e-15
2020-07-27,Delta,3.799655105676249e-15
2020-07-28,Delta,4.183131105997288e-15
2020-07-29,Delta,4.569691647977861e-15
2020-07-30,Delta,4.9580117541449465e-15
2020-07-31,Delta,5.346759851666125e-15
2020-08-01,Delta,5.734601896588323e-15
2020-08-02,Delta,6.120205420218365e-15
2020-08-03,Delta,6.735065807320403e-15
2020-08-04,Delta,7.346876904460107e-15
2020-08-05,Delta,7.953491080990549e-15
2020-08-06,Delta,8.552791445684273e-15
2020-08-07,Delta,9.142694522392117e-15
2020-08-08,Delta,9.72115617620111e-15
2020-08-09,Delta,1.0286177335105814e-14
2020-08-10,Delta,1.1222757844315439e-14
2020-08-11,Delta,1.2138549986493373e-14
2020-08-12,Delta,1.3030385753247924e-14
2020-08-13,Delta,1.3895194011412388e-14
2020-08-14,Delta,1.4730008735743946e-14
2020-08-15,Delta,1.5531976911813932e-14
2020-08-16,Delta,1.6298366111108422e-14
2020-08-17,Delta,1.7632619518169077e-14
2020-08-18,Delta,1.8910697858835284e-14
2020-08-19,Delta,2.012846104040455e-14
2020-08-20,Delta,2.1282027470199892e-14
2020-08-21,Delta,2.2367773678962822e-14
2020-08-22,Delta,2.3382343079238968e-14
2020-08-23,Delta,2.432265404589679e-14
2020-08-24,Delta,2.6083123847605194e-14
2020-08-25,Delta,2.772545278269856e-14
2020-08-26,Delta,2.924513684816133e-14
2020-08-27,Delta,3.0638195883166424e-14
2020-08-28,Delta,3.1901219021157177e-14
2020-08-29,Delta,3.303125724895755e-14
2020-08-30,Delta,3.402573400708292e-14
2020-08-31,Delta,3.6121711029340813e-14
2020-09-01,Delta,3.800055422815883e-14
2020-09-02,Delta,3.9659418810335475e-14
2020-09-03,Delta,4.109638069395723e-14
2020-09-04,Delta,4.2310415277258866e-14
2020-09-05,Delta,4.330139694107599e-14
2020-09-06,Delta,4.4070350006935654e-14
2020-09-07,Delta,4.620179689646066e-14
2020-09-08,Delta,4.797612076938523e-14
2020-09-09,Delta,4.939776489700925e-14
2020-09-10,Delta,5.047310616183402e-14
2020-09-11,Delta,5.1210142550527816e-14
2020-09-12,Delta,5.1618393720179227e-14
2020-09-13,Delta,5.1709012856443524e-14
2020-09-14,Delta,5.640392263316744e-14
2020-09-15,Delta,5.768902462234106e-14
2020-09-16,Delta,5.847396555312824e-14
2020-09-17,Delta,5.878288573283144e-14
2020-09-18,Delta,5.864176192098257e-14
2020-09-19,Delta,5.807878063122848e-14
2020-09-20,Delta,5.712395803384219e-14
2020-09-21,Delta,5.777908521845449e-14
2020-09-22,Delta,5.779266536491845e-14
2020-09-23,Delta,5.721876121326777e-14
2020-09-24,Delta,5.6149090152727604e-14
2020-09-25,Delta,5.4582014747396246e-14
2020-09-26,Delta,5.2560431576847245e-14
2020-09-27,Delta,5.012434036632454e-14
2020-09-28,Delta,4.923909346242624e-14
2020-09-29,Delta,4.886231682790095e-14
2020-09-30,Delta,4.798533421163812e-14
2020-10-01,Delta,4.6647401169811306e-14
2020-10-02,Delta,4.488159370080699e-14
2020-10-03,Delta,4.2713695072759215e-14
2020-10-04,Delta,4.267288652622839e-14
2020-10-05,Delta,4.613017996460043e-14
2020-10-06,Delta,4.964338075009763e-14
2020-10-07,Delta,5.346176777650817e-14
2020-10-08,Delta,5.747447043497974e-14
2020-10-09,Delta,6.177476835893699e-14
2020-10-10,Delta,6.651642606766623e-14
2020-10-11,Delta,7.160270937203056e-14
2020-10-12,Delta,7.978076369667801e-14
2020-10-13,Delta,8.852789766593711e-14
2020-10-14,Delta,9.792971991813153e-14
2020-10-15,Delta,1.0809500604128683e-13
2020-10-16,Delta,1.191031633969443e-13
2020-10-17,Delta,1.3103533098881858e-13
2020-10-18,Delta,1.4398235608157288e-13
2020-10-19,Delta,1.6353708297835992e-13
2020-10-20,Delta,1.8473661535106238e-13
2020-10-21,Delta,2.0772620933569142e-13
2020-10-22,Delta,2.3265051195658295e-13
2020-10-23,Delta,2.59650801177755e-13
2020-10-24,Delta,2.888629510211542e-13
2020-10-25,Delta,3.2041598328458063e-13
2020-10-26,Delta,3.6670789994957885e-13
2020-10-27,Delta,4.1673339081401145e-13
2020-10-28,Delta,4.706764534735687e-13
2020-10-29,Delta,5.287080606643464e-13
2020-10-30,Delta,5.909827008760494e-13
2020-10-31,Delta,6.576367083304676e-13
2020-11-01,Delta,7.287893726226798e-13
2020-11-02,Delta,8.322415588558448e-13
2020-11-03,Delta,9.42821989808222e-13
2020-11-04,Delta,1.0606755645333157e-12
2020-11-05,Delta,1.1859275939840527e-12
2020-11-06,Delta,1.3186413381858504e-12
2020-11-07,Delta,1.45885448422046e-12
2020-11-08,Delta,1.6065669179117083e-12
2020-11-09,Delta,1.8219698951271732e-12
2020-11-10,Delta,2.0492224408160215e-12
2020-11-11,Delta,2.2882398540897973e-12
2020-11-12,Delta,2.53887701796545e-12
2020-11-13,Delta,2.8009293787261747e-12
2020-11-14,Delta,3.0741332633334614e-12
2020-11-15,Delta,3.358163747830498e-12
2020-11-16,Delta,3.7764657407206006e-12
2020-11-17,Delta,4.21189399105857e-12
2020-11-18,Delta,4.663816746189401e-12
2020-11-19,Delta,5.131521985913934e-12
2020-11-20,Delta,5.614223103718602e-12
2020-11-21,Delta,6.111061413936887e-12
2020-11-22,Delta,6.6210998388100594e-12
2020-11-23,Delta,7.383079527455689e-12
2020-11-24,Delta,8.16609219573137e-12
2020-11-25,Delta,8.968537028744896e-12
2020-11-26,Delta,9.788738278986607e-12
2020-11-27,Delta,1.0625516773013074e-11
2020-11-28,Delta,1.148482555012267e-11
2020-11-29,Delta,1.235795939388775e-11
2020-11-30,Delta,1.3682285097699941e-11
2020-12-01,Delta,1.5029168774827657e-11
2020-12-02,Delta,1.6395754999253474e-11
2020-12-03,Delta,1.7779168444665747e-11
2020-12-04,Delta,1.9176531966839512e-11
2020-12-05,Delta,2.058498395469688e-11
2020-12-06,Delta,2.2001694811342896e-11
2020-12-07,Delta,2.4189765498546385e-11
2020-12-08,Delta,2.6392615790401154e-11
2020-12-09,Delta,2.86059062741415e-11
2020-12-10,Delta,3.082541086910737e-11
2020-12-11,Delta,3.304703427688168e-11
2020-12-12,Delta,3.526682897527997e-11
2020-12-13,Delta,3.748100999156472e-11
2020-12-14,Delta,4.0962403710411414e-11
2020-12-15,Delta,4.443822220940499e-11
2020-12-16,Delta,4.790284202426281e-11
2020-12-17,Delta,5.135093435367733e-11
2020-12-18,Delta,5.477747497239697e-11
2020-12-19,Delta,5.8177748823713445e-11
2020-12-20,Delta,6.154734653797024e-11
2020-12-21,Delta,6.693091298353896e-11
2020-12-22,Delta,7.227110918491491e-11
2020-12-23,Delta,7.756154873888665e-11
2020-12-24,Delta,8.279633267383931e-11
2020-12-25,Delta,8.797003403445559e-11
2020-12-26,Delta,9.307768352118843e-11
2020-12-27,Delta,9.811475234366793e-11
2020-12-28,Delta,1.0626980507076117e-10
2020-12-29,Delta,1.1432016092191206e-10
2020-12-30,Delta,1.2225930487131846e-10
2020-12-31,Delta,1.3008132688760435e-10
2021-01-01,Delta,1.377808869093466e-10
2021-01-02,Delta,1.4535320408040292e-10
2021-01-03,Delta,1.527941076927577e-10
2021-01-04,Delta,1.6497164243994266e-10
2021-01-05,Delta,1.7695000372341052e-10
2021-01-06,Delta,1.8872364167944302e-10
2021-01-07,Delta,2.0028797509741348e-10
2021-01-08,Delta,2.11639387740721e-10
2021-01-09,Delta,2.2277510190515194e-10
2021-01-10,Delta,2.3369311986040887e-10
2021-01-11,Delta,2.5173738499050364e-10
2021-01-12,Delta,2.6944853276047883e-10
2021-01-13,Delta,2.868291775191307e-10
2021-01-14,Delta,3.0389636722248835e-10
2021-01-15,Delta,3.2063237273566017e-10
2021-01-16,Delta,3.37039190844413e-10
2021-01-17,Delta,3.5312005196173454e-10
2021-01-18,Delta,3.799399935735972e-10
2021-01-19,Delta,4.062572351193809e-10
2021-01-20,Delta,4.320796463221451e-10
2021-01-21,Delta,4.5741727154525837e-10
2021-01-22,Delta,4.822823796151449e-10
2021-01-23,Delta,5.06689538469478e-10
2021-01-24,Delta,5.306827832936744e-10
2021-01-25,Delta,5.710712265029493e-10
2021-01-26,Delta,6.107824853591927e-10
2021-01-27,Delta,6.498486477899134e-10
2021-01-28,Delta,6.883056392557104e-10
2021-01-29,Delta,7.261935019117333e-10
2021-01-30,Delta,7.635565203255508e-10
2021-01-31,Delta,8.004431554845619e-10
2021-02-01,Delta,8.62897355399991e-10
2021-02-02,Delta,9.246115731660487e-10
2021-02-03,Delta,9.856734223903833e-10
2021-02-04,Delta,1.0461778304536429e-09
2021-02-05,Delta,1.1062270919948814e-09
2021-02-06,Delta,1.1659308442221459e-09
2021-02-07,Delta,1.2747068614967274e-09
2021-02-08,Delta,1.4483787582375018e-09
2021-02-09,Delta,1.632787176959121e-09
2021-02-10,Delta,1.828595766735873e-09
2021-02-11,Delta,2.0358600996458568e-09
2021-02-12,Delta,2.254973183394291e-09
2021-02-13,Delta,2.4863976234849017e-09
2021-02-14,Delta,2.810117810096256e-09
2021-02-15,Delta,3.424255206640621e-09
2021-02-16,Delta,4.103808131851229e-09
2021-02-17,Delta,4.851894599110488e-09
2021-02-18,Delta,5.669418677661701e-09
2021-02-19,Delta,6.559019071516402e-09
2021-02-20,Delta,7.523663966715257e-09
2021-02-21,Delta,8.56699834672966e-09
2021-02-22,Delta,1.0042271051163899e-08
2021-02-23,Delta,1.1657470851051755e-08
2021-02-24,Delta,1.341578975552964e-08
2021-02-25,Delta,1.5324363717265513e-08
2021-02-26,Delta,1.7390937039466967e-08
2021-02-27,Delta,1.9623862908324738e-08
2021-02-28,Delta,2.2032126569796505e-08
2021-03-01,Delta,2.5441655820054895e-08
2021-03-02,Delta,2.9140688636074772e-08
2021-03-03,Delta,3.3144929267864327e-08
2021-03-04,Delta,3.747089562248118e-08
2021-03-05,Delta,4.213586393626824e-08
2021-03-06,Delta,4.7157794279307644e-08
2021-03-07,Delta,5.255524676680171e-08
2021-03-08,Delta,6.02233262405757e-08
2021-03-09,Delta,6.849786975223558e-08
2021-03-10,Delta,7.740916017797322e-08
2021-03-11,Delta,8.699092239802304e-08
2021-03-12,Delta,9.72732327536943e-08
2021-03-13,Delta,1.0828628819005433e-07
2021-03-14,Delta,1.20061430068167e-07
2021-03-15,Delta,1.3672253186212495e-07
2021-03-16,Delta,1.5458823787183579e-07
2021-03-17,Delta,1.7370654091377825e-07
2021-03-18,Delta,1.941246821079886e-07
2021-03-19,Delta,2.1588894918788552e-07
2021-03-20,Delta,2.390444830986625e-07
2021-03-21,Delta,2.636350831913408e-07
2021-03-22,Delta,2.9844163022379897e-07
2021-03-23,Delta,3.354934088366585e-07
2021-03-24,Delta,3.7485534907099753e-07
2021-03-25,Delta,4.165900974831426e-07
2021-03-26,Delta,4.6075807696651855e-07
2021-03-27,Delta,5.074612785950693e-07
2021-03-28,Delta,5.567414761504495e-07
2021-03-29,Delta,6.274295460967205e-07
2021-03-30,Delta,7.021740722339953e-07
2021-03-31,Delta,7.810675471499411e-07
2021-04-01,Delta,8.642023770775218e-07
2021-04-02,Delta,9.516715769467394e-07
2021-04-03,Delta,1.0435673361076079e-06
2021-04-04,Delta,1.1399805008142861e-06
2021-04-05,Delta,1.2818984770471592e-06
2021-04-06,Delta,1.4311692826114266e-06
2021-04-07,Delta,1.5879389413909792e-06
2021-04-08,Delta,1.7523509404808037e-06
2021-04-09,Delta,1.9245461017459944e-06
2021-04-10,Delta,2.104662453381977e-06
2021-04-11,Delta,2.2928351014725966e-06
2021-04-12,Delta,2.5778064965917363e-06
2021-04-13,Delta,2.876219065836752e-06
2021-04-14,Delta,3.188293724998204e-06
2021-04-15,Delta,3.514245959389841e-06
2021-04-16,Delta,3.854285596985284e-06
2021-04-17,Delta,4.208616593245021e-06
2021-04-18,Delta,4.577436815944627e-06
2021-04-19,Delta,5.149316611941371e-06
2021-04-20,Delta,5.745808771533763e-06
2021-04-21,Delta,6.367238407043631e-06
2021-04-22,Delta,7.013919259338894e-06
2021-04-23,Delta,7.686153328667665e-06
2021-04-24,Delta,8.384230505493348e-06
2021-04-25,Delta,9.108428201326954e-06
2021-04-26,Delta,1.0250488119412969e-05
2021-04-27,Delta,1.1437373188603735e-05
2021-04-28,Delta,1.2669536897771764e-05
2021-04-29,Delta,1.3947410953442051e-05
2021-04-30,Delta,1.5271404308660295e-05
2021-05-01,Delta,1.6641902569196633e-05
2021-05-02,Delta,1.8059267399759793e-05
2021-05-03,Delta,2.032024418488283e-05
2021-05-04,Delta,2.266203309281375e-05
2021-05-05,Delta,2.508520603191856e-05
2021-05-06,Delta,2.7590290704302897e-05
2021-05-07,Delta,3.017776957472746e-05
2021-05-08,Delta,3.284807883946966e-05
2021-05-09,Delta,3.5601607395219794e-05
2021-05-10,Delta,4.002811150361764e-05
2021-05-11,Delta,4.4598299484441494e-05
2021-05-12,Delta,4.931274849189733e-05
2021-05-13,Delta,5.417195588824428e-05
2021-05-14,Delta,5.9176335835858164e-05
2021-05-15,Delta,6.432621770388201e-05
2021-05-16,Delta,6.96218444748762e-05
2021-05-17,Delta,7.818038017336344e-05
2021-05-18,Delta,8.699044551398809e-05
2021-05-19,Delta,9.605225980592828e-05
2021-05-20,Delta,0.00010536588538368487
2021-05-21,Delta,0.00011493122484357083
2021-05-22,Delta,0.00012474801828034227
2021-05-23,Delta,0.0001348158405236666
2021-05-24,Delta,0.00015114916527753786
2021-05-25,Delta,0.0001679150211912427
2021-05-26,Delta,0.0001851123617849774
2021-05-27,Delta,0.00020273988296743448
2021-05-28,Delta,0.00022079600863581498
2021-05-29,Delta,0.00023927888693650468
2021-05-30,Delta,0.0002581863865258376
2021-05-31,Delta,0.00028895179082431865
2021-06-01,Delta,0.00032044756555272197
2021-06-02,Delta,0.0003526693880387184
2021-06-03,Delta,0.0003856124365573569
2021-06-04,Delta,0.0004192713838791844
2021-06-05,Delta,0.00045364039081821286
2021-06-06,Delta,0.0004887130997797384
2021-06-07,Delta,0.0005459232794381308
2021-06-08,Delta,0.0006043412075408239
2021-06-09,Delta,0.0006639550551670686
2021-06-10,Delta,0.0007247522344142483
2021-06-11,Delta,0.0007867193481833083
2021-06-12,Delta,0.0008498421828335248
2021-06-13,Delta,0.0009141057008371271
2021-06-14,Delta,0.001019160905966443
2021-06-15,Delta,0.0011261704908518287
2021-06-16,Delta,0.0012351067986576824
2021-06-17,Delta,0.0013459407264618882
2021-06-18,Delta,0.0014586417126560235
2021-06-19,Delta,0.0015731777243459897
2021-06-20,Delta,0.0016895152447524502
2021-06-21,Delta,0.0018800408353971665
2021-06-22,Delta,0.0020736459115742495
2021-06-23,Delta,0.002270270908902526
2021-06-24,Delta,0.0024698542463504757
2021-06-25,Delta,0.0026723321618740466
2021-06-26,Delta,0.002877638703091064
2021-06-27,Delta,0.0030857057179562984
2021-06-28,Delta,0.0034268485503491752
2021-06-29,Delta,0.003772700688394291
2021-06-30,Delta,0.0041231412105514915
2021-07-01,Delta,0.004478045407508499
2021-07-02,Delta,0.004837284766298242
2021-07-03,Delta,0.005200726954416238
2021-07-04,Delta,0.005568235803939534
2021-07-05,Delta,0.006170703271871356
2021-07-06,Delta,0.006780082625820884
2021-07-07,Delta,0.007396138265425475
2021-07-08,Delta,0.00801862989129484
2021-07-09,Delta,0.008647312002753012
2021-07-10,Delta,0.009281933907294409
2021-07-11,Delta,0.009922239730038064
2021-07-12,Delta,0.010969302847964968
2021-07-13,Delta,0.012025981946278413
2021-07-14,Delta,0.013091835692145979
2021-07-15,Delta,0.014166414080361973
2021-07-16,Delta,0.015249258449236839
2021-07-17,Delta,0.01633990149650772
2021-07-18,Delta,0.01743786729523351
2021-07-19,Delta,0.019221427129140673
2021-07-20,Delta,0.021017259355344597
2021-07-21,Delta,0.022824565287503127
2021-07-22,Delta,0.0246425374715014
2021-07-23,Delta,0.026470358264493978
2021-07-24,Delta,0.028307199959513876
2021-07-25,Delta,0.030152224910100403
2021-07-26,Delta,0.03310889050090109
2021-07-27,Delta,0.03607908460510026
2021-07-28,Delta,0.03906142108123893
2021-07-29,Delta,0.04205449812142437
2021-07-30,Delta,0.04505689845453436
2021-07-31,Delta,0.04806718954942609
2021-08-01,Delta,0.051083923818133786
2021-08-02,Delta,0.05580008649167135
2021-08-03,Delta,0.0605266266282126
2021-08-04,Delta,0.06526125098781814
2021-08-05,Delta,0.07000165740574561
2021-08-06,Delta,0.07474553116143523
2021-08-07,Delta,0.0794905455281926
2021-08-08,Delta,0.08423436232279852
2021-08-09,Delta,0.09135032612821348
2021-08-10,Delta,0.09846448379217904
2021-08-11,Delta,0.10557328356523026
2021-08-12,Delta,0.11267315869689082
2021-08-13,Delta,0.1197605282659845
2021-08-14,Delta,0.12683179801084654
2021-08-15,Delta,0.1338833611596216
2021-08-16,Delta,0.1438105628677536
2021-08-17,Delta,0.15370902631562647
2021-08-18,Delta,0.16357370202199958
2021-08-19,Delta,0.17339955446419847
2021-08-20,Delta,0.18318155410173956
2021-08-21,Delta,0.19291467895007794
2021-08-22,Delta,0.20259391615452796
2021-08-23,Delta,0.21506842177273028
2021-08-24,Delta,0.22747049449680895
2021-08-25,Delta,0.2397937107607842
2021-08-26,Delta,0.25203166501727703
2021-08-27,Delta,0.26417797176558366
2021-08-28,Delta,0.2762262675798328
2021-08-29,Delta,0.2881702131370551
2021-08-30,Delta,0.30196066141955963
2021-08-31,Delta,0.31562355594709945
2021-09-01,Delta,0.32915174641544603
2021-09-02,Delta,0.3425381567143568
2021-09-03,Delta,0.3557757714106426
2021-09-04,Delta,0.3688576385298852
2021-09-05,Delta,0.38177687233797786
2021-09-06,Delta,0.3949715448755898
2021-09-07,Delta,0.4079864929922434
2021-09-08,Delta,0.42081482466098485
2021-09-09,Delta,0.43344972717953384
2021-09-10,Delta,0.44588447003889675
2021-09-11,Delta,0.45811240779239293
2021-09-12,Delta,0.4701269829244278
2021-09-13,Delta,0.48091622151131747
2021-09-14,Delta,0.49148987306527664
2021-09-15,Delta,0.501842247743857
2021-09-16,Delta,0.5119677802461848
2021-09-17,Delta,0.5218610155482065
2021-09-18,Delta,0.531516611809892
2021-09-19,Delta,0.5409293432831168
2021-09-20,Delta,0.5482342009558164
2021-09-21,Delta,0.5553107926688756
2021-09-22,Delta,0.5621551304294685
2021-09-23,Delta,0.5687633388176706
2021-09-24,Delta,0.5751316574666439
2021-09-25,Delta,0.5812564435424559
2021-09-26,Delta,0.5871341742240677
2021-09-27,Delta,0.5907068170282195
2021-09-28,Delta,0.5940589743871394
2021-09-29,Delta,0.597188443313596
2021-09-30,Delta,0.6000931384618838
2021-10-01,Delta,0.6027710885279768
2021-10-02,Delta,0.6052204382698246
2021-10-03,Delta,0.6074394505277095
2021-10-04,Delta,0.6076038327240978
2021-10-05,Delta,0.607569936030005
2021-10-06,Delta,0.6073371430355782
2021-10-07,Delta,0.6069049401191499
2021-10-08,Delta,0.606272918990414
2021-10-09,Delta,0.6054407782324362
2021-10-10,Delta,0.6044083248445763
2021-10-11,Delta,0.6017472889099402
2021-10-12,Delta,0.5989182715610222
2021-10-13,Delta,0.5959218599806639
2021-10-14,Delta,0.5927587142009056
2021-10-15,Delta,0.5894295846104568
2021-10-16,Delta,0.5859353130450149
2021-10-17,Delta,0.5822768338772994
2021-10-18,Delta,0.5774077831152951
2021-10-19,Delta,0.5724043665074662
2021-10-20,Delta,0.5672681388540839
2021-10-21,Delta,0.5620007340372483
2021-10-22,Delta,0.5566038658034044
2021-10-23,Delta,0.5510793285457062
2021-10-24,Delta,0.5454289980867626
2021-10-25,Delta,0.5388924980634894
2021-10-26,Delta,0.5322575292843791
2021-10-27,Delta,0.5255261883702506
2021-10-28,Delta,0.5187293000627814
2021-10-29,Delta,0.5118523528548204
2021-10-30,Delta,0.5048855098956591
2021-10-31,Delta,0.49783106026074364
2021-11-01,Delta,0.4900971082800586
2021-11-02,Delta,0.4823013126290776
2021-11-03,Delta,0.4744462572004138
2021-11-04,Delta,0.46653457749511096
2021-11-05,Delta,0.4585689609070861
2021-11-06,Delta,0.4505521470080211
2021-11-07,Delta,0.44248692783211535
2021-11-08,Delta,0.43384186048592555
2021-11-09,Delta,0.42517596840147753
2021-11-10,Delta,0.4164918862139124
2021-11-11,Delta,0.4077922123918522
2021-11-12,Delta,0.3990795777052447
2021-11-13,Delta,0.3903566452965022
2021-11-14,Delta,0.38162611075229097
2021-11-15,Delta,0.372332509452922
2021-11-16,Delta,0.3630635371940351
2021-11-17,Delta,0.3538219413660348
2021-11-18,Delta,0.34461048529351
2021-11-19,Delta,0.33543194810652743
2021-11-20,Delta,0.32628912461234305
2021-11-21,Delta,0.31718482516657326
2021-11-22,Delta,0.3075002850736418
2021-11-23,Delta,0.29789506399231086
2021-11-24,Delta,0.2883713914441913
2021-11-25,Delta,0.2789313989189358
2021-11-26,Delta,0.26957720832349774
2021-11-27,Delta,0.26031093168863967
2021-11-28,Delta,0.25113467087548946
2021-11-29,Delta,0.24165305961184697
2021-11-30,Delta,0.23344842586283404
2021-12-01,Delta,0.22598368717667106
2021-12-02,Delta,0.2186138285822783
2021-12-03,Delta,0.21134028286724332
2021-12-04,Delta,0.20416445451784834
2021-12-05,Delta,0.19708771926780258
2021-12-06,Delta,0.18952451963546738
2021-12-07,Delta,0.18209863787581687
2021-12-08,Delta,0.174810719939028
2021-12-09,Delta,0.16766130134804316
2021-12-10,Delta,0.16065087277053203
2021-12-11,Delta,0.15377987955621114
2021-12-12,Delta,0.1470487212740845
2021-12-13,Delta,0.14009482066553738
2021-12-14,Delta,0.1333079479319228
2021-12-15,Delta,0.12668803935703474
2021-12-16,Delta,0.12023496838722916
2021-12-17,Delta,0.11394854504573987
2021-12-18,Delta,0.10782851534712938
2021-12-19,Delta,0.10187456071160433
2021-12-20,Delta,0.09600908245793907
2021-12-21,Delta,0.09031583062336303
2021-12-22,Delta,0.08479387230433605
2021-12-23,Delta,0.08220379865780897
2021-12-24,Delta,0.08041796611488995
2021-12-25,Delta,0.07864696912764109
2021-12-26,Delta,0.07689106496222077
2021-12-27,Delta,0.07526453874966507
2021-12-28,Delta,0.07365196405826786
2021-12-29,Delta,0.07205356595750607
2021-12-30,Delta,0.07046956155881628
2021-12-31,Delta,0.06890015989953939
2022-01-01,Delta,0.0673455618269091
2022-01-02,Delta,0.06589825898555375
2022-01-03,Delta,0.06465906229554352
2022-01-04,Delta,0.0634284429450456
2022-01-05,Delta,0.062206581637247994
2022-01-06,Delta,0.060993651621866804
2022-01-07,Delta,0.05978982111273528
2022-01-08,Delta,0.05859525321220267
2022-01-09,Delta,0.05741010583559866
2022-01-10,Delta,0.05638984517076317
2022-01-11,Delta,0.055377286758873434
2022-01-12,Delta,0.05437256731825945
2022-01-13,Delta,0.05337581934234623
2022-01-14,Delta,0.05238717103870573
2022-01-15,Delta,0.05140674626801126
2022-01-16,Delta,0.05043466448308052
2022-01-17,Delta,0.049544802860457544
2022-01-18,Delta,0.04866249701100207
2022-01-19,Delta,0.047787838961095945
2022-01-20,Delta,0.046920914343034976
2022-01-21,Delta,0.04606180537266533
2022-01-22,Delta,0.04521059080645929
2022-01-23,Delta,0.04445232033948533
2022-01-24,Delta,0.043695553187289723
2022-01-25,Delta,0.04294364927418795
2022-01-26,Delta,0.04219670576835432
2022-01-27,Delta,0.04145481682382702
2022-01-28,Delta,0.040718666246341906
2022-01-29,Delta,0.03999345926840436
2022-01-30,Delta,0.03927333752053962
2022-01-31,Delta,0.038501453121471366
2022-02-01,Delta,0.03773600741188244
2022-02-02,Delta,0.036977660020669725
2022-02-03,Delta,0.036225210717921175
2022-02-04,Delta,0.035478719318025834
2022-02-05,Delta,0.0347382424894805
2022-02-06,Delta,0.03400383371702753
2022-02-07,Delta,0.03319981510875778
2022-02-08,Delta,0.03240278468557098
2022-02-09,Delta,0.031612784073362
2022-02-10,Delta,0.030829851033029727
2022-02-11,Delta,0.030054019417331528
2022-02-12,Delta,0.029285319127702422
2022-02-13,Delta,0.028523776071061272
2022-02-14,Delta,0.02770995615598314
2022-02-15,Delta,0.02690399008834398
2022-02-16,Delta,0.026105878160325086
2022-02-17,Delta,0.0253156150379279
2022-02-18,Delta,0.02453319174943419
2022-02-19,Delta,0.023758595652187332
2022-02-20,Delta,0.022991810399351352
2022-02-21,Delta,0.02221637664496821
2022-02-22,Delta,0.02144889286184745
2022-02-23,Delta,0.02068932971432961
2022-02-24,Delta,0.019937653923422175
2022-02-25,Delta,0.019193828232685894
2022-02-26,Delta,0.018457811374144584
2022-02-27,Delta,0.01772955803419447
2022-02-28,Delta,0.017043956296725563
2022-03-01,Delta,0.016365629000820277
2022-03-02,Delta,0.01569451661026198
2022-03-03,Delta,0.015030555274453251
2022-03-04,Delta,0.014373678352851003
2022-03-05,Delta,0.01372381639793086
2022-03-06,Delta,0.013080897138113008
2022-03-07,Delta,0.012519453625005244
2022-03-08,Delta,0.011964000919015519
2022-03-09,Delta,0.011414471079805805
2022-03-10,Delta,0.010884623151822636
2022-03-11,Delta,0.010393820158482184
2022-03-12,Delta,0.009903512552323886
2022-03-13,Delta,0.009413723693205542
2022-03-14,Delta,0.009018320680852737
2022-03-15,Delta,0.008623345693236875
2022-03-16,Delta,0.00822881698627254
2022-03-17,Delta,0.0078347525696007
2022-03-18,Delta,0.007441170236278382
2022-03-19,Delta,0.007048087560130273
2022-03-20,Delta,0.0066555218931068265
2022-03-21,Delta,0.006359545888323716
2022-03-22,Delta,0.006064434018742148
2022-03-23,Delta,0.005769444418483334
2022-03-24,Delta,0.005474589454428064
2022-03-25,Delta,0.005179881562295586
2022-03-26,Delta,0.004885333247275989
2022-03-27,Delta,0.004590957084660013
2022-03-28,Delta,0.004377788223236737
2022-03-29,Delta,0.004164743196365122
2022-03-30,Delta,0.003951831173862346
2022-03-31,Delta,0.0037390613773614105
2022-04-01,Delta,0.0035264430788978056
2022-04-02,Delta,0.003313985601344973
2022-04-03,Delta,0.0031017580269846654
2022-04-04,Delta,0.0029532692958420077
2022-04-05,Delta,0.0028048830613840482
2022-04-06,Delta,0.002656606263435577
2022-04-07,Delta,0.002508445879721594
2022-04-08,Delta,0.002360408926141061
2022-04-09,Delta,0.002212502457037521
2022-04-10,Delta,0.0020647335654699543
