Date,variant,scaled_imports
2020-11-10,Delta,3.3342580857471006e-12
2020-11-11,Delta,3.727298222710252e-12
2020-11-12,Delta,4.139532032506258e-12
2020-11-13,Delta,4.570626344075042e-12
2020-11-14,Delta,5.020150308656084e-12
2020-11-15,Delta,5.487571918447738e-12
2020-11-16,Delta,6.180904024054249e-12
2020-11-17,Delta,6.902784366605483e-12
2020-11-18,Delta,7.652168850978087e-12
2020-11-19,Delta,8.427879482420552e-12
2020-11-20,Delta,9.228613788126528e-12
2020-11-21,Delta,1.0052949030499464e-11
2020-11-22,Delta,1.0899331888072335e-11
2020-11-23,Delta,1.2173307958918976e-11
2020-11-24,Delta,1.3482717506216904e-11
2020-11-25,Delta,1.4824883953209406e-11
2020-11-26,Delta,1.6197004197355674e-11
2020-11-27,Delta,1.7597095340997177e-11
2020-11-28,Delta,1.9034996465395568e-11
2020-11-29,Delta,2.0496268602434698e-11
2020-11-30,Delta,2.2729644952022675e-11
2020-12-01,Delta,2.5001474631845545e-11
2020-12-02,Delta,2.7306936034444495e-11
2020-12-03,Delta,2.964117254420741e-11
2020-12-04,Delta,3.199932313442941e-11
2020-12-05,Delta,3.4376551736021614e-11
2020-12-06,Delta,3.6768075142849225e-11
2020-12-07,Delta,4.0489604139563604e-11
2020-12-08,Delta,4.4236851324758713e-11
2020-12-09,Delta,4.8002420365348593e-11
2020-12-10,Delta,5.177910621030632e-11
2020-12-11,Delta,5.5559924986317446e-11
2020-12-12,Delta,5.933814306754646e-11
2020-12-13,Delta,6.310730236723632e-11
2020-12-14,Delta,6.907524749432607e-11
2020-12-15,Delta,7.503439442761868e-11
2020-12-16,Delta,8.097507569397152e-11
2020-12-17,Delta,8.688812790622608e-11
2020-12-18,Delta,9.276490897682035e-11
2020-12-19,Delta,9.85973062415668e-11
2020-12-20,Delta,1.043777308098692e-10
2020-12-21,Delta,1.1366825218409226e-10
2020-12-22,Delta,1.2288484533175362e-10
2020-12-23,Delta,1.320164503188482e-10
2020-12-24,Delta,1.410528481051075e-10
2020-12-25,Delta,1.49984634312081e-10
2020-12-26,Delta,1.5880319466378117e-10
2020-12-27,Delta,1.675006755991284e-10
2020-12-28,Delta,1.816431991082015e-10
2020-12-29,Delta,1.9560517031931958e-10
2020-12-30,Delta,2.0937524711577337e-10
2020-12-31,Delta,2.229431375405878e-10
2021-01-01,Delta,2.362995392175418e-10
2021-01-02,Delta,2.49436120362554e-10
2021-01-03,Delta,2.6234560685431636e-10
2021-01-04,Delta,2.8351901979091836e-10
2021-01-05,Delta,3.0434713326112e-10
2021-01-06,Delta,3.2482025018540033e-10
2021-01-07,Delta,3.4493035599025053e-10
2021-01-08,Delta,3.646711123417086e-10
2021-01-09,Delta,3.8403763920833804e-10
2021-01-10,Delta,4.0302641344108343e-10
2021-01-11,Delta,4.343997644118214e-10
2021-01-12,Delta,4.6519468132229514e-10
2021-01-13,Delta,4.954156116583051e-10
2021-01-14,Delta,5.2509196636984e-10
2021-01-15,Delta,5.541930963356697e-10
2021-01-16,Delta,5.82722422687214e-10
2021-01-17,Delta,6.106855102851132e-10
2021-01-18,Delta,6.571956510040476e-10
2021-01-19,Delta,7.028342622160569e-10
2021-01-20,Delta,7.476149614824117e-10
2021-01-21,Delta,7.915551361764975e-10
2021-01-22,Delta,8.346760298117668e-10
2021-01-23,Delta,8.770028713554027e-10
2021-01-24,Delta,9.186119034034876e-10
2021-01-25,Delta,9.88321813639404e-10
2021-01-26,Delta,1.056862901830383e-09
2021-01-27,Delta,1.1242906160169787e-09
2021-01-28,Delta,1.1906670302265557e-09
2021-01-29,Delta,1.2560613271640394e-09
2021-01-30,Delta,1.3205500152817436e-09
2021-01-31,Delta,1.3842168143154964e-09
2021-02-01,Delta,1.491331414743784e-09
2021-02-02,Delta,1.5971791228266584e-09
2021-02-03,Delta,1.7019105677078877e-09
2021-02-04,Delta,1.8056889365682558e-09
2021-02-05,Delta,1.9086900653440564e-09
2021-02-06,Delta,2.0111023949705183e-09
2021-02-07,Delta,2.198142739314705e-09
2021-02-08,Delta,2.4951188032240225e-09
2021-02-09,Delta,2.8103915186433928e-09
2021-02-10,Delta,3.145099529014383e-09
2021-02-11,Delta,3.499334077756723e-09
2021-02-12,Delta,3.873766906483635e-09
2021-02-13,Delta,4.269188685931265e-09
2021-02-14,Delta,4.82286883730825e-09
2021-02-15,Delta,5.868049083147327e-09
2021-02-16,Delta,7.023592021870535e-09
2021-02-17,Delta,8.294794798101797e-09
2021-02-18,Delta,9.683161593053072e-09
2021-02-19,Delta,1.1193161445708429e-08
2021-02-20,Delta,1.2829819755653766e-08
2021-02-21,Delta,1.4599309801461607e-08
2021-02-22,Delta,1.707694123153333e-08
2021-02-23,Delta,1.9787763254256582e-08
2021-02-24,Delta,2.27369985338772e-08
2021-02-25,Delta,2.593656521977077e-08
2021-02-26,Delta,2.939939228132472e-08
2021-02-27,Delta,3.3139420167545133e-08
2021-02-28,Delta,3.717163974556895e-08
2021-03-01,Delta,4.280758318744412e-08
2021-03-02,Delta,4.891848938914414e-08
2021-03-03,Delta,5.553012793297282e-08
2021-03-04,Delta,6.266959137406881e-08
2021-03-05,Delta,7.036520433283435e-08
2021-03-06,Delta,7.864640083899086e-08
2021-03-07,Delta,8.754358655778242e-08
2021-03-08,Delta,1.0004271305884658e-07
2021-03-09,Delta,1.135239603876783e-07
2021-03-10,Delta,1.280362385198045e-07
2021-03-11,Delta,1.4363410175100596e-07
2021-03-12,Delta,1.6036602767865758e-07
2021-03-13,Delta,1.782806812779607e-07
2021-03-14,Delta,1.9742860032831438e-07
2021-03-15,Delta,2.2448387107576463e-07
2021-03-16,Delta,2.534881711981445e-07
2021-03-17,Delta,2.8451893248920864e-07
2021-03-18,Delta,3.176523552125958e-07
2021-03-19,Delta,3.5296308408288887e-07
2021-03-20,Delta,3.9052389731798674e-07
2021-03-21,Delta,4.304053930524652e-07
2021-03-22,Delta,4.876933028077749e-07
2021-03-23,Delta,5.486853060838481e-07
2021-03-24,Delta,6.134887812513257e-07
2021-03-25,Delta,6.822073410257433e-07
2021-03-26,Delta,7.549409283580586e-07
2021-03-27,Delta,8.318576011911493e-07
2021-03-28,Delta,9.130267608193246e-07
2021-03-29,Delta,1.0327346449457493e-06
2021-03-30,Delta,1.1593734664501995e-06
2021-03-31,Delta,1.2931024206948557e-06
2021-04-01,Delta,1.4340804346966678e-06
2021-04-02,Delta,1.5824673590837243e-06
2021-04-03,Delta,1.738421613151848e-06
2021-04-04,Delta,1.902099325328605e-06
2021-04-05,Delta,2.1504313586385987e-06
2021-04-06,Delta,2.4117816582986982e-06
2021-04-07,Delta,2.686410703949451e-06
2021-04-08,Delta,2.974574493840827e-06
2021-04-09,Delta,3.2765243163068377e-06
2021-04-10,Delta,3.5925065212422126e-06
2021-04-11,Delta,3.9227622915754425e-06
2021-04-12,Delta,4.435426285131012e-06
2021-04-13,Delta,4.97253863857871e-06
2021-04-14,Delta,5.534504313002988e-06
2021-04-15,Delta,6.121718404384101e-06
2021-04-16,Delta,6.734565730628862e-06
2021-04-17,Delta,7.373420438602182e-06
2021-04-18,Delta,8.038645611160727e-06
2021-04-19,Delta,9.088479117945374e-06
2021-04-20,Delta,1.018389115904745e-05
2021-04-21,Delta,1.1325488158842436e-05
2021-04-22,Delta,1.2513855502762885e-05
2021-04-23,Delta,1.374955685177084e-05
2021-04-24,Delta,1.5033133456831969e-05
2021-04-25,Delta,1.6365103473384758e-05
2021-04-26,Delta,1.8491532774422588e-05
2021-04-27,Delta,2.070196030038217e-05
2021-04-28,Delta,2.299724143513062e-05
2021-04-29,Delta,2.537819074187733e-05
2021-04-30,Delta,2.7845580170638472e-05
2021-05-01,Delta,3.040013794365976e-05
2021-05-02,Delta,3.304254744085803e-05
2021-05-03,Delta,3.729486374477674e-05
2021-05-04,Delta,4.1699867331137556e-05
2021-05-05,Delta,4.625864601764172e-05
2021-05-06,Delta,5.0972204145182285e-05
2021-05-07,Delta,5.584146062789106e-05
2021-05-08,Delta,6.086724700308653e-05
2021-05-09,Delta,6.60503054812851e-05
2021-05-10,Delta,7.443709160548227e-05
2021-05-11,Delta,8.309701624650229e-05
2021-05-12,Delta,9.203118584838558e-05
2021-05-13,Delta,0.00010124055516358131
2021-05-14,Delta,0.00011072592085613129
2021-05-15,Delta,0.00012048791847138799
2021-05-16,Delta,0.00013052701940573176
2021-05-17,Delta,0.00014683294898662255
2021-05-18,Delta,0.00016361926491720695
2021-05-19,Delta,0.00018088639882897825
2021-05-20,Delta,0.0001986344826929727
2021-05-21,Delta,0.00021686334354099201
2021-05-22,Delta,0.00023557249818709347
2021-05-23,Delta,0.00025476114794877253
2021-05-24,Delta,0.00028600958114539986
2021-05-25,Delta,0.00031808702178400965
2021-05-26,Delta,0.0003509914811428089
2021-05-27,Delta,0.00038472047666864484
2021-05-28,Delta,0.0004192710046647944
2021-05-29,Delta,0.00045463953312418413
2021-05-30,Delta,0.0004908219945627732
2021-05-31,Delta,0.0005498512742155658
2021-06-01,Delta,0.0006102837787401292
2021-06-02,Delta,0.0006721112273912169
2021-06-03,Delta,0.0007353243809889242
2021-06-04,Delta,0.0007999130295245903
2021-06-05,Delta,0.000865865979766411
2021-06-06,Delta,0.0009331710428647682
2021-06-07,Delta,0.0010430907970453655
2021-06-08,Delta,0.001155333119804946
2021-06-09,Delta,0.0012698752930068715
2021-06-10,Delta,0.0013866931388185528
2021-06-11,Delta,0.0015057609237319016
2021-06-12,Delta,0.0016270513444404525
2021-06-13,Delta,0.001750535513716204
2021-06-14,Delta,0.0019522269904780534
2021-06-15,Delta,0.0021576719940047734
2021-06-16,Delta,0.002366817431337771
2021-06-17,Delta,0.0025796074326326626
2021-06-18,Delta,0.0027959833269630557
2021-06-19,Delta,0.003015883618125139
2021-06-20,Delta,0.0032392439604418963
2021-06-21,Delta,0.0036035224621491194
2021-06-22,Delta,0.003973686345403753
2021-06-23,Delta,0.004349621722926612
2021-06-24,Delta,0.00473121085344544
2021-06-25,Delta,0.005118331826623431
2021-06-26,Delta,0.005510858545233555
2021-06-27,Delta,0.005908660707334143
2021-06-28,Delta,0.006554714618759735
2021-06-29,Delta,0.0072096709011826975
2021-06-30,Delta,0.007873300548616945
2021-07-01,Delta,0.008545367387500478
2021-07-02,Delta,0.009225628046643678
2021-07-03,Delta,0.009913831927177756
2021-07-04,Delta,0.01060972117250609
2021-07-05,Delta,0.011729927216005253
2021-07-06,Delta,0.012862927582424083
2021-07-07,Delta,0.014008284283544814
2021-07-08,Delta,0.01516555063489325
2021-07-09,Delta,0.01633427029827063
2021-07-10,Delta,0.01751397729930599
2021-07-11,Delta,0.018704196045005114
2021-07-12,Delta,0.02058903002453127
2021-07-13,Delta,0.022491002403051893
2021-07-14,Delta,0.02440931890956097
2021-07-15,Delta,0.026343169706947712
2021-07-16,Delta,0.02829172942052095
2021-07-17,Delta,0.030254157166573214
2021-07-18,Delta,0.03222959658091566
2021-07-19,Delta,0.035271127398687874
2021-07-20,Delta,0.038333115075701224
2021-07-21,Delta,0.04141419856518466
2021-07-22,Delta,0.044513002196175246
2021-07-23,Delta,0.047628133028588544
2021-07-24,Delta,0.05075818106488884
2021-07-25,Delta,0.053901719461793354
2021-07-26,Delta,0.058528132240530197
2021-07-27,Delta,0.06317452175041412
2021-07-28,Delta,0.06783872005809193
2021-07-29,Delta,0.07251853493956578
2021-07-30,Delta,0.07721175019654723
2021-07-31,Delta,0.08191612597281979
2021-08-01,Delta,0.08662939907058208
2021-08-02,Delta,0.09311375039007178
2021-08-03,Delta,0.09960956475643233
2021-08-04,Delta,0.10611369218821233
2021-08-05,Delta,0.11262297227883329
2021-08-06,Delta,0.11913422785834463
2021-08-07,Delta,0.12564426574490659
2021-08-08,Delta,0.13214987749615675
2021-08-09,Delta,0.14031250150916216
2021-08-10,Delta,0.14846711259615425
2021-08-11,Delta,0.15660963246161116
2021-08-12,Delta,0.16473596653103498
2021-08-13,Delta,0.17284200489908796
2021-08-14,Delta,0.18092362327758077
2021-08-15,Delta,0.18897668394358846
2021-08-16,Delta,0.1980026095475628
2021-08-17,Delta,0.20699105776080992
2021-08-18,Delta,0.2159374261074036
2021-08-19,Delta,0.2248371317278839
2021-08-20,Delta,0.23368559933153524
2021-08-21,Delta,0.24247826262870628
2021-08-22,Delta,0.25121056576335943
2021-08-23,Delta,0.2598809639488428
2021-08-24,Delta,0.26848191830261586
2021-08-25,Delta,0.2770089113432529
2021-08-26,Delta,0.2854574417555619
2021-08-27,Delta,0.2938230258235073
2021-08-28,Delta,0.3021011988632253
2021-08-29,Delta,0.31028751665593957
2021-08-30,Delta,0.31756332724175146
2021-08-31,Delta,0.3247428994859884
2021-09-01,Delta,0.33182236989482455
2021-09-02,Delta,0.3387979304132189
2021-09-03,Delta,0.3456658124199285
2021-09-04,Delta,0.35242228827209854
2021-09-05,Delta,0.35906367284967955
2021-09-06,Delta,0.3645189073043306
2021-09-07,Delta,0.36986028226476175
2021-09-08,Delta,0.3750847813786504
2021-09-09,Delta,0.3801894322978111
2021-09-10,Delta,0.3851713080133524
2021-09-11,Delta,0.3900275281912016
2021-09-12,Delta,0.3947552605074025
2021-09-13,Delta,0.3985571961111051
2021-09-14,Delta,0.4022335170700084
2021-09-15,Delta,0.4057820079003391
2021-09-16,Delta,0.409200523089897
2021-09-17,Delta,0.41248697396017175
2021-09-18,Delta,0.4156393299473969
2021-09-19,Delta,0.4186556198841466
2021-09-20,Delta,0.42126020719905216
2021-09-21,Delta,0.4237286031881446
2021-09-22,Delta,0.4260591509000044
2021-09-23,Delta,0.4282502556751549
2021-09-24,Delta,0.43030038636463813
2021-09-25,Delta,0.43220807654831084
2021-09-26,Delta,0.4339719257532704
2021-09-27,Delta,0.43581577598688903
2021-09-28,Delta,0.43750954841766904
2021-09-29,Delta,0.43905196943967345
2021-09-30,Delta,0.4404418443016517
2021-10-01,Delta,0.4416780542498637
2021-10-02,Delta,0.4427595578249567
2021-10-03,Delta,0.44368539215888325
2021-10-04,Delta,0.44497727770995255
2021-10-05,Delta,0.44610172502074924
2021-10-06,Delta,0.4470577987665186
2021-10-07,Delta,0.4478446538165201
2021-10-08,Delta,0.4484615366683446
2021-10-09,Delta,0.4489077868813734
2021-10-10,Delta,0.44918283851090973
2021-10-11,Delta,0.44981436395116847
2021-10-12,Delta,0.45026185309566225
2021-10-13,Delta,0.4505247711290701
2021-10-14,Delta,0.45060267418287786
2021-10-15,Delta,0.4504952230500456
2021-10-16,Delta,0.4502021846988154
2021-10-17,Delta,0.44972343378630436
2021-10-18,Delta,0.44931861405425927
2021-10-19,Delta,0.4487212952862713
2021-10-20,Delta,0.4479316009216293
2021-10-21,Delta,0.44694977255996393
2021-10-22,Delta,0.4457761715511599
2021-10-23,Delta,0.44441128058514184
2021-10-24,Delta,0.4428557052819679
2021-10-25,Delta,0.4409656088834452
2021-10-26,Delta,0.43889081022276133
2021-10-27,Delta,0.4366321458823215
2021-10-28,Delta,0.43421456319628465
2021-10-29,Delta,0.43162555253083534
2021-10-30,Delta,0.42885622121407824
2021-10-31,Delta,0.42590781651933757
2021-11-01,Delta,0.4222841282770538
2021-11-02,Delta,0.41850179784952957
2021-11-03,Delta,0.4145625194505839
2021-11-04,Delta,0.4104680991557132
2021-11-05,Delta,0.4062204561173535
2021-11-06,Delta,0.40182162378053465
2021-11-07,Delta,0.3972737510984142
2021-11-08,Delta,0.39189173642701736
2021-11-09,Delta,0.38639345151001503
2021-11-10,Delta,0.38078111991354
2021-11-11,Delta,0.37505698995769954
2021-11-12,Delta,0.3692233969189516
2021-11-13,Delta,0.36328276382451485
2021-11-14,Delta,0.3572376022473734
2021-11-15,Delta,0.35036364836741185
2021-11-16,Delta,0.34342528123655497
2021-11-17,Delta,0.336425222987969
2021-11-18,Delta,0.32936626560799265
2021-11-19,Delta,0.32225127147020155
2021-11-20,Delta,0.3150831738698704
2021-11-21,Delta,0.30786497755791975
2021-11-22,Delta,0.2999053895032862
2021-11-23,Delta,0.2919411820308089
2021-11-24,Delta,0.2839749348765702
2021-11-25,Delta,0.276009177946222
2021-11-26,Delta,0.2680464776246068
2021-11-27,Delta,0.2600894369501569
2021-11-28,Delta,0.25214069578934006
2021-11-29,Delta,0.24380840180225183
2021-11-30,Delta,0.2366908446760631
2021-12-01,Delta,0.23025864777228505
2021-12-02,Delta,0.22386140129782767
2021-12-03,Delta,0.21750094640787226
2021-12-04,Delta,0.2111791335104649
2021-12-05,Delta,0.20489782219889943
2021-12-06,Delta,0.19803523715300184
2021-12-07,Delta,0.19125468846849508
2021-12-08,Delta,0.1845573830945625
2021-12-09,Delta,0.1779444448508996
2021-12-10,Delta,0.17141698286631557
2021-12-11,Delta,0.1649760913659025
2021-12-12,Delta,0.15862284945812014
2021-12-13,Delta,0.15182015980218588
2021-12-14,Delta,0.14514657544261425
2021-12-15,Delta,0.1386026496621651
2021-12-16,Delta,0.13218889722787405
2021-12-17,Delta,0.12590579399586177
2021-12-18,Delta,0.1197537765162908
2021-12-19,Delta,0.11373324163817401
2021-12-20,Delta,0.1074944773060643
2021-12-21,Delta,0.10141974499283783
2021-12-22,Delta,0.09550845907607217
2021-12-23,Delta,0.09288023290869217
2021-12-24,Delta,0.09115390550264786
2021-12-25,Delta,0.08944029948164228
2021-12-26,Delta,0.08773968478040181
2021-12-27,Delta,0.08590133401081536
2021-12-28,Delta,0.08407865072743365
2021-12-29,Delta,0.08227189081639441
2021-12-30,Delta,0.08048130123956124
2021-12-31,Delta,0.0787071199039873
2022-01-01,Delta,0.07694957553142913
2022-01-02,Delta,0.07531437512970549
2022-01-03,Delta,0.07374258665055784
2022-01-04,Delta,0.07218249539585098
2022-01-05,Delta,0.07063431898149683
2022-01-06,Delta,0.0690982653715352
2022-01-07,Delta,0.06757453562721293
2022-01-08,Delta,0.06606332380662475
2022-01-09,Delta,0.06456481686442873
2022-01-10,Delta,0.06322840988047077
2022-01-11,Delta,0.06190312097811699
2022-01-12,Delta,0.06058911022075606
2022-01-13,Delta,0.05928653138180477
2022-01-14,Delta,0.05799553185844122
2022-01-15,Delta,0.05671625258522979
2022-01-16,Delta,0.05544882794784439
2022-01-17,Delta,0.05433599457634004
2022-01-18,Delta,0.05323330929536156
2022-01-19,Delta,0.05214087194081747
2022-01-20,Delta,0.0510587742959154
2022-01-21,Delta,0.049987103354277175
2022-01-22,Delta,0.04892594126219237
2022-01-23,Delta,0.047967058426492924
2022-01-24,Delta,0.04709019565830095
2022-01-25,Delta,0.04621920796478753
2022-01-26,Delta,0.04535420243507014
2022-01-27,Delta,0.04449528247898979
2022-01-28,Delta,0.04364318305447535
2022-01-29,Delta,0.04280347406610019
2022-01-30,Delta,0.04196986878828473
2022-01-31,Delta,0.04114419528361759
2022-02-01,Delta,0.040325410909021794
2022-02-02,Delta,0.03951422051221176
2022-02-03,Delta,0.03870934148183436
2022-02-04,Delta,0.03791083773520914
2022-02-05,Delta,0.037118769822627
2022-02-06,Delta,0.036333194886835216
2022-02-07,Delta,0.035509859140671174
2022-02-08,Delta,0.03469360171712287
2022-02-09,Delta,0.033884468075848134
2022-02-10,Delta,0.033082499796827446
2022-02-11,Delta,0.03228773453675328
2022-02-12,Delta,0.031500205985381356
2022-02-13,Delta,0.030719943821868136
2022-02-14,Delta,0.029894168006312654
2022-02-15,Delta,0.029076288831944245
2022-02-16,Delta,0.028266309976129507
2022-02-17,Delta,0.027464229357653316
2022-02-18,Delta,0.026670041280847143
2022-02-19,Delta,0.025883736402381025
2022-02-20,Delta,0.02510530169803132
2022-02-21,Delta,0.024307902391393868
2022-02-22,Delta,0.023518634677855303
2022-02-23,Delta,0.02273747155558131
2022-02-24,Delta,0.021964382035650706
2022-02-25,Delta,0.021199331107403026
2022-02-26,Delta,0.020442279703811943
2022-02-27,Delta,0.01969318466685822
2022-02-28,Delta,0.01897043441119611
2022-03-01,Delta,0.0182553371683415
2022-03-02,Delta,0.017547832255177163
2022-03-03,Delta,0.016847854386112367
2022-03-04,Delta,0.016155335367481594
2022-03-05,Delta,0.015470204079748332
2022-03-06,Delta,0.014792386459665742
2022-03-07,Delta,0.014183517977084805
2022-03-08,Delta,0.013581145398395706
2022-03-09,Delta,0.012985196397344582
2022-03-10,Delta,0.012411365248028217
2022-03-11,Delta,0.011881913397979125
2022-03-12,Delta,0.011352985257963537
2022-03-13,Delta,0.010824606114623847
2022-03-14,Delta,0.010385683299144818
2022-03-15,Delta,0.009947229758823483
2022-03-16,Delta,0.009509265802712684
2022-03-17,Delta,0.009071811465863971
2022-03-18,Delta,0.00863488654357414
2022-03-19,Delta,0.00819851058844707
2022-03-20,Delta,0.007762702907463017
2022-03-21,Delta,0.007426255057578325
2022-03-22,Delta,0.007090808942652414
2022-03-23,Delta,0.006755498903591025
2022-03-24,Delta,0.006420338982513041
2022-03-25,Delta,0.006085343299682154
2022-03-26,Delta,0.005750526054225583
2022-03-27,Delta,0.005415901524849725
2022-03-28,Delta,0.005169006981546862
2022-03-29,Delta,0.00492225436083267
2022-03-30,Delta,0.004675654275300569
2022-03-31,Delta,0.004429217397546198
2022-04-01,Delta,0.004182954458490713
2022-04-02,Delta,0.003936876247885117
2022-04-03,Delta,0.003691064666967985
2022-04-04,Delta,0.0035166600515204177
2022-04-05,Delta,0.003342375022861808
2022-04-06,Delta,0.003168217727692545
2022-04-07,Delta,0.0029941963572038504
2022-04-08,Delta,0.0028203191473993097
2022-04-09,Delta,0.002646594379412664
2022-04-10,Delta,0.002473030379825889
2022-04-11,Delta,0.0023531642277692983
2022-04-12,Delta,0.0022334074979939813
2022-04-13,Delta,0.002141438009980427
2022-04-14,Delta,0.002059116150305335
2022-04-15,Delta,0.0019721425119262176
2022-04-16,Delta,0.001880543183177217
2022-04-17,Delta,0.0017843483560335094
2022-04-18,Delta,0.0017260202946334112
2022-04-19,Delta,0.0016645562346498104
2022-04-20,Delta,0.0015999801443207899
2022-04-21,Delta,0.0015323188343856762
2022-04-22,Delta,0.0014616019849014548
2022-04-23,Delta,0.0013878621720558207
2022-04-24,Delta,0.001311134894979177
2022-04-25,Delta,0.0012641584852624503
2022-04-26,Delta,0.0012151656088114306
2022-04-27,Delta,0.001164184342651205
2022-04-28,Delta,0.001111244690393761
2022-04-29,Delta,0.0010630771838821555
2022-04-30,Delta,0.0010377666419436988
2022-05-01,Delta,0.0010060241729857873
2022-05-02,Delta,0.0009945039588207636
2022-05-03,Delta,0.0009786879745917701
2022-05-04,Delta,0.0009586108166082547
2022-05-05,Delta,0.0009343112110540642
2022-05-06,Delta,0.0009058317846879901
2022-05-07,Delta,0.0008732191000571255
2022-05-08,Delta,0.000836550414950858
2022-05-09,Delta,0.0008183295385319982
2022-05-10,Delta,0.0007973752108998456
2022-05-11,Delta,0.0007737268672711205
2022-05-12,Delta,0.0007474265111255355
2022-05-13,Delta,0.0007185180808705688
2022-05-14,Delta,0.0006870474648739017
2022-05-15,Delta,0.0006530625164965424
2022-05-16,Delta,0.0006342011060150117
2022-05-17,Delta,0.00061367221201535
2022-05-18,Delta,0.0005916210544642404
2022-05-19,Delta,0.0005681524441036096
2022-05-20,Delta,0.0005430794110988791
2022-05-21,Delta,0.0005164390661676734
2022-05-22,Delta,0.0004882698964784951
2022-05-23,Delta,0.00047181978285470104
2022-05-24,Delta,0.00045435534222949445
2022-05-25,Delta,0.00043590404666165705
2022-05-26,Delta,0.0004164942328600195
2022-05-27,Delta,0.0003961548006776339
2022-05-28,Delta,0.0003749152160297086
2022-05-29,Delta,0.00035280551381151176
2022-05-30,Delta,0.00033941636377091524
2022-05-31,Delta,0.0003254503964363775
2022-06-01,Delta,0.0003109276325116397
2022-06-02,Delta,0.00029586846825139075
2022-06-03,Delta,0.0002802936773612259
2022-06-04,Delta,0.0002642244128985789
2022-06-05,Delta,0.0002476822091728351
2022-06-06,Delta,0.00023740271749923443
2022-06-07,Delta,0.00022680855729020606
2022-06-08,Delta,0.00021591457614848615
2022-06-09,Delta,0.0002047358511068778
2022-06-10,Delta,0.00019328755976733401
2022-06-11,Delta,0.00018159829382896408
2022-06-12,Delta,0.0001697231222033771
2022-06-13,Delta,0.00016221326624113672
2022-06-14,Delta,0.0001545369977940915
2022-06-15,Delta,0.00014670445335151046
2022-06-16,Delta,0.00013872583916794948
2022-06-17,Delta,0.00013061143111809385
2022-06-18,Delta,0.0001223715745519772
2022-06-19,Delta,0.00011401668414987491
2022-06-20,Delta,0.00010864323928575124
2022-06-21,Delta,0.00010319240945912788
2022-06-22,Delta,9.767122872174867e-05
2022-06-23,Delta,9.208676721773677e-05
2022-06-24,Delta,8.644607977391941e-05
2022-06-25,Delta,8.075620521914303e-05
2022-06-26,Delta,7.502416570354173e-05
2022-06-27,Delta,7.128414441219716e-05
2022-06-28,Delta,6.751534376812437e-05
2022-06-29,Delta,6.372231386874825e-05
2022-06-30,Delta,5.990959282623746e-05
2022-07-01,Delta,5.608200976827672e-05
2022-07-02,Delta,5.2245212713045236e-05
2022-07-03,Delta,4.8401999955665206e-05
2022-07-04,Delta,4.58621045364674e-05
2022-07-05,Delta,4.331718308287575e-05
2022-07-06,Delta,4.077022314501005e-05
2022-07-07,Delta,3.822419992116171e-05
2022-07-08,Delta,3.568205793345181e-05
2022-07-09,Delta,3.314671054087202e-05
2022-07-10,Delta,3.06210394522282e-05
2022-07-11,Delta,2.8931732731819672e-05
2022-07-12,Delta,2.7248302849026426e-05
2022-07-13,Delta,2.5572672077821213e-05
2022-07-14,Delta,2.392130912395097e-05
2022-07-15,Delta,2.2281616326445814e-05
2022-07-16,Delta,2.0652742388169675e-05
2022-07-17,Delta,1.9036475290384224e-05
2022-07-18,Delta,1.7945778385180843e-05
2022-07-19,Delta,1.6863020817900454e-05
2022-07-20,Delta,1.5789372642387383e-05
2022-07-21,Delta,1.4725989551134453e-05
2022-07-22,Delta,1.3674006727851232e-05
2022-07-23,Delta,1.263453859086743e-05
2022-07-24,Delta,1.1608678536572796e-05
2022-07-25,Delta,1.0908305892921024e-05
2022-07-26,Delta,1.0216673692367582e-05
2022-07-27,Delta,9.534475497168883e-06
2022-07-28,Delta,8.86239078690373e-06
2022-07-29,Delta,8.201084791863834e-06
2022-07-30,Delta,7.551208326460967e-06
2022-07-31,Delta,6.913397622635134e-06
2022-08-01,Delta,6.472732639975408e-06
2022-08-02,Delta,6.0398628455088866e-06
2022-08-03,Delta,5.615195871444662e-06
2022-08-04,Delta,5.199129349019026e-06
2022-08-05,Delta,4.792049345404776e-06
2022-08-06,Delta,4.394330240138817e-06
2022-08-07,Delta,4.006334601542342e-06
2022-08-08,Delta,3.7348619720355543e-06
2022-08-09,Delta,3.4697025412229545e-06
2022-08-10,Delta,3.2110824498634737e-06
2022-08-11,Delta,2.959219961737447e-06
2022-08-12,Delta,2.714446945773074e-06
2022-08-13,Delta,2.4772815496968462e-06
2022-08-14,Delta,2.24739913231289e-06
2022-08-15,Delta,2.0843994259423917e-06
2022-08-16,Delta,1.9261396897173505e-06
2022-08-17,Delta,1.7744595368482987e-06
2022-08-18,Delta,1.6294276067157873e-06
2022-08-19,Delta,1.4890180178183783e-06
2022-08-20,Delta,1.353337353715485e-06
2022-08-21,Delta,1.2224869962567962e-06
2022-08-22,Delta,1.1287391059300673e-06
2022-08-23,Delta,1.038139718559254e-06
2022-08-24,Delta,9.507505638564202e-07
2022-08-25,Delta,8.666299111856547e-07
2022-08-26,Delta,7.858325375244062e-07
2022-08-27,Delta,7.084096954242396e-07
2022-08-28,Delta,6.344090809702447e-07
2022-08-29,Delta,5.830411123201107e-07
2022-08-30,Delta,5.362699468505744e-07
2022-08-31,Delta,4.911852619428221e-07
2022-09-01,Delta,4.4781138918283015e-07
2022-09-02,Delta,4.061709098246754e-07
2022-09-03,Delta,3.6628463922761e-07
