Date,variant,scaled_imports
2020-11-25,Delta,9.80932400210288e-10
2020-11-26,Delta,1.0750154189306947e-09
2020-11-27,Delta,1.1710638731186005e-09
2020-11-28,Delta,1.2697285486439706e-09
2020-11-29,Delta,1.3700441024775313e-09
2020-11-30,Delta,1.5271325160175966e-09
2020-12-01,Delta,1.6870110257168083e-09
2020-12-02,Delta,1.8493392183795091e-09
2020-12-03,Delta,2.0137739175647185e-09
2020-12-04,Delta,2.1799713569806424e-09
2020-12-05,Delta,2.34758926851289e-09
2020-12-06,Delta,2.5162888681263027e-09
2020-12-07,Delta,2.7859605699028915e-09
2020-12-08,Delta,3.057627499715083e-09
2020-12-09,Delta,3.330750131072644e-09
2020-12-10,Delta,3.604802463652894e-09
2020-12-11,Delta,3.879274238579717e-09
2020-12-12,Delta,4.153673082509222e-09
2020-12-13,Delta,4.427526377709912e-09
2020-12-14,Delta,4.874467335070632e-09
2020-12-15,Delta,5.3209474927677795e-09
2020-12-16,Delta,5.766235673227158e-09
2020-12-17,Delta,6.209638179336708e-09
2020-12-18,Delta,6.650500141047995e-09
2020-12-19,Delta,7.088206189312429e-09
2020-12-20,Delta,7.522180116043822e-09
2020-12-21,Delta,8.244123659367215e-09
2020-12-22,Delta,8.960616408159718e-09
2020-12-23,Delta,9.670786478356979e-09
2020-12-24,Delta,1.0373827241125653e-08
2020-12-25,Delta,1.1068995403292427e-08
2020-12-26,Delta,1.1755609170379937e-08
2020-12-27,Delta,1.2433046027965412e-08
2020-12-28,Delta,1.3578582456742434e-08
2020-12-29,Delta,1.4709928028869087e-08
2020-12-30,Delta,1.5826145319671113e-08
2020-12-31,Delta,1.6926382384620838e-08
2021-01-01,Delta,1.800986792121344e-08
2021-01-02,Delta,1.9075909593724617e-08
2021-01-03,Delta,2.0123900540294415e-08
2021-01-04,Delta,2.1920018027120906e-08
2021-01-05,Delta,2.368749125473892e-08
2021-01-06,Delta,2.542546724038114e-08
2021-01-07,Delta,2.7133234624710116e-08
2021-01-08,Delta,2.881022322389883e-08
2021-01-09,Delta,3.0455986767710364e-08
2021-01-10,Delta,3.207019455082666e-08
2021-01-11,Delta,3.48685547282973e-08
2021-01-12,Delta,3.761620815152479e-08
2021-01-13,Delta,4.031343604973858e-08
2021-01-14,Delta,4.296259074306531e-08
2021-01-15,Delta,4.556114610088059e-08
2021-01-16,Delta,4.810934761916206e-08
2021-01-17,Delta,5.060763063418841e-08
2021-01-18,Delta,5.4978417347602874e-08
2021-01-19,Delta,5.926824620684442e-08
2021-01-20,Delta,6.347827670559306e-08
2021-01-21,Delta,6.761001709066667e-08
2021-01-22,Delta,7.166533218121166e-08
2021-01-23,Delta,7.564645496279181e-08
2021-01-24,Delta,7.956006017824532e-08
2021-01-25,Delta,8.645818362768574e-08
2021-01-26,Delta,9.32406933217962e-08
2021-01-27,Delta,9.99128002758337e-08
2021-01-28,Delta,1.0648036070749448e-07
2021-01-29,Delta,1.1294992012781898e-07
2021-01-30,Delta,1.1932873446970532e-07
2021-01-31,Delta,1.2562476115485533e-07
2021-02-01,Delta,1.367510094498377e-07
2021-02-02,Delta,1.477420837158879e-07
2021-02-03,Delta,1.5861304979805304e-07
2021-02-04,Delta,1.693802552391705e-07
2021-02-05,Delta,1.8006134031996215e-07
2021-02-06,Delta,1.906752357659443e-07
2021-02-07,Delta,2.0933858090161192e-07
2021-02-08,Delta,2.4011068719430793e-07
2021-02-09,Delta,2.7284132817992854e-07
2021-02-10,Delta,3.0764467059742136e-07
2021-02-11,Delta,3.445339556539816e-07
2021-02-12,Delta,3.8357908323027237e-07
2021-02-13,Delta,4.248623584407203e-07
2021-02-14,Delta,4.821095717902732e-07
2021-02-15,Delta,5.92713015159953e-07
2021-02-16,Delta,7.156704973119323e-07
2021-02-17,Delta,8.515490758978615e-07
2021-02-18,Delta,1.0005319922382926e-06
2021-02-19,Delta,1.163107329776217e-06
2021-02-20,Delta,1.3398251051239188e-06
2021-02-21,Delta,1.5313595607330684e-06
2021-02-22,Delta,1.8098257066129938e-06
2021-02-23,Delta,2.115436605940597e-06
2021-02-24,Delta,2.448850728580864e-06
2021-02-25,Delta,2.8114418682726744e-06
2021-02-26,Delta,3.204703051529292e-06
2021-02-27,Delta,3.6302467331876144e-06
2021-02-28,Delta,4.089809165282529e-06
2021-03-01,Delta,4.758174550911011e-06
2021-03-02,Delta,5.484382627167374e-06
2021-03-03,Delta,6.2715695696363465e-06
2021-03-04,Delta,7.123037751762895e-06
2021-03-05,Delta,8.042244731861487e-06
2021-03-06,Delta,9.03278850219889e-06
2021-03-07,Delta,1.009839084221429e-05
2021-03-08,Delta,1.1652959371301563e-05
2021-03-09,Delta,1.3332382351059995e-05
2021-03-10,Delta,1.5142932944760882e-05
2021-03-11,Delta,1.7091572112121576e-05
2021-03-12,Delta,1.91845595061143e-05
2021-03-13,Delta,2.142818195842732e-05
2021-03-14,Delta,2.3828956123622705e-05
2021-03-15,Delta,2.732544704306933e-05
2021-03-16,Delta,3.107865937085459e-05
2021-03-17,Delta,3.509894302895168e-05
2021-03-18,Delta,3.939649622147041e-05
2021-03-19,Delta,4.398132116909191e-05
2021-03-20,Delta,4.886318179812993e-05
2021-03-21,Delta,5.405156133366897e-05
2021-03-22,Delta,6.16420833880089e-05
2021-03-23,Delta,6.973074830561719e-05
2021-03-24,Delta,7.83322162101759e-05
2021-03-25,Delta,8.746064211200027e-05
2021-03-26,Delta,9.71296864343306e-05
2021-03-27,Delta,0.00010736177875136572
2021-03-28,Delta,0.00011816666235401535
2021-03-29,Delta,0.00013421130830445065
2021-03-30,Delta,0.00015119359924813182
2021-03-31,Delta,0.00016913523424398394
2021-04-01,Delta,0.00018805785914034908
2021-04-02,Delta,0.00020798322844038357
2021-04-03,Delta,0.0002289329001092478
2021-04-04,Delta,0.0002509281227500139
2021-04-05,Delta,0.0002842828324995765
2021-04-06,Delta,0.0003193935610374256
2021-04-07,Delta,0.00035629553847755325
2021-04-08,Delta,0.00039502339093098224
2021-04-09,Delta,0.00043561110962590853
2021-04-10,Delta,0.00047809202002811583
2021-04-11,Delta,0.0005224987509609074
2021-04-12,Delta,0.00059107031452518
2021-04-13,Delta,0.0006629148811240992
2021-04-14,Delta,0.0007380866981960977
2021-04-15,Delta,0.0008166386926311498
2021-04-16,Delta,0.0008986224154813952
2021-04-17,Delta,0.000984087989335801
2021-04-18,Delta,0.0010730840556951032
2021-04-19,Delta,0.0012120083866326385
2021-04-20,Delta,0.0013569539752357764
2021-04-21,Delta,0.001508000823844348
2021-04-22,Delta,0.0016652261549089957
2021-04-23,Delta,0.0018287043204758325
2021-04-24,Delta,0.0019985067116713314
2021-04-25,Delta,0.002174701668186555
2021-04-26,Delta,0.0024503331830186565
2021-04-27,Delta,0.0027368043868246854
2021-04-28,Delta,0.0030342251647655495
2021-04-29,Delta,0.0033427001344597993
2021-04-30,Delta,0.003662328412225632
2021-05-01,Delta,0.003993203469414417
2021-05-02,Delta,0.0043354129887467055
2021-05-03,Delta,0.004866382640405311
2021-05-04,Delta,0.00541625861497727
2021-05-05,Delta,0.00598517397119903
2021-05-06,Delta,0.006573251420768246
2021-05-07,Delta,0.007180603087302647
2021-05-08,Delta,0.00780733026528607
2021-05-09,Delta,0.00845352317902274
2021-05-10,Delta,0.009434288622276377
2021-05-11,Delta,0.010446525232813201
2021-05-12,Delta,0.01149035568089762
2021-05-13,Delta,0.012565885163788086
2021-05-14,Delta,0.013673200626429183
2021-05-15,Delta,0.01481237041301323
2021-05-16,Delta,0.015983443918541833
2021-05-17,Delta,0.017688901010956288
2021-05-18,Delta,0.019443318928066063
2021-05-19,Delta,0.02124672762720618
2021-05-20,Delta,0.02309912637160627
2021-05-21,Delta,0.02500048319332279
2021-05-22,Delta,0.026950734356202564
2021-05-23,Delta,0.028949783818810523
2021-05-24,Delta,0.03167439036668505
2021-05-25,Delta,0.0344680828355638
2021-05-26,Delta,0.03733065935786947
2021-05-27,Delta,0.04026187708712327
2021-05-28,Delta,0.043261449311119575
2021-05-29,Delta,0.046329044854328184
2021-05-30,Delta,0.04946428748031383
2021-05-31,Delta,0.053358252592110765
2021-06-01,Delta,0.057337772236492314
2021-06-02,Delta,0.06140225096036574
2021-06-03,Delta,0.06555103348722513
2021-06-04,Delta,0.06978340395555473
2021-06-05,Delta,0.07409858515720393
2021-06-06,Delta,0.07849573777573898
2021-06-07,Delta,0.08337694468347237
2021-06-08,Delta,0.08834800413248554
2021-06-09,Delta,0.09340784892062198
2021-06-10,Delta,0.09855535620905748
2021-06-11,Delta,0.10378934007498503
2021-06-12,Delta,0.10910855094984481
2021-06-13,Delta,0.11451167505753053
2021-06-14,Delta,0.11986567998108914
2021-06-15,Delta,0.1252979669471265
2021-06-16,Delta,0.13080705971965959
2021-06-17,Delta,0.13639141757551745
2021-06-18,Delta,0.14204943475994536
2021-06-19,Delta,0.14777943994225654
2021-06-20,Delta,0.15357969567146293
2021-06-21,Delta,0.1588171846990634
2021-06-22,Delta,0.1641095033491776
2021-06-23,Delta,0.16945498797160244
2021-06-24,Delta,0.17485194072418575
2021-06-25,Delta,0.1802986152778276
2021-06-26,Delta,0.18579321661455908
2021-06-27,Delta,0.19133390082566223
2021-06-28,Delta,0.19605567712443622
2021-06-29,Delta,0.2008058543585417
2021-06-30,Delta,0.20558274599401097
2021-07-01,Delta,0.21038462606409986
2021-07-02,Delta,0.21520972901075117
2021-07-03,Delta,0.22005624952606703
2021-07-04,Delta,0.22492234239384526
2021-07-05,Delta,0.2289761707480913
2021-07-06,Delta,0.23303454328752843
2021-07-07,Delta,0.23709593213422772
2021-07-08,Delta,0.24115880773263584
2021-07-09,Delta,0.24522161822124824
2021-07-10,Delta,0.24928278947437887
2021-07-11,Delta,0.2533407251438888
2021-07-12,Delta,0.25672702757044363
2021-07-13,Delta,0.2600994264772609
2021-07-14,Delta,0.26345654148465986
2021-07-15,Delta,0.26679697601895713
2021-07-16,Delta,0.2701193173433078
2021-07-17,Delta,0.2734221365889819
2021-07-18,Delta,0.27670398878632946
2021-07-19,Delta,0.2794757337236315
2021-07-20,Delta,0.28221934119020553
2021-07-21,Delta,0.28493366660092445
2021-07-22,Delta,0.287617584553096
2021-07-23,Delta,0.29026996441214253
2021-07-24,Delta,0.29288967042239356
2021-07-25,Delta,0.2954755618181033
2021-07-26,Delta,0.29768477767943136
2021-07-27,Delta,0.2998557013014717
2021-07-28,Delta,0.3019873382838784
2021-07-29,Delta,0.3040786915863182
2021-07-30,Delta,0.306128761615015
2021-07-31,Delta,0.30813654630934423
2021-08-01,Delta,0.31010104122835797
2021-08-02,Delta,0.31178614766848767
2021-08-03,Delta,0.3134250214576737
2021-08-04,Delta,0.3150168973753919
2021-08-05,Delta,0.3165610398729024
2021-08-06,Delta,0.31805671781477596
2021-08-07,Delta,0.31950320459896736
2021-08-08,Delta,0.32089977827657584
2021-08-09,Delta,0.32208782075246517
2021-08-10,Delta,0.32322424815864187
2021-08-11,Delta,0.3243084318206137
2021-08-12,Delta,0.32533974857866227
2021-08-13,Delta,0.3263175808893079
2021-08-14,Delta,0.3272413169264687
2021-08-15,Delta,0.3281103506828779
2021-08-16,Delta,0.3288260264840159
2021-08-17,Delta,0.3294858903016039
2021-08-18,Delta,0.3300895239805001
2021-08-19,Delta,0.33063654316641916
2021-08-20,Delta,0.33112657402150153
2021-08-21,Delta,0.33155925334463865
2021-08-22,Delta,0.3319342286921494
2021-08-23,Delta,0.3322054889725653
2021-08-24,Delta,0.3324185100051357
2021-08-25,Delta,0.3325729955040661
2021-08-26,Delta,0.33266866038171916
2021-08-27,Delta,0.3327052308618737
2021-08-28,Delta,0.33268244459309027
2021-08-29,Delta,0.332600050761959
2021-08-30,Delta,0.3324644682393917
2021-08-31,Delta,0.3322687945147433
2021-09-01,Delta,0.3320129069804856
2021-09-02,Delta,0.33169671683759966
2021-09-03,Delta,0.3313201504198157
2021-09-04,Delta,0.3308831493293958
2021-09-05,Delta,0.3303856705727503
2021-09-06,Delta,0.32989220133944624
2021-09-07,Delta,0.3293377033865057
2021-09-08,Delta,0.3287221485972959
2021-09-09,Delta,0.3280455250862159
2021-09-10,Delta,0.32730783734688623
2021-09-11,Delta,0.32650910640066394
2021-09-12,Delta,0.3256493699449555
2021-09-13,Delta,0.32486048261615585
2021-09-14,Delta,0.3240093388086708
2021-09-15,Delta,0.3230960237686034
2021-09-16,Delta,0.3221206546298253
2021-09-17,Delta,0.3210833687099018
2021-09-18,Delta,0.31998432370078933
2021-09-19,Delta,0.31882369785996156
2021-09-20,Delta,0.3178112067914183
2021-09-21,Delta,0.3167347725086896
2021-09-22,Delta,0.3155945378769693
2021-09-23,Delta,0.3143906687969808
2021-09-24,Delta,0.31312335444419276
2021-09-25,Delta,0.3117928075078262
2021-09-26,Delta,0.31039926442995786
2021-09-27,Delta,0.30923576994651386
2021-09-28,Delta,0.30800509078015637
2021-09-29,Delta,0.3067074209745653
2021-09-30,Delta,0.30534298574564867
2021-10-01,Delta,0.3039120388261057
2021-10-02,Delta,0.30241486278118423
2021-10-03,Delta,0.30085176932446694
2021-10-04,Delta,0.29958971586218974
2021-10-05,Delta,0.2982553828485258
2021-10-06,Delta,0.29684901980017
2021-10-07,Delta,0.29537091114557584
2021-10-08,Delta,0.29382137663711344
2021-10-09,Delta,0.2922007717626576
2021-10-10,Delta,0.2905094881576201
2021-10-11,Delta,0.28915162655713283
2021-10-12,Delta,0.28771481305078617
2021-10-13,Delta,0.28619935921202544
2021-10-14,Delta,0.2846056105172671
2021-10-15,Delta,0.2829339547396281
2021-10-16,Delta,0.2811848224517329
2021-10-17,Delta,0.27935868752838355
2021-10-18,Delta,0.27782682397051034
2021-10-19,Delta,0.2762092353567944
2021-10-20,Delta,0.2745064094498076
2021-10-21,Delta,0.2727188856316594
2021-10-22,Delta,0.27084725551559036
2021-10-23,Delta,0.2688921635574889
2021-10-24,Delta,0.2668543076675954
2021-10-25,Delta,0.26498329463673104
2021-10-26,Delta,0.26302342625113817
2021-10-27,Delta,0.26097539209225235
2021-10-28,Delta,0.2588542420785247
2021-10-29,Delta,0.2566525939878511
2021-10-30,Delta,0.25436528335190595
2021-10-31,Delta,0.25199319271609527
2021-11-01,Delta,0.2495932668647482
2021-11-02,Delta,0.2471085200075278
2021-11-03,Delta,0.24453999870147614
2021-11-04,Delta,0.24188880989792286
2021-11-05,Delta,0.23915612157839863
2021-11-06,Delta,0.2363431633907799
2021-11-07,Delta,0.23345122728536283
2021-11-08,Delta,0.23032725217046715
2021-11-09,Delta,0.22713336703309245
2021-11-10,Delta,0.22387087620885077
2021-11-11,Delta,0.22054109950963618
2021-11-12,Delta,0.21714540878767674
2021-11-13,Delta,0.21368522841422852
2021-11-14,Delta,0.21016203575861978
2021-11-15,Delta,0.2062509171724095
2021-11-16,Delta,0.20229554154007287
2021-11-17,Delta,0.1982975212211156
2021-11-18,Delta,0.19425851366591257
2021-11-19,Delta,0.19018022177751104
2021-11-20,Delta,0.18606439427366966
2021-11-21,Delta,0.18191282604859216
2021-11-22,Delta,0.17729847300970544
2021-11-23,Delta,0.17267635654086352
2021-11-24,Delta,0.1680480266131618
2021-11-25,Delta,0.1634150065492148
2021-11-26,Delta,0.15877884405055478
2021-11-27,Delta,0.15414111132901026
2021-11-28,Delta,0.1495034052381134
2021-11-29,Delta,0.14457205231241077
2021-11-30,Delta,0.14036044103832024
2021-12-01,Delta,0.13655476083268347
2021-12-02,Delta,0.1327693383268236
2021-12-03,Delta,0.12900526831763157
2021-12-04,Delta,0.12526365137920986
2021-12-05,Delta,0.12154559382575617
2021-12-06,Delta,0.11746622869842176
2021-12-07,Delta,0.11343604194938053
2021-12-08,Delta,0.10945574500723193
2021-12-09,Delta,0.10552599971980252
2021-12-10,Delta,0.10164745894972142
2021-12-11,Delta,0.0978207664458976
2021-12-12,Delta,0.0940465567149467
2021-12-13,Delta,0.09009325519861067
2021-12-14,Delta,0.08621065279846755
2021-12-15,Delta,0.08239914876380804
2021-12-16,Delta,0.0786591228588747
2021-12-17,Delta,0.07499093515564205
2021-12-18,Delta,0.07139492582668423
2021-12-19,Delta,0.06787141493795439
2021-12-20,Delta,0.0643619619940238
2021-12-21,Delta,0.06093090525394963
2021-12-22,Delta,0.05757820986471127
2021-12-23,Delta,0.056191537692542884
2021-12-24,Delta,0.055345870691579445
2021-12-25,Delta,0.0545051443626483
2021-12-26,Delta,0.05366950786719311
2021-12-27,Delta,0.05288548598683446
2021-12-28,Delta,0.052106181196170824
2021-12-29,Delta,0.051331731926360695
2021-12-30,Delta,0.050562274167774035
2021-12-31,Delta,0.049797941426642824
2022-01-01,Delta,0.04903886468174283
2022-01-02,Delta,0.048352896877395614
2022-01-03,Delta,0.04776135865741979
2022-01-04,Delta,0.047172244216499966
2022-01-05,Delta,0.04658566348516496
2022-01-06,Delta,0.04600172324035701
2022-01-07,Delta,0.0454205289078507
2022-01-08,Delta,0.04484218453529014
2022-01-09,Delta,0.04426679276527522
2022-01-10,Delta,0.04376421543361779
2022-01-11,Delta,0.04326388515495154
2022-01-12,Delta,0.042765897867357086
2022-01-13,Delta,0.04227034856404437
2022-01-14,Delta,0.04177733127299975
2022-01-15,Delta,0.04128693903655622
2022-01-16,Delta,0.04079926389103326
2022-01-17,Delta,0.040345860646728494
2022-01-18,Delta,0.03989492234455688
2022-01-19,Delta,0.03944652608338428
2022-01-20,Delta,0.039000745815993734
2022-01-21,Delta,0.038557654778762225
2022-01-22,Delta,0.03811732547784646
2022-01-23,Delta,0.03775199586865325
2022-01-24,Delta,0.03738041427259773
2022-01-25,Delta,0.03701014051622218
2022-01-26,Delta,0.036641247052005416
2022-01-27,Delta,0.036273805692935354
2022-01-28,Delta,0.035908410287872956
2022-01-29,Delta,0.035549692460456916
2022-01-30,Delta,0.03519252007675836
2022-01-31,Delta,0.034794397289721855
2022-02-01,Delta,0.034398943187917766
2022-02-02,Delta,0.03400677546861275
2022-02-03,Delta,0.03361680856788358
2022-02-04,Delta,0.03322909755513968
2022-02-05,Delta,0.03284369658731994
2022-02-06,Delta,0.0324606588946566
2022-02-07,Delta,0.03201127217053563
2022-02-08,Delta,0.031565099541140895
2022-02-09,Delta,0.03112218948205325
2022-02-10,Delta,0.030682589004120568
2022-02-11,Delta,0.0302463436344251
2022-02-12,Delta,0.0298134973972167
2022-02-13,Delta,0.02938409279483247
2022-02-14,Delta,0.028874410729379147
2022-02-15,Delta,0.028369176852344902
2022-02-16,Delta,0.02786841326321053
2022-02-17,Delta,0.02737213821538859
2022-02-18,Delta,0.026880368181306145
2022-02-19,Delta,0.02639311783483291
2022-02-20,Delta,0.02591040003368531
2022-02-21,Delta,0.02534938066013196
2022-02-22,Delta,0.024793836583721553
2022-02-23,Delta,0.024243766657469377
2022-02-24,Delta,0.023699167312477756
2022-02-25,Delta,0.02316003253596816
2022-02-26,Delta,0.022626353849340326
2022-02-27,Delta,0.02209812028623134
2022-02-28,Delta,0.021512409253288286
2022-03-01,Delta,0.020932804764526518
2022-03-02,Delta,0.020359270367828943
2022-03-03,Delta,0.019791765548773318
2022-03-04,Delta,0.019230247638490794
2022-03-05,Delta,0.01867467180023819
2022-03-06,Delta,0.01812499101592029
2022-03-07,Delta,0.017554039485921876
2022-03-08,Delta,0.01698917270389941
2022-03-09,Delta,0.016430332336289825
2022-03-10,Delta,0.015897656479252575
2022-03-11,Delta,0.015420876646542337
2022-03-12,Delta,0.01494449307649195
2022-03-13,Delta,0.014468529155513644
2022-03-14,Delta,0.014007071014591973
2022-03-15,Delta,0.013546057955789118
2022-03-16,Delta,0.013085511691890211
2022-03-17,Delta,0.012625453642488042
2022-03-18,Delta,0.012165904980610544
2022-03-19,Delta,0.011706886629645691
2022-03-20,Delta,0.011248419260276879
2022-03-21,Delta,0.01084356755660331
2022-03-22,Delta,0.010440109360668623
2022-03-23,Delta,0.010036786719715418
2022-03-24,Delta,0.009633616377764104
2022-03-25,Delta,0.009230615171835736
2022-03-26,Delta,0.008827800032815327
2022-03-27,Delta,0.008425187986310556
2022-03-28,Delta,0.008091984075435044
2022-03-29,Delta,0.007758954678623332
2022-03-30,Delta,0.007426114027979721
2022-03-31,Delta,0.007093476436456728
2022-04-01,Delta,0.006761056295142316
2022-04-02,Delta,0.0064288680739401916
2022-04-03,Delta,0.006097043688951443
2022-04-04,Delta,0.0058387379249317615
2022-04-05,Delta,0.0055805987787344484
2022-04-06,Delta,0.005322638259177475
2022-04-07,Delta,0.0050648684406557
2022-04-08,Delta,0.004807301463617025
2022-04-09,Delta,0.00454994953503235
2022-04-10,Delta,0.004292824928865952
2022-04-11,Delta,0.0041017208681265885
2022-04-12,Delta,0.003910785150616364
2022-04-13,Delta,0.0037687271135218403
2022-04-14,Delta,0.003644264971227432
2022-04-15,Delta,0.003512353271532148
2022-04-16,Delta,0.003373030404917488
2022-04-17,Delta,0.0032263412730494886
2022-04-18,Delta,0.0031315050587325992
2022-04-19,Delta,0.003031345911032918
2022-04-20,Delta,0.0029259024648852234
2022-04-21,Delta,0.002815218139127646
2022-04-22,Delta,0.0026993411817591603
2022-04-23,Delta,0.0025783247151909858
2022-04-24,Delta,0.002452226781495999
2022-04-25,Delta,0.002371101512653562
2022-04-26,Delta,0.0022863882880879917
2022-04-27,Delta,0.002198135893086183
2022-04-28,Delta,0.0021063965612226248
2022-04-29,Delta,0.0020239793725709086
2022-04-30,Delta,0.0019856737855082503
2022-05-01,Delta,0.0019359529050342091
2022-05-02,Delta,0.0019184513810725822
2022-05-03,Delta,0.0018930390995891232
2022-05-04,Delta,0.0018597776784177048
2022-05-05,Delta,0.0018187363213107404
2022-05-06,Delta,0.0017699913735084356
2022-05-07,Delta,0.0017136263863258827
2022-05-08,Delta,0.001649784885375678
2022-05-09,Delta,0.00161729994944895
2022-05-10,Delta,0.0015796184627389083
2022-05-11,Delta,0.0015368141669222454
2022-05-12,Delta,0.0014889657089749526
2022-05-13,Delta,0.001436155390942064
2022-05-14,Delta,0.0013784691983717199
2022-05-15,Delta,0.0013159968287505873
2022-05-16,Delta,0.001280432141720254
2022-05-17,Delta,0.0012416107995292024
2022-05-18,Delta,0.001199823977077018
2022-05-19,Delta,0.0011552829731556757
2022-05-20,Delta,0.0011076060709826793
2022-05-21,Delta,0.001056864809731358
2022-05-22,Delta,0.0010031333981747911
2022-05-23,Delta,0.0009710235619323588
2022-05-24,Delta,0.0009368851221926881
2022-05-25,Delta,0.0009007724361107569
2022-05-26,Delta,0.0008627415983356122
2022-05-27,Delta,0.0008228498213787526
2022-05-28,Delta,0.0007811554414104717
2022-05-29,Delta,0.0007377179240561437
2022-05-30,Delta,0.0007108597956014974
2022-05-31,Delta,0.0006828231136425502
2022-06-01,Delta,0.0006536483434388909
2022-06-02,Delta,0.000623376711100528
2022-06-03,Delta,0.0005920502074395395
2022-06-04,Delta,0.0005597115918237748
2022-06-05,Delta,0.0005264043960288292
2022-06-06,Delta,0.0005053112142217287
2022-06-07,Delta,0.00048356205773994004
2022-06-08,Delta,0.0004611875491693517
2022-06-09,Delta,0.00043821879269549256
2022-06-10,Delta,0.0004146871002500866
2022-06-11,Delta,0.0003906526314788225
2022-06-12,Delta,0.000366233023405119
2022-06-13,Delta,0.00035051893746347243
2022-06-14,Delta,0.00033445133013194217
2022-06-15,Delta,0.00031805147220058286
2022-06-16,Delta,0.0003013407810276259
2022-06-17,Delta,0.00028434082023457856
2022-06-18,Delta,0.0002670732994021418
2022-06-19,Delta,0.00024956007376542114
2022-06-20,Delta,0.0002381132811178608
2022-06-21,Delta,0.0002264987972513385
2022-06-22,Delta,0.0002147316337268415
2022-06-23,Delta,0.0002028268820578846
2022-06-24,Delta,0.00019079960122224697
2022-06-25,Delta,0.00017866481620947995
2022-06-26,Delta,0.00016643751656831259
2022-06-27,Delta,0.00015833861966625483
2022-06-28,Delta,0.0001501758179179158
2022-06-29,Delta,0.00014195896913820027
2022-06-30,Delta,0.00013369790527824836
2022-07-01,Delta,0.00012540310998644818
2022-07-02,Delta,0.00011708690930548041
2022-07-03,Delta,0.00010875525517415717
2022-07-04,Delta,0.00010317097429265868
2022-07-05,Delta,9.757468743990853e-05
2022-07-06,Delta,9.197296302000791e-05
2022-07-07,Delta,8.637234331304076e-05
2022-07-08,Delta,8.077930332650353e-05
2022-07-09,Delta,7.520024972584741e-05
2022-07-10,Delta,6.964151976480125e-05
2022-07-11,Delta,6.587408230033609e-05
2022-07-12,Delta,6.211915386889178e-05
2022-07-13,Delta,5.8381022169935046e-05
2022-07-14,Delta,5.469723848050091e-05
2022-07-15,Delta,5.103901463064124e-05
2022-07-16,Delta,4.7404308212995384e-05
2022-07-17,Delta,4.379710334390448e-05
2022-07-18,Delta,4.1332363274392755e-05
2022-07-19,Delta,3.888517450407966e-05
2022-07-20,Delta,3.645817849504532e-05
2022-07-21,Delta,3.4053984671176824e-05
2022-07-22,Delta,3.1675156286903575e-05
2022-07-23,Delta,2.93242098489409e-05
2022-07-24,Delta,2.7003614538118112e-05
2022-07-25,Delta,2.5400633423887964e-05
2022-07-26,Delta,2.381739478565744e-05
2022-07-27,Delta,2.2255483704167316e-05
2022-07-28,Delta,2.0716453173000468e-05
2022-07-29,Delta,1.920182371860603e-05
2022-07-30,Delta,1.771308302036229e-05
2022-07-31,Delta,1.625168553064208e-05
2022-08-01,Delta,1.5230819606349742e-05
2022-08-02,Delta,1.422783015225337e-05
2022-08-03,Delta,1.3243660005495972e-05
2022-08-04,Delta,1.2279229018628533e-05
2022-08-05,Delta,1.1335430390609603e-05
2022-08-06,Delta,1.0413130381755883e-05
2022-08-07,Delta,9.51316802867528e-06
2022-08-08,Delta,8.876939825495945e-06
2022-08-09,Delta,8.255379320927165e-06
2022-08-10,Delta,7.649015589722544e-06
2022-08-11,Delta,7.058359351633668e-06
2022-08-12,Delta,6.484193168996262e-06
2022-08-13,Delta,5.927747823584275e-06
2022-08-14,Delta,5.388240417552909e-06
2022-08-15,Delta,5.001978615479725e-06
2022-08-16,Delta,4.626859149610342e-06
2022-08-17,Delta,4.2673013378534245e-06
2022-08-18,Delta,3.923481415668705e-06
2022-08-19,Delta,3.5905288950638795e-06
2022-08-20,Delta,3.2686960142292498e-06
2022-08-21,Delta,2.9582227627744423e-06
2022-08-22,Delta,2.733750775444474e-06
2022-08-23,Delta,2.5167592639574203e-06
2022-08-24,Delta,2.3073958453852215e-06
2022-08-25,Delta,2.105799906893145e-06
2022-08-26,Delta,1.9121025294934035e-06
2022-08-27,Delta,1.726426411797368e-06
2022-08-28,Delta,1.5488857937645162e-06
2022-08-29,Delta,1.424667945073678e-06
2022-08-30,Delta,1.3116037264479972e-06
2022-08-31,Delta,1.20258702833215e-06
2022-09-01,Delta,1.0976766583083017e-06
2022-09-02,Delta,9.969272210054984e-07
2022-09-03,Delta,9.003890807079853e-07
2022-09-04,Delta,8.081083239677704e-07
2022-09-05,Delta,7.403539413950762e-07
2022-09-06,Delta,6.754079644114306e-07
2022-09-07,Delta,6.132971792415851e-07
2022-09-08,Delta,5.540455057299934e-07
2022-09-09,Delta,4.97673972843101e-07
2022-09-10,Delta,4.520578480589865e-07
2022-09-11,Delta,4.182589678819232e-07
2022-09-12,Delta,3.955662721836048e-07
2022-09-13,Delta,3.730505931463924e-07
2022-09-14,Delta,3.507183169543303e-07
2022-09-15,Delta,3.285757095444773e-07
2022-09-16,Delta,3.0662889003604325e-07
2022-09-17,Delta,2.8488382925573784e-07
2022-09-18,Delta,2.633463482619802e-07
2022-09-19,Delta,2.4884203024410754e-07
2022-09-20,Delta,2.3447337978289896e-07
2022-09-21,Delta,2.2024572836165206e-07
2022-09-22,Delta,2.0616118106716371e-07
2022-09-23,Delta,1.9222277718671888e-07
2022-09-24,Delta,1.7843391713059065e-07
