Date,variant,scaled_imports
2022-06-18,Alpha,1.3082038320920415e-06
2022-06-19,Alpha,1.2539457214057124e-06
2022-06-20,Alpha,1.205142939176854e-06
2022-06-21,Alpha,1.1567979294787205e-06
2022-06-22,Alpha,1.1089543669466205e-06
2022-06-23,Alpha,1.0616553923685488e-06
2022-06-24,Alpha,1.0149433129009987e-06
2022-06-25,Alpha,9.688605510084107e-07
2022-06-26,Alpha,9.234481488906733e-07
2022-06-27,Alpha,8.823436790014678e-07
2022-06-28,Alpha,8.41904891930445e-07
2022-06-29,Alpha,8.020694642998713e-07
2022-06-30,Alpha,7.628701902916398e-07
2022-07-01,Alpha,7.243391122233171e-07
2022-07-02,Alpha,6.865264506347046e-07
2022-07-03,Alpha,6.494434561622611e-07
2022-07-04,Alpha,6.156129866056969e-07
2022-07-05,Alpha,5.824093783836985e-07
2022-07-06,Alpha,5.498581335844233e-07
2022-07-07,Alpha,5.179841285863136e-07
2022-07-08,Alpha,4.868115190606913e-07
2022-07-09,Alpha,4.563637318691985e-07
2022-07-10,Alpha,4.266634569586137e-07
2022-07-11,Alpha,3.993513060932752e-07
2022-07-12,Alpha,3.726828285355413e-07
2022-07-13,Alpha,3.4667654647168406e-07
2022-07-14,Alpha,3.2135034025455555e-07
2022-07-15,Alpha,2.967214415414062e-07
2022-07-16,Alpha,2.728064264319994e-07
2022-07-17,Alpha,2.4967610964791765e-07
2022-07-18,Alpha,2.2921890934434917e-07
2022-07-19,Alpha,2.0934287388279533e-07
2022-07-20,Alpha,1.9006024050658173e-07
2022-07-21,Alpha,1.713827044818449e-07
2022-07-22,Alpha,1.5332143542975904e-07
2022-07-23,Alpha,1.3600710088535335e-07
2022-07-24,Alpha,1.196212857273488e-07
2022-07-25,Alpha,1.0428298387928292e-07
2022-07-26,Alpha,8.947465293993787e-08
2022-07-27,Alpha,7.520422773565467e-08
2022-07-28,Alpha,6.381337336368951e-08
2022-07-29,Alpha,5.3747233623621155e-08
2022-07-30,Alpha,4.408102439224333e-08
2022-07-31,Alpha,3.481981106597029e-08
2022-08-01,Alpha,2.6074083664249063e-08
2022-08-02,Alpha,1.7677572251517517e-08
2022-08-03,Alpha,9.634032440883489e-09
2022-08-04,Alpha,9.0020470376641e-09
2022-08-05,Alpha,8.505840901072081e-09
2022-08-06,Alpha,8.114684672096522e-09
2022-08-07,Alpha,7.854950972818541e-09
2022-08-08,Alpha,7.628778969510487e-09
2022-08-09,Alpha,7.404797816084894e-09
2022-08-10,Alpha,7.183023454817791e-09
2022-08-11,Alpha,6.963471827992115e-09
2022-08-12,Alpha,6.746158877885932e-09
2022-08-13,Alpha,6.53110054677777e-09
2022-08-14,Alpha,6.3183127769487655e-09
2022-08-15,Alpha,6.132692701249829e-09
2022-08-16,Alpha,5.948990497854756e-09
2022-08-17,Alpha,5.767219664285659e-09
2022-08-18,Alpha,5.5873936980639635e-09
2022-08-19,Alpha,5.409526096708907e-09
2022-08-20,Alpha,5.2336303577421255e-09
2022-08-21,Alpha,5.059719978686994e-09
2022-08-22,Alpha,4.907720631138556e-09
2022-08-23,Alpha,4.757398369933466e-09
2022-08-24,Alpha,4.608764622674486e-09
2022-08-25,Alpha,4.4618308169670124e-09
2022-08-26,Alpha,4.316608380414013e-09
2022-08-27,Alpha,4.173108740620178e-09
2022-08-28,Alpha,4.0313433251900006e-09
2022-08-29,Alpha,3.907176660888932e-09
2022-08-30,Alpha,3.784475038671959e-09
2022-08-31,Alpha,3.6632481336244613e-09
2022-09-01,Alpha,3.543505620829582e-09
2022-09-02,Alpha,3.4252571753754744e-09
2022-09-03,Alpha,3.32438395988154e-09
2022-09-04,Alpha,3.293267754237473e-09
2022-09-05,Alpha,3.272596012335388e-09
2022-09-06,Alpha,3.249466085097976e-09
2022-09-07,Alpha,3.2238399147013593e-09
2022-09-08,Alpha,3.195683686250045e-09
2022-09-09,Alpha,3.2305329296547717e-09
2022-09-10,Alpha,3.28510561852811e-09
2022-09-11,Alpha,3.332420387510421e-09
2022-09-12,Alpha,3.38616428759927e-09
2022-09-13,Alpha,3.4335795184277646e-09
2022-09-14,Alpha,3.474631927870471e-09
2022-09-15,Alpha,3.509296128839407e-09
2022-09-16,Alpha,3.5375535462534433e-09
2022-09-17,Alpha,3.559392472647367e-09
2022-09-18,Alpha,3.574808123732403e-09
2022-09-19,Alpha,3.5984035279187943e-09
2022-09-20,Alpha,3.6164056194774512e-09
2022-09-21,Alpha,3.628817057092892e-09
2022-09-22,Alpha,3.6356464832205665e-09
2022-09-23,Alpha,3.6369085711597246e-09
2022-09-24,Alpha,3.6326240721055286e-09
2022-09-25,Alpha,3.6228198622076767e-09
2022-09-26,Alpha,3.62222656428946e-09
2022-09-27,Alpha,3.616816759037967e-09
2022-09-28,Alpha,3.606630165557794e-09
2022-09-29,Alpha,3.5917129967841756e-09
2022-09-30,Alpha,3.5721156135501723e-09
2022-10-01,Alpha,3.5478925543146256e-09
2022-10-02,Alpha,3.519102564895716e-09
2022-10-03,Alpha,3.5000103466186903e-09
2022-10-04,Alpha,3.4769407385102955e-09
2022-10-05,Alpha,3.4499475992072075e-09
2022-10-06,Alpha,3.4197770010367318e-09
2022-10-07,Alpha,3.386819229270022e-09
2022-10-08,Alpha,3.3500341945290584e-09
2022-10-09,Alpha,3.309489816308794e-09
2022-10-10,Alpha,3.278561010268989e-09
2022-10-11,Alpha,3.2443478880765265e-09
2022-10-12,Alpha,3.210394125602101e-09
2022-10-13,Alpha,3.2282779955317793e-09
2022-10-14,Alpha,3.240298014178367e-09
2022-10-15,Alpha,3.2465001144064844e-09
2022-10-16,Alpha,3.246935641393367e-09
2022-10-17,Alpha,3.2548684681155527e-09
2022-10-18,Alpha,3.257783232519311e-09
2022-10-19,Alpha,3.2557287025949895e-09
2022-10-20,Alpha,3.2487583138866226e-09
2022-10-21,Alpha,3.2369302022754688e-09
2022-10-22,Alpha,3.220307236795476e-09
2022-10-23,Alpha,3.1989570524265275e-09
2022-10-24,Alpha,3.185879240228086e-09
2022-10-25,Alpha,3.168675946362463e-09
2022-10-26,Alpha,3.147421001617779e-09
2022-10-27,Alpha,3.1221936420309584e-09
2022-10-28,Alpha,3.093075959147096e-09
2022-10-29,Alpha,3.060152917338132e-09
2022-10-30,Alpha,3.0235123711207305e-09
2022-10-31,Alpha,2.995399349641333e-09
2022-11-01,Alpha,2.964401559663453e-09
2022-11-02,Alpha,2.9306397827549775e-09
2022-11-03,Alpha,2.8937562205144086e-09
2022-11-04,Alpha,2.8538330110472775e-09
2022-11-05,Alpha,2.810954862766092e-09
2022-11-06,Alpha,2.765209069481149e-09
2022-11-07,Alpha,2.727753787750198e-09
2022-11-08,Alpha,2.6877908186987095e-09
2022-11-09,Alpha,2.645406750458812e-09
2022-11-10,Alpha,2.6006914960792728e-09
2022-11-11,Alpha,2.553736113672062e-09
2022-11-12,Alpha,2.5046328104845907e-09
2022-11-13,Alpha,2.4560553132551347e-09
2022-11-14,Alpha,2.4173715997090036e-09
2022-11-15,Alpha,2.3772343804491725e-09
2022-11-16,Alpha,2.3356823942905292e-09
2022-11-17,Alpha,2.292233131995588e-09
2022-11-18,Alpha,2.2469666312672848e-09
2022-11-19,Alpha,2.199981629937496e-09
2022-11-20,Alpha,2.151373291105372e-09
2022-11-21,Alpha,2.1097531662578063e-09
2022-11-22,Alpha,2.0666820061475178e-09
2022-11-23,Alpha,2.022238780414239e-09
2022-11-24,Alpha,1.9765043792860294e-09
2022-11-25,Alpha,1.9295599154904365e-09
2022-11-26,Alpha,1.881486722142896e-09
2022-11-27,Alpha,1.832366350631239e-09
2022-11-28,Alpha,1.789541904197311e-09
2022-11-29,Alpha,1.7465223367558046e-09
2022-11-30,Alpha,1.7073234891438791e-09
2022-12-01,Alpha,1.6671118132404898e-09
2022-12-02,Alpha,1.6259558553483432e-09
2022-12-03,Alpha,1.5839243383293608e-09
2022-12-04,Alpha,1.5410861598111881e-09
2022-12-05,Alpha,1.509581692052424e-09
2022-12-06,Alpha,1.5103767004481002e-09
2022-12-07,Alpha,1.5087546393364667e-09
2022-12-08,Alpha,1.504761165964641e-09
2022-12-09,Alpha,1.4984431176216912e-09
2022-12-10,Alpha,1.489848517807647e-09
2022-12-11,Alpha,1.479026582411957e-09
2022-12-12,Alpha,1.4720005915093778e-09
2022-12-13,Alpha,1.4630487017954667e-09
2022-12-14,Alpha,1.4522137744900068e-09
2022-12-15,Alpha,1.439539693919695e-09
2022-12-16,Alpha,1.4250713727491985e-09
2022-12-17,Alpha,1.4088547572035456e-09
2022-12-18,Alpha,1.3909368322985847e-09
2022-12-19,Alpha,1.3769528224661313e-09
2022-12-20,Alpha,1.3614933097432006e-09
2022-12-21,Alpha,1.3446039405749927e-09
2022-12-22,Alpha,1.3263317768869423e-09
2022-12-23,Alpha,1.3069673094075827e-09
2022-12-24,Alpha,1.2950780630876744e-09
2022-12-25,Alpha,1.2831032432032941e-09
2022-12-26,Alpha,1.2745660717087743e-09
2022-12-27,Alpha,1.3337251209435046e-09
2022-12-28,Alpha,1.406470635928975e-09
2022-12-29,Alpha,1.4737087696360287e-09
2022-12-30,Alpha,1.5354450493979405e-09
2022-12-31,Alpha,1.6832437672284748e-09
2023-01-01,Alpha,1.9419535294578684e-09
2023-01-02,Alpha,2.1995899543326524e-09
2023-01-03,Alpha,2.443112106311721e-09
2023-01-04,Alpha,2.672281145279406e-09
2023-01-05,Alpha,2.887048317203272e-09
2023-01-06,Alpha,3.087375289337827e-09
2023-01-07,Alpha,3.2732342219888367e-09
2023-01-08,Alpha,3.4449690024498534e-09
2023-01-09,Alpha,3.6208658710910977e-09
2023-01-10,Alpha,3.784071615679811e-09
2023-01-11,Alpha,3.934579409512667e-09
2023-01-12,Alpha,4.072391764300722e-09
2023-01-13,Alpha,4.197520592631882e-09
2023-01-14,Alpha,4.309987270395456e-09
2023-01-15,Alpha,4.40982269923488e-09
2023-01-16,Alpha,4.5153892512354995e-09
2023-01-17,Alpha,4.610043248359585e-09
2023-01-18,Alpha,4.6938333381099234e-09
2023-01-19,Alpha,4.766817790890495e-09
2023-01-20,Alpha,4.829061712872322e-09
2023-01-21,Alpha,4.88063708863904e-09
2023-01-22,Alpha,4.921622823862273e-09
2023-01-23,Alpha,4.975764513269457e-09
2023-01-24,Alpha,5.020668980792451e-09
2023-01-25,Alpha,5.056343531878204e-09
2023-01-26,Alpha,5.0828662274913405e-09
2023-01-27,Alpha,5.100321278451524e-09
2023-01-28,Alpha,5.108799082645632e-09
2023-01-29,Alpha,5.108396262279593e-09
2023-01-30,Alpha,5.119990847993627e-09
2023-01-31,Alpha,5.123940776694637e-09
2023-02-01,Alpha,5.1203516706159e-09
2023-02-02,Alpha,5.109285621536314e-09
2023-02-03,Alpha,5.090853915459887e-09
2023-02-04,Alpha,5.065171876672097e-09
2023-02-05,Alpha,5.032358889628378e-09
2023-02-06,Alpha,5.012878945242871e-09
2023-02-07,Alpha,4.987238374151382e-09
2023-02-08,Alpha,4.955542304994635e-09
2023-02-09,Alpha,4.91789935210634e-09
2023-02-10,Alpha,4.874421634065568e-09
2023-02-11,Alpha,4.8252247922307134e-09
2023-02-12,Alpha,4.770428009276711e-09
2023-02-13,Alpha,4.729344066266552e-09
2023-02-14,Alpha,4.683409539638922e-09
2023-02-15,Alpha,4.633704684755033e-09
2023-02-16,Alpha,4.5814951255102985e-09
2023-02-17,Alpha,4.524642520964849e-09
2023-02-18,Alpha,4.463268119877191e-09
2023-02-19,Alpha,4.3974952556559875e-09
2023-02-20,Alpha,4.34508018442026e-09
2023-02-21,Alpha,4.2888608732954995e-09
2023-02-22,Alpha,4.2289438483267986e-09
2023-02-23,Alpha,4.165437420026044e-09
2023-02-24,Alpha,4.098451690889346e-09
2023-02-25,Alpha,4.0280985629098266e-09
2023-02-26,Alpha,3.954491745088211e-09
2023-02-27,Alpha,3.893545418768138e-09
2023-02-28,Alpha,3.829774614027974e-09
2023-03-01,Alpha,3.763285821370442e-09
2023-03-02,Alpha,3.6941879853850497e-09
2023-03-03,Alpha,3.6225906914226187e-09
2023-03-04,Alpha,3.5486041657831814e-09
2023-03-05,Alpha,3.472339275890906e-09
2023-03-06,Alpha,3.407734937906482e-09
2023-03-07,Alpha,3.3411568737594196e-09
2023-03-08,Alpha,3.272699624245521e-09
2023-03-09,Alpha,3.2024582733600305e-09
2023-03-10,Alpha,3.130528448460998e-09
2023-03-11,Alpha,3.057006320415393e-09
2023-03-12,Alpha,2.9819886037562238e-09
2023-03-13,Alpha,2.91741039730715e-09
2023-03-14,Alpha,2.8515284875340105e-09
2023-03-15,Alpha,2.784431371292879e-09
2023-03-16,Alpha,2.7162086589609374e-09
2023-03-17,Alpha,2.6469497645085347e-09
2023-03-18,Alpha,2.5767439012671765e-09
2023-03-19,Alpha,2.505680077686867e-09
2023-03-20,Alpha,2.443770224001066e-09
2023-03-21,Alpha,2.381138432675342e-09
2023-03-22,Alpha,2.3178340885062994e-09
2023-03-23,Alpha,2.253932183695156e-09
2023-03-24,Alpha,2.189507524860088e-09
2023-03-25,Alpha,2.12463472944615e-09
2023-03-26,Alpha,2.0593882221468507e-09
2023-03-27,Alpha,2.0019655137753966e-09
2023-03-28,Alpha,1.9442109980424417e-09
2023-03-29,Alpha,1.8861915205706175e-09
2023-03-30,Alpha,1.827974187750268e-09
2023-03-31,Alpha,1.7696254964561912e-09
2023-04-01,Alpha,1.7113565389942822e-09
2023-04-02,Alpha,1.6531254336136299e-09
2023-04-03,Alpha,1.601447183095836e-09
2023-04-04,Alpha,1.5497562611531263e-09
2023-04-05,Alpha,1.4981072402330946e-09
2023-04-06,Alpha,1.4465541622211653e-09
2023-04-07,Alpha,1.395150533518128e-09
2023-04-08,Alpha,1.3439493201184448e-09
2023-04-09,Alpha,1.2930029426976925e-09
2023-04-10,Alpha,1.2474248897497928e-09
2023-04-11,Alpha,1.202060727649347e-09
2023-04-12,Alpha,1.1569567135571032e-09
2023-04-13,Alpha,1.1121588908930112e-09
2023-04-14,Alpha,1.0677125650474014e-09
2023-04-15,Alpha,1.0236622975453813e-09
2023-04-16,Alpha,9.800519002001123e-10
2023-04-17,Alpha,9.407416329474859e-10
2023-04-18,Alpha,9.018083204188427e-10
2023-04-19,Alpha,8.632883267488823e-10
2023-04-20,Alpha,8.252173684873538e-10
2023-04-21,Alpha,7.876305096494585e-10
2023-04-22,Alpha,7.505736456329258e-10
2023-04-23,Alpha,7.140777605438729e-10
2023-04-24,Alpha,6.809290854561523e-10
2023-04-25,Alpha,6.482814430423785e-10
2023-04-26,Alpha,6.175755304944103e-10
2023-04-27,Alpha,5.873312060031271e-10
2023-04-28,Alpha,5.575757386937964e-10
2023-04-29,Alpha,5.283364357470617e-10
2023-04-30,Alpha,4.996385753252599e-10
2023-05-01,Alpha,4.734284390074675e-10
2023-05-02,Alpha,4.4780633941029173e-10
2023-05-03,Alpha,4.2294383383201747e-10
2023-05-04,Alpha,3.985750984817585e-10
2023-05-05,Alpha,3.747198871677395e-10
2023-05-06,Alpha,3.51397394635917e-10
2023-05-07,Alpha,3.286262527442851e-10
2023-05-08,Alpha,3.076729569245893e-10
2023-05-09,Alpha,2.871938878555735e-10
2023-05-10,Alpha,2.6720478871611674e-10
2023-05-11,Alpha,2.47720973928253e-10
2023-05-12,Alpha,2.2875721272134227e-10
2023-05-13,Alpha,2.1032772553871868e-10
2023-05-14,Alpha,1.9244618044429565e-10
2023-05-15,Alpha,1.7583918403374577e-10
2023-05-16,Alpha,1.5970455354484455e-10
2023-05-17,Alpha,1.4405331619649558e-10
2023-05-18,Alpha,1.2889602363503348e-10
2023-05-19,Alpha,1.1424274889018932e-10
2023-05-20,Alpha,1.0010308333262437e-10
2023-05-21,Alpha,8.648613363299561e-11
2023-05-22,Alpha,7.369956603065017e-11
2023-05-23,Alpha,6.136377959174398e-11
2023-05-24,Alpha,4.9486085384486865e-11
2023-05-25,Alpha,3.8073386046986477e-11
2023-05-26,Alpha,2.7383284844946706e-11
2023-05-27,Alpha,1.82731175698826e-11
2023-05-28,Alpha,1.1042500136082488e-11
2023-05-29,Alpha,6.626408479577323e-12
2023-05-30,Alpha,6.651720955958029e-12
2023-05-31,Alpha,6.75112103432028e-12
2023-06-01,Alpha,6.839420955841068e-12
2023-06-02,Alpha,6.916524004369396e-12
2023-06-03,Alpha,6.982337740314491e-12
2023-06-04,Alpha,7.036774026810495e-12
2023-06-05,Alpha,7.108593265264993e-12
2023-06-06,Alpha,7.1707158794967986e-12
2023-06-07,Alpha,7.2231034523673345e-12
2023-06-08,Alpha,7.290432749307951e-12
2023-06-09,Alpha,7.460768946413877e-12
2023-06-10,Alpha,7.614408896597952e-12
2023-06-11,Alpha,7.751257445524784e-12
2023-06-12,Alpha,7.903295452388155e-12
2023-06-13,Alpha,8.040985928435902e-12
2023-06-14,Alpha,8.214798626140753e-12
2023-06-15,Alpha,8.562854520046362e-12
2023-06-16,Alpha,8.887274051842536e-12
2023-06-17,Alpha,9.187750078394874e-12
2023-06-18,Alpha,9.463988466694617e-12
2023-06-19,Alpha,9.755291768596557e-12
2023-06-20,Alpha,1.0025871147026576e-11
2023-06-21,Alpha,1.0275502679253366e-11
2023-06-22,Alpha,1.0503974945108443e-11
2023-06-23,Alpha,1.0711086445220909e-11
2023-06-24,Alpha,1.0896645660359384e-11
2023-06-25,Alpha,1.1060471110657712e-11
2023-06-26,Alpha,1.1248032033537304e-11
2023-06-27,Alpha,1.1417020953892892e-11
2023-06-28,Alpha,1.1567294189886494e-11
2023-06-29,Alpha,1.1698716690072259e-11
2023-06-30,Alpha,1.1811162083483881e-11
2023-07-01,Alpha,1.1904512729970639e-11
2023-07-02,Alpha,1.1978659770383883e-11
2023-07-03,Alpha,1.2082529898613668e-11
2023-07-04,Alpha,1.2169982286377842e-11
2023-07-05,Alpha,1.2240954700912081e-11
2023-07-06,Alpha,1.2295394731551436e-11
2023-07-07,Alpha,1.2333255235113577e-11
2023-07-08,Alpha,1.2354494364972552e-11
2023-07-09,Alpha,1.235907560016324e-11
2023-07-10,Alpha,1.2397271609148043e-11
2023-07-11,Alpha,1.2421257129532624e-11
2023-07-12,Alpha,1.2431006554120305e-11
2023-07-13,Alpha,1.2426498848673387e-11
2023-07-14,Alpha,1.2407717576526021e-11
2023-07-15,Alpha,1.2374650923236747e-11
2023-07-16,Alpha,1.2327291721210649e-11
2023-07-17,Alpha,1.2315609954355607e-11
2023-07-18,Alpha,1.2291732097910655e-11
2023-07-19,Alpha,1.2255680624928486e-11
2023-07-20,Alpha,1.2207484562695795e-11
2023-07-21,Alpha,1.2147174330533051e-11
2023-07-22,Alpha,1.2074781745721855e-11
2023-07-23,Alpha,1.199034002944925e-11
2023-07-24,Alpha,1.194234169949259e-11
2023-07-25,Alpha,1.1884102105862353e-11
2023-07-26,Alpha,1.1815650794390238e-11
2023-07-27,Alpha,1.1737018512629396e-11
2023-07-28,Alpha,1.1648237214890956e-11
2023-07-29,Alpha,1.1549340067296812e-11
2023-07-30,Alpha,1.1440361452812023e-11
2023-07-31,Alpha,1.1367462201102196e-11
2023-08-01,Alpha,1.1285992415972538e-11
2023-08-02,Alpha,1.119598752018234e-11
2023-08-03,Alpha,1.1097484523028543e-11
2023-08-04,Alpha,1.0993907678297541e-11
2023-08-05,Alpha,1.0891815822309312e-11
2023-08-06,Alpha,1.0780807664862586e-11
2023-08-07,Alpha,1.0704342064079533e-11
2023-08-08,Alpha,1.0620302520442316e-11
2023-08-09,Alpha,1.0528709784401679e-11
2023-08-10,Alpha,1.0429585330875138e-11
2023-08-11,Alpha,1.0322951362096026e-11
2023-08-12,Alpha,1.0208830810464064e-11
2023-08-13,Alpha,1.0087247341403059e-11
2023-08-14,Alpha,9.998806206416251e-12
2023-08-15,Alpha,9.904793589539564e-12
2023-08-16,Alpha,9.804442573765004e-12
2023-08-17,Alpha,9.697777547485382e-12
2023-08-18,Alpha,9.584823140801388e-12
2023-08-19,Alpha,9.465604225818307e-12
2023-08-20,Alpha,9.340145916939558e-12
2023-08-21,Alpha,9.245990598945207e-12
2023-08-22,Alpha,9.146540554875661e-12
2023-08-23,Alpha,9.041817300607702e-12
2023-08-24,Alpha,8.932594673405893e-12
2023-08-25,Alpha,8.818766941179885e-12
2023-08-26,Alpha,8.699677994353432e-12
2023-08-27,Alpha,8.57534869025152e-12
2023-08-28,Alpha,8.480209883470574e-12
2023-08-29,Alpha,8.380623930806377e-12
2023-08-30,Alpha,8.276611570608832e-12
2023-08-31,Alpha,8.182536554829846e-12
2023-09-01,Alpha,8.166431540237614e-12
2023-09-02,Alpha,8.142203542554474e-12
2023-09-03,Alpha,8.109771986099055e-12
2023-09-04,Alpha,8.101933471329584e-12
2023-09-05,Alpha,8.087120840471109e-12
2023-09-06,Alpha,8.065268185035684e-12
2023-09-07,Alpha,8.036311592297959e-12
2023-09-08,Alpha,8.00018915660745e-12
2023-09-09,Alpha,7.956840990670415e-12
2023-09-10,Alpha,7.906209236851062e-12
2023-09-11,Alpha,7.880606393266857e-12
2023-09-12,Alpha,7.849404531297942e-12
2023-09-13,Alpha,7.81193084995594e-12
2023-09-14,Alpha,7.76814422297117e-12
2023-09-15,Alpha,7.71800479668646e-12
2023-09-16,Alpha,7.661473997063078e-12
2023-09-17,Alpha,7.59851453668274e-12
2023-09-18,Alpha,7.559765331401643e-12
2023-09-19,Alpha,7.515555502706553e-12
2023-09-20,Alpha,7.465854765516883e-12
2023-09-21,Alpha,7.410633939480664e-12
2023-09-22,Alpha,7.349864954899398e-12
2023-09-23,Alpha,7.283520858664311e-12
2023-09-24,Alpha,7.211587964462013e-12
2023-09-25,Alpha,7.163110311447792e-12
2023-09-26,Alpha,7.10987328343068e-12
2023-09-27,Alpha,7.0518609753225204e-12
2023-09-28,Alpha,6.989058966894929e-12
2023-09-29,Alpha,6.921453272159194e-12
2023-09-30,Alpha,6.849030341597859e-12
2023-10-01,Alpha,6.77177706432963e-12
2023-10-02,Alpha,6.71693576950983e-12
2023-10-03,Alpha,6.657998980787768e-12
2023-10-04,Alpha,6.594956037751716e-12
2023-10-05,Alpha,6.527796656226405e-12
2023-10-06,Alpha,6.456510930143817e-12
2023-10-07,Alpha,6.381089333411361e-12
2023-10-08,Alpha,6.301522721764362e-12
2023-10-09,Alpha,6.243134813628405e-12
2023-10-10,Alpha,6.355650097796375e-12
2023-10-11,Alpha,6.8308359554823755e-12
2023-10-12,Alpha,7.283298282150415e-12
2023-10-13,Alpha,7.720065791937497e-12
2023-10-14,Alpha,8.131854317747673e-12
2023-10-15,Alpha,8.518156512235338e-12
2023-10-16,Alpha,8.914649483781758e-12
2023-10-17,Alpha,9.289446124864856e-12
2023-10-18,Alpha,9.642128660895306e-12
2023-10-19,Alpha,9.972289480173874e-12
2023-10-20,Alpha,1.0279531191333784e-11
2023-10-21,Alpha,1.0563466680761317e-11
2023-10-22,Alpha,1.0823719169912326e-11
2023-10-23,Alpha,1.1104982445731405e-11
2023-10-24,Alpha,1.1366075359279315e-11
2023-10-25,Alpha,1.1606701936348709e-11
2023-10-26,Alpha,1.1826576439488551e-11
2023-10-27,Alpha,1.2025420657440151e-11
2023-10-28,Alpha,1.2202963946548357e-11
2023-10-29,Alpha,1.235894327218053e-11
2023-10-30,Alpha,1.2544002468035825e-11
2023-10-31,Alpha,1.271071104345533e-11
2023-11-01,Alpha,1.2858853896165241e-11
2023-11-02,Alpha,1.2988222457228342e-11
2023-11-03,Alpha,1.3098614725990335e-11
2023-11-04,Alpha,1.3189835305310915e-11
2023-11-05,Alpha,1.3261695436523957e-11
2023-11-06,Alpha,1.3368256790972918e-11
2023-11-07,Alpha,1.3458338044697992e-11
2023-11-08,Alpha,1.3531806572787835e-11
2023-11-09,Alpha,1.3588537644391716e-11
2023-11-10,Alpha,1.3628409994993806e-11
2023-11-11,Alpha,1.365130584471622e-11
2023-11-12,Alpha,1.3657110916523958e-11
2023-11-13,Alpha,1.3701309624058207e-11
2023-11-14,Alpha,1.3730993724400961e-11
2023-11-15,Alpha,1.3746069970510727e-11
2023-11-16,Alpha,1.3746448121292215e-11
2023-11-17,Alpha,1.3732040957001266e-11
2023-11-18,Alpha,1.3702764294754986e-11
2023-11-19,Alpha,1.3658537004038719e-11
2023-11-20,Alpha,1.3654687013194392e-11
2023-11-21,Alpha,1.3638139962512081e-11
2023-11-22,Alpha,1.3608854125836566e-11
2023-11-23,Alpha,1.356679294903584e-11
2023-11-24,Alpha,1.3511919877972557e-11
2023-11-25,Alpha,1.3444198358512098e-11
2023-11-26,Alpha,1.336359183653182e-11
2023-11-27,Alpha,1.3324128456798711e-11
2023-11-28,Alpha,1.3273766490400664e-11
2023-11-29,Alpha,1.3212474989306372e-11
2023-11-30,Alpha,1.3140223005471824e-11
2023-12-01,Alpha,1.3056979590861518e-11
2023-12-02,Alpha,1.2962713797452864e-11
2023-12-03,Alpha,1.2857394677197372e-11
2023-12-04,Alpha,1.2792900441680459e-11
2023-12-05,Alpha,1.2719056799350236e-11
2023-12-06,Alpha,1.26358375485091e-11
2023-12-07,Alpha,1.2543216487432569e-11
2020-04-27,Gamma,9.996172464954512e-08
2020-04-28,Gamma,9.854072975428766e-08
2020-04-29,Gamma,9.682550242601442e-08
2020-04-30,Gamma,9.483935412821233e-08
2020-05-01,Gamma,9.260598531226592e-08
2020-05-02,Gamma,9.014942981365924e-08
2020-05-03,Gamma,8.749383066483803e-08
2020-05-04,Gamma,8.546566914687191e-08
2020-05-05,Gamma,8.318167908192129e-08
2020-05-06,Gamma,8.067132633375138e-08
2020-05-07,Gamma,7.796396547467828e-08
2020-05-08,Gamma,7.508870593012941e-08
2020-05-09,Gamma,7.207427844083503e-08
2020-05-10,Gamma,6.894890187392159e-08
2020-05-11,Gamma,6.636341494071989e-08
2020-05-12,Gamma,6.362295411578901e-08
2020-05-13,Gamma,6.07614493137456e-08
2020-05-14,Gamma,5.7811726959943366e-08
2020-05-15,Gamma,5.4805329761466826e-08
2020-05-16,Gamma,5.1772109499474286e-08
2020-05-17,Gamma,4.873935526770261e-08
2020-05-18,Gamma,4.616568704756892e-08
2020-05-19,Gamma,4.355865774080893e-08
2020-05-20,Gamma,4.094736496949629e-08
2020-05-21,Gamma,3.8358424072904187e-08
2020-05-22,Gamma,3.5815601337250585e-08
2020-05-23,Gamma,3.3377858815206184e-08
2020-05-24,Gamma,3.103956320475774e-08
2020-05-25,Gamma,2.9065172692516447e-08
2020-05-26,Gamma,2.746019134977124e-08
2020-05-27,Gamma,2.618407335453913e-08
2020-05-28,Gamma,2.5252357841072355e-08
2020-05-29,Gamma,2.4455286772217357e-08
2020-05-30,Gamma,2.3758930213633957e-08
2020-05-31,Gamma,2.322386612004663e-08
2020-06-01,Gamma,2.305015696989141e-08
2020-06-02,Gamma,2.3073921815102998e-08
2020-06-03,Gamma,2.3157501334275916e-08
2020-06-04,Gamma,2.33097203426148e-08
2020-06-05,Gamma,2.3596686397466378e-08
2020-06-06,Gamma,2.3992787191579186e-08
2020-06-07,Gamma,2.4480063926987486e-08
2020-06-08,Gamma,2.530075340024007e-08
2020-06-09,Gamma,2.6218626306195847e-08
2020-06-10,Gamma,2.723870920060732e-08
2020-06-11,Gamma,2.873057034771619e-08
2020-06-12,Gamma,3.093674881735256e-08
2020-06-13,Gamma,3.33500739134178e-08
2020-06-14,Gamma,3.607281885880101e-08
2020-06-15,Gamma,3.9489170053122087e-08
2020-06-16,Gamma,4.3203895998813076e-08
2020-06-17,Gamma,4.723060297430917e-08
2020-06-18,Gamma,5.158083492911945e-08
2020-06-19,Gamma,5.6264191020611704e-08
2020-06-20,Gamma,6.128787106881004e-08
2020-06-21,Gamma,6.665637666607489e-08
2020-06-22,Gamma,7.38595504547751e-08
2020-06-23,Gamma,8.196093459171133e-08
