Date,variant,scaled_imports
2020-10-25,Delta,1.6982010874250733e-12
2020-10-26,Delta,1.950717703962858e-12
2020-10-27,Delta,2.22370010424624e-12
2020-10-28,Delta,2.518171912185828e-12
2020-10-29,Delta,2.835085233874072e-12
2020-10-30,Delta,3.1753019100592524e-12
2020-10-31,Delta,3.5395842627012082e-12
2020-11-01,Delta,3.928600831872501e-12
2020-11-02,Delta,4.502800475908399e-12
2020-11-03,Delta,5.1168891018179046e-12
2020-11-04,Delta,5.77169984478406e-12
2020-11-05,Delta,6.4679541054530126e-12
2020-11-06,Delta,7.206029994994493e-12
2020-11-07,Delta,7.986160319082753e-12
2020-11-08,Delta,8.808365945377778e-12
2020-11-09,Delta,1.0026092490576613e-11
2020-11-10,Delta,1.1311509911590366e-11
2020-11-11,Delta,1.2664171807358987e-11
2020-11-12,Delta,1.4083286344449079e-11
2020-11-13,Delta,1.5567721630425106e-11
2020-11-14,Delta,1.711600748356855e-11
2020-11-15,Delta,1.872632356161671e-11
2020-11-16,Delta,2.1136087455726293e-11
2020-11-17,Delta,2.3645787050956036e-11
2020-11-18,Delta,2.625180682270092e-11
2020-11-19,Delta,2.8950062082584615e-11
2020-11-20,Delta,3.17360317463052e-11
2020-11-21,Delta,3.4604773231671865e-11
2020-11-22,Delta,3.7550887230849285e-11
2020-11-23,Delta,4.20250663093749e-11
2020-11-24,Delta,4.662482841180611e-11
2020-11-25,Delta,5.134077290891629e-11
2020-11-26,Delta,5.616304951507044e-11
2020-11-27,Delta,6.10846457371886e-11
2020-11-28,Delta,6.613963050991638e-11
2020-11-29,Delta,7.127778682692389e-11
2020-11-30,Delta,7.920227481845245e-11
2020-12-01,Delta,8.726492988433812e-11
2020-12-02,Delta,9.544861813494707e-11
2020-12-03,Delta,1.037360753821732e-10
2020-12-04,Delta,1.1211001613473389e-10
2020-12-05,Delta,1.2055323825587647e-10
2020-12-06,Delta,1.2904872244495654e-10
2020-12-07,Delta,1.4239382918853537e-10
2020-12-08,Delta,1.5583364788477793e-10
2020-12-09,Delta,1.693415883944055e-10
2020-12-10,Delta,1.8289174017348996e-10
2020-12-11,Delta,1.9645898040261816e-10
2020-12-12,Delta,2.1001907893994284e-10
2020-12-13,Delta,2.235487897216868e-10
2020-12-14,Delta,2.451887181259376e-10
2020-12-15,Delta,2.6680024697129315e-10
2020-12-16,Delta,2.883481948156293e-10
2020-12-17,Delta,3.097992032599294e-10
2020-12-18,Delta,3.3112180038151916e-10
2020-12-19,Delta,3.5228643135010217e-10
2020-12-20,Delta,3.732654394105064e-10
2020-12-21,Delta,4.0736703534873256e-10
2020-12-22,Delta,4.41202195947288e-10
2020-12-23,Delta,4.74730116414466e-10
2020-12-24,Delta,5.079130770425725e-10
2020-12-25,Delta,5.40716348912199e-10
2020-12-26,Delta,5.731081049424546e-10
2020-12-27,Delta,6.050593131102105e-10
2020-12-28,Delta,6.57700931246933e-10
2020-12-29,Delta,7.096775352798613e-10
2020-12-30,Delta,7.609466034438638e-10
2020-12-31,Delta,8.114695296842621e-10
2021-01-01,Delta,8.612113992842708e-10
2021-01-02,Delta,9.101409159583239e-10
2021-01-03,Delta,9.582307170915565e-10
2021-01-04,Delta,1.0383428669263988e-09
2021-01-05,Delta,1.117158978533761e-09
2021-01-06,Delta,1.1946418713863084e-09
2021-01-07,Delta,1.2707607131397019e-09
2021-01-08,Delta,1.345490997272821e-09
2021-01-09,Delta,1.418813738274114e-09
2021-01-10,Delta,1.4907150920167017e-09
2021-01-11,Delta,1.611696345448893e-09
2021-01-12,Delta,1.7304615602174324e-09
2021-01-13,Delta,1.8470259980728528e-09
2021-01-14,Delta,1.9614986404150292e-09
2021-01-15,Delta,2.073764694742834e-09
2021-01-16,Delta,2.183836377868584e-09
2021-01-17,Delta,2.2917341507907143e-09
2021-01-18,Delta,2.474904300536046e-09
2021-01-19,Delta,2.6546578947262485e-09
2021-01-20,Delta,2.831046554381751e-09
2021-01-21,Delta,3.0041366549642828e-09
2021-01-22,Delta,3.174009661456962e-09
2021-01-23,Delta,3.3407626283115042e-09
2021-01-24,Delta,3.50468763013154e-09
2021-01-25,Delta,3.785308178811856e-09
2021-01-26,Delta,4.0612243743230154e-09
2021-01-27,Delta,4.332654725761978e-09
2021-01-28,Delta,4.5998442370582885e-09
2021-01-29,Delta,4.863066287476967e-09
2021-01-30,Delta,5.122623499453338e-09
2021-01-31,Delta,5.378847318597251e-09
2021-02-01,Delta,5.8193556039482785e-09
2021-02-02,Delta,6.254591960462675e-09
2021-02-03,Delta,6.685165821675668e-09
2021-02-04,Delta,7.111737873144554e-09
2021-02-05,Delta,7.535020453467379e-09
2021-02-06,Delta,7.955777413246782e-09
2021-02-07,Delta,8.71176181804905e-09
2021-02-08,Delta,9.932491827969672e-09
2021-02-09,Delta,1.1229531879901913e-08
2021-02-10,Delta,1.2607495338186142e-08
2021-02-11,Delta,1.4066823791135325e-08
2021-02-12,Delta,1.5610283642585362e-08
2021-02-13,Delta,1.7241131599501476e-08
2021-02-14,Delta,1.9514872141791918e-08
2021-02-15,Delta,2.385594584153191e-08
2021-02-16,Delta,2.866774442892086e-08
2021-02-17,Delta,3.3972388015365164e-08
2021-02-18,Delta,3.9776563996079646e-08
2021-02-19,Delta,4.609911127120201e-08
2021-02-20,Delta,5.296123543476322e-08
2021-02-21,Delta,6.038896005729216e-08
2021-02-22,Delta,7.100562552131369e-08
2021-02-23,Delta,8.26400577407532e-08
2021-02-24,Delta,9.531605210548005e-08
2021-02-25,Delta,1.0908535727652603e-07
2021-02-26,Delta,1.2400416471998628e-07
2021-02-27,Delta,1.401331139389162e-07
2021-02-28,Delta,1.5753745917637962e-07
2021-03-01,Delta,1.8248554147879028e-07
2021-03-02,Delta,2.0956948020947597e-07
2021-03-03,Delta,2.3890511135932685e-07
2021-03-04,Delta,2.70614332017288e-07
2021-03-05,Delta,3.0482469284665255e-07
2021-03-06,Delta,3.416688506204818e-07
2021-03-07,Delta,3.812839515686109e-07
2021-03-08,Delta,4.3836844856121466e-07
2021-03-09,Delta,5.000018266066226e-07
2021-03-10,Delta,5.664119209848633e-07
2021-03-11,Delta,6.378520115196852e-07
2021-03-12,Delta,7.145489037667049e-07
2021-03-13,Delta,7.96730349961016e-07
2021-03-14,Delta,8.846325826992999e-07
2021-03-15,Delta,1.0107110215293206e-06
2021-03-16,Delta,1.1459735786606336e-06
2021-03-17,Delta,1.2907882901196073e-06
2021-03-18,Delta,1.445517609140076e-06
2021-03-19,Delta,1.6105168460285236e-06
2021-03-20,Delta,1.7861326745129145e-06
2021-03-21,Delta,1.972701630939972e-06
2021-03-22,Delta,2.2384406763587487e-06
2021-03-23,Delta,2.52142059635934e-06
2021-03-24,Delta,2.8221429432147797e-06
2021-03-25,Delta,3.1410917522474632e-06
2021-03-26,Delta,3.478733969206237e-06
2021-03-27,Delta,3.835850455196403e-06
2021-03-28,Delta,4.212767519879475e-06
2021-03-29,Delta,4.748714720507537e-06
2021-03-30,Delta,5.315434677663473e-06
2021-03-31,Delta,5.913629377116261e-06
2021-04-01,Delta,6.54400011560652e-06
2021-04-02,Delta,7.207252774820953e-06
2021-04-03,Delta,7.90408696767568e-06
2021-04-04,Delta,8.635192119318095e-06
2021-04-05,Delta,9.685800219225479e-06
2021-04-06,Delta,1.079051910388396e-05
2021-04-07,Delta,1.1950419280187386e-05
2021-04-08,Delta,1.3166552565148796e-05
2021-04-09,Delta,1.4439951143047365e-05
2021-04-10,Delta,1.5771626622584457e-05
2021-04-11,Delta,1.716256909402362e-05
2021-04-12,Delta,1.9206755515642827e-05
2021-04-13,Delta,2.134641188909928e-05
2021-04-14,Delta,2.3583096239035368e-05
2021-04-15,Delta,2.591832797434575e-05
2021-04-16,Delta,2.835358627796e-05
2021-04-17,Delta,3.0890308584130854e-05
2021-04-18,Delta,3.3529889055731396e-05
2021-04-19,Delta,3.751796643995275e-05
2021-04-20,Delta,4.1675932669132826e-05
2021-04-21,Delta,4.600601259777593e-05
2021-04-22,Delta,5.051035250261853e-05
2021-04-23,Delta,5.519101754275555e-05
2021-04-24,Delta,6.004998921977362e-05
2021-04-25,Delta,6.508916283786437e-05
2021-04-26,Delta,7.289606635665051e-05
2021-04-27,Delta,8.100683109789466e-05
2021-04-28,Delta,8.942450460248445e-05
2021-04-29,Delta,9.815198676494939e-05
2021-04-30,Delta,0.00010719202312060874
2021-05-01,Delta,0.00011654720082917373
2021-05-02,Delta,0.00012621994465842313
2021-05-03,Delta,0.00014149757414832435
2021-05-04,Delta,0.00015731807512139854
2021-05-05,Delta,0.0001736852565438383
2021-05-06,Delta,0.00019060263020402934
2021-05-07,Delta,0.00020807340379426517
2021-05-08,Delta,0.00022610047399209042
2021-05-09,Delta,0.0002446864195418819
2021-05-10,Delta,0.00027445774771336364
2021-05-11,Delta,0.0003051920726602864
2021-05-12,Delta,0.00033689322787490406
2021-05-13,Delta,0.00036956451210449554
2021-05-14,Delta,0.00040320866620608656
2021-05-15,Delta,0.0004378278624726511
2021-05-16,Delta,0.0004734236939593107
2021-05-17,Delta,0.0005310190620405137
2021-05-18,Delta,0.0005903044234653296
2021-05-19,Delta,0.0006512812221879322
2021-05-20,Delta,0.0007139498471492725
2021-05-21,Delta,0.0007783096137114132
2021-05-22,Delta,0.0008443587450928272
2021-05-23,Delta,0.0009120943538025889
2021-05-24,Delta,0.00102242559405708
2021-05-25,Delta,0.0011356779004297222
2021-05-26,Delta,0.0012518441979877813
2021-05-27,Delta,0.0013709156720757654
2021-05-28,Delta,0.001492881670937565
2021-05-29,Delta,0.0016177296804631446
2021-05-30,Delta,0.0017454452989358203
2021-05-31,Delta,0.0019541258355698695
2021-06-01,Delta,0.0021677628357932295
2021-06-02,Delta,0.0023863269958550623
2021-06-03,Delta,0.0026097856257909324
2021-06-04,Delta,0.002838102605640868
2021-06-05,Delta,0.0030712383416663953
2021-06-06,Delta,0.0033091497225665647
2021-06-07,Delta,0.003697398616252765
2021-06-08,Delta,0.0040938463911788115
2021-06-09,Delta,0.004498412783732689
2021-06-10,Delta,0.004911012377735641
2021-06-11,Delta,0.005331554264306923
2021-06-12,Delta,0.0057599419920033165
2021-06-13,Delta,0.006196073516957627
2021-06-14,Delta,0.006902756631074929
2021-06-15,Delta,0.007622571645671668
2021-06-16,Delta,0.008355332473070378
2021-06-17,Delta,0.009100843304474677
2021-06-18,Delta,0.009858898525281008
2021-06-19,Delta,0.010629282630393248
2021-06-20,Delta,0.011411770139535997
2021-06-21,Delta,0.012660112203683538
2021-06-22,Delta,0.01392853617500759
2021-06-23,Delta,0.015216651698179321
2021-06-24,Delta,0.016524055272382075
2021-06-25,Delta,0.017850329143193858
2021-06-26,Delta,0.019195041241658863
2021-06-27,Delta,0.02055774512336342
2021-06-28,Delta,0.022672096401851465
2021-06-29,Delta,0.024815280604738234
2021-06-30,Delta,0.026986548154827764
2021-07-01,Delta,0.029185126124175516
2021-07-02,Delta,0.03141021813624096
2021-07-03,Delta,0.033661004268040765
2021-07-04,Delta,0.03593664095231171
2021-07-05,Delta,0.03931102787704796
2021-07-06,Delta,0.04272306471955803
2021-07-07,Delta,0.0461714333497237
2021-07-08,Delta,0.04965479007699534
2021-07-09,Delta,0.053171762400267227
2021-07-10,Delta,0.05672094906028658
2021-07-11,Delta,0.060300920092051846
2021-07-12,Delta,0.06525954225636049
2021-07-13,Delta,0.07026099562667927
2021-07-14,Delta,0.0753031929877521
2021-07-15,Delta,0.08038400676735034
2021-07-16,Delta,0.08550126911028479
2021-07-17,Delta,0.09065277195253992
2021-07-18,Delta,0.09583626709531883
2021-07-19,Delta,0.1023728916373939
2021-07-20,Delta,0.10894845495884661
2021-07-21,Delta,0.11556004228730123
2021-07-22,Delta,0.12220471091366711
2021-07-23,Delta,0.12887948214397954
2021-07-24,Delta,0.13558134174548492
2021-07-25,Delta,0.1423072403928197
2021-07-26,Delta,0.14986307107550595
2021-07-27,Delta,0.1574419031605949
2021-07-28,Delta,0.16504020420877907
2021-07-29,Delta,0.17265440391217307
2021-07-30,Delta,0.1802808945979983
2021-07-31,Delta,0.18791603173229085
2021-08-01,Delta,0.1955561344235659
2021-08-02,Delta,0.20312994814692303
2021-08-03,Delta,0.21070100215126647
2021-08-04,Delta,0.21826563472845661
2021-08-05,Delta,0.22582018261943998
2021-08-06,Delta,0.2333609658630594
2021-08-07,Delta,0.24088428864911432
2021-08-08,Delta,0.24838644017119263
2021-08-09,Delta,0.2550008202178893
2021-08-10,Delta,0.26158507666284037
2021-08-11,Delta,0.2681358883229167
2021-08-12,Delta,0.27464992451669495
2021-08-13,Delta,0.28112384581564426
2021-08-14,Delta,0.28755430479505917
2021-08-15,Delta,0.2939379467852089
2021-08-16,Delta,0.29905875588945563
2021-08-17,Delta,0.3041267926962746
2021-08-18,Delta,0.30913941428045466
2021-08-19,Delta,0.31409400807464766
2021-08-20,Delta,0.3189879717188634
2021-08-21,Delta,0.323818713877116
2021-08-22,Delta,0.32858365505440024
2021-08-23,Delta,0.3321729329635418
2021-08-24,Delta,0.3356946079903919
2021-08-25,Delta,0.33914670265141256
2021-08-26,Delta,0.34252725356541863
2021-08-27,Delta,0.34583431209418647
2021-08-28,Delta,0.3490659449831725
2021-08-29,Delta,0.35222023500211086
2021-08-30,Delta,0.3545415933701899
2021-08-31,Delta,0.3567859364818972
2021-09-01,Delta,0.3589518860561698
2021-09-02,Delta,0.3610381075728873
2021-09-03,Delta,0.36304329096757976
2021-09-04,Delta,0.36496615124738196
2021-09-05,Delta,0.36680542910680497
2021-09-06,Delta,0.36821963417526227
2021-09-07,Delta,0.36955051714288567
2021-09-08,Delta,0.3707970690240374
2021-09-09,Delta,0.3719583074869165
2021-09-10,Delta,0.37303327740257264
2021-09-11,Delta,0.3740210513942858
2021-09-12,Delta,0.3749207303867186
2021-09-13,Delta,0.37577162023605254
2021-09-14,Delta,0.3765322946329505
2021-09-15,Delta,0.3772019944445179
2021-09-16,Delta,0.3777800088282958
2021-09-17,Delta,0.37826566214549295
2021-09-18,Delta,0.3786583145686838
2021-09-19,Delta,0.3789573626900091
2021-09-20,Delta,0.37951602109485416
2021-09-21,Delta,0.37997528358848
2021-09-22,Delta,0.380334493795206
2021-09-23,Delta,0.38059303707208547
2021-09-24,Delta,0.38075034119835205
2021-09-25,Delta,0.3808058770646144
2021-09-26,Delta,0.3807591593621686
2021-09-27,Delta,0.3811841819839075
2021-09-28,Delta,0.38149682512262456
2021-09-29,Delta,0.3816965022828667
2021-09-30,Delta,0.3817826840325815
2021-10-01,Delta,0.38175489520229827
2021-10-02,Delta,0.38161271572899963
2021-10-03,Delta,0.3813557815000304
2021-10-04,Delta,0.3816454390396337
2021-10-05,Delta,0.3818070174656486
2021-10-06,Delta,0.38184005209303523
2021-10-07,Delta,0.381744145684812
2021-10-08,Delta,0.3815189694697479
2021-10-09,Delta,0.3811642641593225
2021-10-10,Delta,0.3806798409652588
2021-10-11,Delta,0.380644705277585
2021-10-12,Delta,0.3804665399723394
2021-10-13,Delta,0.3801451040965044
2021-10-14,Delta,0.3796802257281044
2021-10-15,Delta,0.3790718134455223
2021-10-16,Delta,0.37831985745666036
2021-10-17,Delta,0.3774244307279159
2021-10-18,Delta,0.37672658603504644
2021-10-19,Delta,0.3758766566911563
2021-10-20,Delta,0.3748748612642781
2021-10-21,Delta,0.37372151139569065
2021-10-22,Delta,0.37241701302906277
2021-10-23,Delta,0.37096186763949346
2021-10-24,Delta,0.36935667346280726
2021-10-25,Delta,0.36763739007554447
2021-10-26,Delta,0.36576843864100267
2021-10-27,Delta,0.3637505530961939
2021-10-28,Delta,0.36160454373002493
2021-10-29,Delta,0.35932000748791215
2021-10-30,Delta,0.3568895654509615
2021-10-31,Delta,0.35431428344806376
2021-11-01,Delta,0.35137504577493267
2021-11-02,Delta,0.3483011721201462
2021-11-03,Delta,0.3450940589109345
2021-11-04,Delta,0.34175519733669235
2021-11-05,Delta,0.33828617438442027
2021-11-06,Delta,0.3346886738744912
2021-11-07,Delta,0.33096447749631885
2021-11-08,Delta,0.3267572264412445
2021-11-09,Delta,0.3224417769106137
2021-11-10,Delta,0.31801996485334955
2021-11-11,Delta,0.3134936534884085
2021-11-12,Delta,0.30886478520977734
2021-11-13,Delta,0.30413538233315296
2021-11-14,Delta,0.29930754784312025
2021-11-15,Delta,0.2939931589778895
2021-11-16,Delta,0.2886034886389397
2021-11-17,Delta,0.2831408541638884
2021-11-18,Delta,0.2776076448027145
2021-11-19,Delta,0.272006322324712
2021-11-20,Delta,0.26633942162577956
2021-11-21,Delta,0.26060955133527475
2021-11-22,Delta,0.2544489720358805
2021-11-23,Delta,0.24825177674005372
2021-11-24,Delta,0.24202031581814037
2021-11-25,Delta,0.23575691562186532
2021-11-26,Delta,0.2294639517300044
2021-11-27,Delta,0.2231438492800722
2021-11-28,Delta,0.2167990833000507
2021-11-29,Delta,0.21030532448374809
2021-11-30,Delta,0.2048179923178123
2021-12-01,Delta,0.19988747865841652
2021-12-02,Delta,0.19495295148464173
2021-12-03,Delta,0.1900162213023697
2021-12-04,Delta,0.18507912784936623
2021-12-05,Delta,0.18014354025486207
2021-12-06,Delta,0.17485938343020208
2021-12-07,Delta,0.16960186450006912
2021-12-08,Delta,0.16437244566595882
2021-12-09,Delta,0.15917253976963655
2021-12-10,Delta,0.15400357066437415
2021-12-11,Delta,0.14886697322872802
2021-12-12,Delta,0.14376419338024113
2021-12-13,Delta,0.13833699591036447
2021-12-14,Delta,0.13297283728022513
2021-12-15,Delta,0.12767287632360022
2021-12-16,Delta,0.12243826789804466
2021-12-17,Delta,0.11727016277676264
2021-12-18,Delta,0.11216970754061525
2021-12-19,Delta,0.1071380444699909
2021-12-20,Delta,0.10184744036211356
2021-12-21,Delta,0.09665784489564433
2021-12-22,Delta,0.09156957016474576
2021-12-23,Delta,0.08959271460819204
2021-12-24,Delta,0.08847311327076096
2021-12-25,Delta,0.08735821781123165
2021-12-26,Delta,0.08624824977345384
2021-12-27,Delta,0.08485436371028601
2021-12-28,Delta,0.08346997261315878
2021-12-29,Delta,0.08209530606170362
2021-12-30,Delta,0.08073058852583419
2021-12-31,Delta,0.07937603928172426
2022-01-01,Delta,0.07803187232783594
2022-01-02,Delta,0.07680587293993771
2022-01-03,Delta,0.07540560786100751
2022-01-04,Delta,0.07401480338305265
2022-01-05,Delta,0.07263366697818634
2022-01-06,Delta,0.07126239775232039
2022-01-07,Delta,0.06990118926687111
2022-01-08,Delta,0.06855022945459677
2022-01-09,Delta,0.06720970053551155
2022-01-10,Delta,0.0658372419726965
2022-01-11,Delta,0.06447611401954101
2022-01-12,Delta,0.06312648267259811
2022-01-13,Delta,0.06178850753296161
2022-01-14,Delta,0.06046234171821842
2022-01-15,Delta,0.059148131774288154
2022-01-16,Delta,0.05784601758736502
2022-01-17,Delta,0.0566224412695179
2022-01-18,Delta,0.055410309108851086
2022-01-19,Delta,0.05420972463360808
2022-01-20,Delta,0.05302078249486038
2022-01-21,Delta,0.05184357186578011
2022-01-22,Delta,0.050678176376482045
2022-01-23,Delta,0.049619526048743944
2022-01-24,Delta,0.04865581204134889
2022-01-25,Delta,0.04769876516721824
2022-01-26,Delta,0.04674849830846206
2022-01-27,Delta,0.04580512013995899
2022-01-28,Delta,0.04486938819922296
2022-01-29,Delta,0.043947020195537034
2022-01-30,Delta,0.043031545584747
2022-01-31,Delta,0.042168213873833495
2022-02-01,Delta,0.04131212273009783
2022-02-02,Delta,0.04046399331093345
2022-02-03,Delta,0.039622511133888774
2022-02-04,Delta,0.038787741649148215
2022-02-05,Delta,0.03795974674576788
2022-02-06,Delta,0.0371385847090108
2022-02-07,Delta,0.03631798663797388
2022-02-08,Delta,0.03550439573337302
2022-02-09,Delta,0.03469785903906877
2022-02-10,Delta,0.03389841978002152
2022-02-11,Delta,0.033106117319175704
2022-02-12,Delta,0.03232098711430509
2022-02-13,Delta,0.03154306067484382
2022-02-14,Delta,0.030738165118522644
2022-02-15,Delta,0.02994090118323276
2022-02-16,Delta,0.029151275497072443
2022-02-17,Delta,0.028369289030381665
2022-02-18,Delta,0.027594939299498997
2022-02-19,Delta,0.0268282203348421
2022-02-20,Delta,0.02606912264896333
2022-02-21,Delta,0.0252897280399139
2022-02-22,Delta,0.024518235802548485
2022-02-23,Delta,0.02375462285772927
2022-02-24,Delta,0.022998862300387148
2022-02-25,Delta,0.022250923366099434
2022-02-26,Delta,0.021510771397694476
2022-02-27,Delta,0.020778367811855866
2022-02-28,Delta,0.02005848275890685
2022-03-01,Delta,0.019346202303422412
2022-03-02,Delta,0.018641468414088168
2022-03-03,Delta,0.017944218412357493
2022-03-04,Delta,0.01725438676145845
2022-03-05,Delta,0.016571905048856455
2022-03-06,Delta,0.015896701968671247
2022-03-07,Delta,0.01527403393993285
2022-03-08,Delta,0.014658007841736306
2022-03-09,Delta,0.014048551424085315
2022-03-10,Delta,0.013462694772057767
2022-03-11,Delta,0.0129248050474331
2022-03-12,Delta,0.012387433757052438
2022-03-13,Delta,0.011850606701809376
2022-03-14,Delta,0.011391164752280936
2022-03-15,Delta,0.010932205885806706
2022-03-16,Delta,0.01047375142164989
2022-03-17,Delta,0.010015822391400548
2022-03-18,Delta,0.009558439576611698
2022-03-19,Delta,0.009101623505726127
2022-03-20,Delta,0.008645394451011468
2022-03-21,Delta,0.008283620682164539
2022-03-22,Delta,0.00792295347644931
2022-03-23,Delta,0.007562428180772341
2022-03-24,Delta,0.007202059870328844
2022-03-25,Delta,0.0068418637041797355
2022-03-26,Delta,0.006481854926024212
2022-03-27,Delta,0.006122048864968902
2022-03-28,Delta,0.005850412671239813
2022-03-29,Delta,0.005578930129906339
2022-03-30,Delta,0.005307612903822215
2022-03-31,Delta,0.0050364727218373305
2022-04-01,Delta,0.004765521376887121
2022-04-02,Delta,0.004494770726547389
2022-04-03,Delta,0.004224314010670855
2022-04-04,Delta,0.004028839235499553
2022-04-05,Delta,0.0038334970401037016
2022-04-06,Delta,0.0036382965475012293
2022-04-07,Delta,0.0034432469305319784
2022-04-08,Delta,0.003248357412218061
2022-04-09,Delta,0.003053637266119952
2022-04-10,Delta,0.002859095816692893
2022-04-11,Delta,0.0027227624033715177
2022-04-12,Delta,0.002586552636296038
2022-04-13,Delta,0.002482553073480712
2022-04-14,Delta,0.0023898195770832454
2022-04-15,Delta,0.0022917908494566354
2022-04-16,Delta,0.002188496139193652
2022-04-17,Delta,0.0020799693581461864
2022-04-18,Delta,0.00201332997576543
2022-04-19,Delta,0.0019430792313576042
2022-04-20,Delta,0.001869244465806087
2022-04-21,Delta,0.001791856288171989
2022-04-22,Delta,0.001710948606542432
2022-04-23,Delta,0.0016265586588749042
2022-04-24,Delta,0.00153872704384038
2022-04-25,Delta,0.0014844230219480065
2022-04-26,Delta,0.001427775026681682
2022-04-27,Delta,0.0013688155512457368
2022-04-28,Delta,0.0013075793308267574
2022-04-29,Delta,0.0012519923273668703
2022-04-30,Delta,0.0012233970843937595
2022-05-01,Delta,0.001187328852087855
2022-05-02,Delta,0.0011742862530767493
2022-05-03,Delta,0.001156215924512576
2022-05-04,Delta,0.0011331581093850047
2022-05-05,Delta,0.0011051578819561102
2022-05-06,Delta,0.0010722648767599787
2022-05-07,Delta,0.001034533329785358
2022-05-08,Delta,0.0009920538115734557
2022-05-09,Delta,0.0009708417855980105
2022-05-10,Delta,0.0009464104827517155
2022-05-11,Delta,0.0009188062062123566
2022-05-12,Delta,0.0008880782865023398
2022-05-13,Delta,0.0008542783302859317
2022-05-14,Delta,0.0008174602380569307
2022-05-15,Delta,0.0007776802218271547
2022-05-16,Delta,0.0007554912129708526
2022-05-17,Delta,0.0007313280356712605
2022-05-18,Delta,0.0007053634585509086
2022-05-19,Delta,0.0006777223027212657
2022-05-20,Delta,0.0006481813704306812
2022-05-21,Delta,0.000616784493425277
2022-05-22,Delta,0.000583577130986323
2022-05-23,Delta,0.0005640978035374892
2022-05-24,Delta,0.0005434121182851988
2022-05-25,Delta,0.0005215526851430908
2022-05-26,Delta,0.0004985531432567929
2022-05-27,Delta,0.00047444780062465026
2022-05-28,Delta,0.00044927163756383414
2022-05-29,Delta,0.000423060310176416
2022-05-30,Delta,0.0004071241963554825
2022-05-31,Delta,0.00039049929020094757
2022-06-01,Delta,0.0003732094527603963
2022-06-02,Delta,0.00035527899285830403
2022-06-03,Delta,0.0003367326693616461
2022-06-04,Delta,0.00031759569344667925
2022-06-05,Delta,0.00029789373086473795
2022-06-06,Delta,0.0002856072452934297
2022-06-07,Delta,0.0002729436052990568
2022-06-08,Delta,0.00025992057326022246
2022-06-09,Delta,0.00024655618688353256
2022-06-10,Delta,0.00023286860422105612
2022-06-11,Delta,0.0002188921513279759
2022-06-12,Delta,0.00020469312198320507
2022-06-13,Delta,0.0001956848421642966
2022-06-14,Delta,0.00018647641684550238
2022-06-15,Delta,0.0001770800110623648
2022-06-16,Delta,0.00016750787359431175
2022-06-17,Delta,0.00015777233679042
2022-06-18,Delta,0.00014788581639563336
2022-06-19,Delta,0.0001378608113765878
2022-06-20,Delta,0.00013139434554144266
2022-06-21,Delta,0.00012483447628341775
2022-06-22,Delta,0.00011818967112323395
2022-06-23,Delta,0.00011146844131502306
2022-06-24,Delta,0.0001046792796890802
2022-06-25,Delta,9.783065983247943e-05
2022-06-26,Delta,9.093103526963281e-05
2022-06-27,Delta,8.641705576144715e-05
2022-06-28,Delta,8.186818932463489e-05
2022-06-29,Delta,7.7289928104864e-05
2022-06-30,Delta,7.268774979095128e-05
2022-07-01,Delta,6.806748537393653e-05
2022-07-02,Delta,6.343596082748607e-05
2022-07-03,Delta,5.879654319278086e-05
2022-07-04,Delta,5.572279224695909e-05
2022-07-05,Delta,5.264286849126357e-05
2022-07-06,Delta,4.9560387413322403e-05
2022-07-07,Delta,4.6478949650415384e-05
2022-07-08,Delta,4.340211873223399e-05
2022-07-09,Delta,4.033342049168128e-05
2022-07-10,Delta,3.72763424755535e-05
2022-07-11,Delta,3.522684235785758e-05
2022-07-12,Delta,3.318441631672043e-05
2022-07-13,Delta,3.115139655867982e-05
2022-07-14,Delta,2.9147840179386306e-05
2022-07-15,Delta,2.7158398662007838e-05
2022-07-16,Delta,2.5182025751160973e-05
2022-07-17,Delta,2.3220890344813824e-05
2022-07-18,Delta,2.189457822859641e-05
2022-07-19,Delta,2.0577884426935937e-05
2022-07-20,Delta,1.9272231510348684e-05
2022-07-21,Delta,1.7979024624081103e-05
2022-07-22,Delta,1.669964399052852e-05
2022-07-23,Delta,1.5435444597355717e-05
2022-07-24,Delta,1.4187755885662007e-05
2022-07-25,Delta,1.333419155448368e-05
2022-07-26,Delta,1.249125533896648e-05
2022-07-27,Delta,1.1659792290738707e-05
2022-07-28,Delta,1.0840630311762765e-05
2022-07-29,Delta,1.0034579951407735e-05
2022-07-30,Delta,9.24243420354228e-06
2022-07-31,Delta,8.464968303628813e-06
2022-08-01,Delta,7.926780312960893e-06
2022-08-02,Delta,7.3980959768313046e-06
2022-08-03,Delta,6.879413002435775e-06
2022-08-04,Delta,6.371216899545907e-06
2022-08-05,Delta,5.873979067112455e-06
2022-08-06,Delta,5.3881566424573194e-06
2022-08-07,Delta,4.914192350456439e-06
2022-08-08,Delta,4.581968230371697e-06
2022-08-09,Delta,4.257458426173987e-06
2022-08-10,Delta,3.940939602231136e-06
2022-08-11,Delta,3.6326787928208987e-06
2022-08-12,Delta,3.33308257103932e-06
2022-08-13,Delta,3.0427865384290256e-06
2022-08-14,Delta,2.761391390907532e-06
2022-08-15,Delta,2.5615262498782734e-06
2022-08-16,Delta,2.367464909434107e-06
2022-08-17,Delta,2.1814685107222427e-06
2022-08-18,Delta,2.0036224547260297e-06
2022-08-19,Delta,1.831436313767139e-06
2022-08-20,Delta,1.6650407468550846e-06
