Date,variant,scaled_imports
2021-10-16,Delta,0.4834355656461065
2021-10-17,Delta,0.48468133252905593
2021-10-18,Delta,0.4851392148831868
2021-10-19,Delta,0.4853659947369168
2021-10-20,Delta,0.48536151804259015
2021-10-21,Delta,0.4851257733072736
2021-10-22,Delta,0.48465889356885455
2021-10-23,Delta,0.4839611583720031
2021-10-24,Delta,0.4830329957444654
2021-10-25,Delta,0.4810519562693961
2021-10-26,Delta,0.47886698905432484
2021-10-27,Delta,0.47647898617586937
2021-10-28,Delta,0.47391515637296094
2021-10-29,Delta,0.4711618379606083
2021-10-30,Delta,0.4682093101495216
2021-10-31,Delta,0.4650589189626113
2021-11-01,Delta,0.46079952422742965
2021-11-02,Delta,0.4563775946148414
2021-11-03,Delta,0.4517950322862829
2021-11-04,Delta,0.44705385470178405
2021-11-05,Delta,0.4421561958486751
2021-11-06,Delta,0.43710430747072054
2021-11-07,Delta,0.4319005602971232
2021-11-08,Delta,0.4257371384523952
2021-11-09,Delta,0.41946011735697547
2021-11-10,Delta,0.41307193300306927
2021-11-11,Delta,0.40657504078440204
2021-11-12,Delta,0.39997198302434606
2021-11-13,Delta,0.3932653897436975
2021-11-14,Delta,0.3864579794291005
2021-11-15,Delta,0.3789427053818993
2021-11-16,Delta,0.37136153718160286
2021-11-17,Delta,0.3637174131096587
2021-11-18,Delta,0.3560133446353007
2021-11-19,Delta,0.34825241696495257
2021-11-20,Delta,0.3404377895920618
2021-11-21,Delta,0.3325726968463752
2021-11-22,Delta,0.324254107292354
2021-11-23,Delta,0.3159146752920108
2021-11-24,Delta,0.3075572683726798
2021-11-25,Delta,0.2991847090357257
2021-11-26,Delta,0.29079986808216035
2021-11-27,Delta,0.28240566489025126
2021-11-28,Delta,0.27400506769317956
2021-11-29,Delta,0.2656274664545995
2021-11-30,Delta,0.2585315184926869
2021-12-01,Delta,0.2521475648374384
2021-12-02,Delta,0.24576719208968997
2021-12-03,Delta,0.2393926307164452
2021-12-04,Delta,0.2330261427252317
2021-12-05,Delta,0.2266700218104827
2021-12-06,Delta,0.2201687790466721
2021-12-07,Delta,0.21369208958354124
2021-12-08,Delta,0.20724187231269
2021-12-09,Delta,0.20081998869358356
2021-12-10,Delta,0.19442831875673147
2021-12-11,Delta,0.18806876116061602
2021-12-12,Delta,0.18174323324852457
2021-12-13,Delta,0.1753469434878105
2021-12-14,Delta,0.1689963769838712
2021-12-15,Delta,0.16269341244169438
2021-12-16,Delta,0.1564399430070996
2021-12-17,Delta,0.15023787628741492
2021-12-18,Delta,0.14408913437232723
2021-12-19,Delta,0.13799565385455748
2021-12-20,Delta,0.13187528308236218
2021-12-21,Delta,0.12582167945239361
2021-12-22,Delta,0.11983626725168306
2021-12-23,Delta,0.11788059476378658
2021-12-24,Delta,0.11703814068553708
2021-12-25,Delta,0.1161931341639568
2021-12-26,Delta,0.11534582180434141
2021-12-27,Delta,0.11439876551033071
2021-12-28,Delta,0.11345129936570465
2021-12-29,Delta,0.11250368167264926
2021-12-30,Delta,0.11155617202906308
2021-12-31,Delta,0.11060903131449712
2022-01-01,Delta,0.10966252167616368
2022-01-02,Delta,0.1088693922932278
2022-01-03,Delta,0.10794188779586385
2022-01-04,Delta,0.10701491527276161
2022-01-05,Delta,0.10608869339799684
2022-01-06,Delta,0.1051634366920632
2022-01-07,Delta,0.10423935961641145
2022-01-08,Delta,0.10331667654902679
2022-01-09,Delta,0.1023956017601169
2022-01-10,Delta,0.10124175223254507
2022-01-11,Delta,0.10009298760106827
2022-01-12,Delta,0.09894952949474306
2022-01-13,Delta,0.09781159742770806
2022-01-14,Delta,0.09667940875291926
2022-01-15,Delta,0.09555317861570732
2022-01-16,Delta,0.09443311990749598
2022-01-17,Delta,0.09295792548295115
2022-01-18,Delta,0.0914942643054522
2022-01-19,Delta,0.09004231058588631
2022-01-20,Delta,0.08860222801531133
2022-01-21,Delta,0.08717417535522408
2022-01-22,Delta,0.08575830637217564
2022-01-23,Delta,0.08451633002019941
2022-01-24,Delta,0.08279693770562237
2022-01-25,Delta,0.08108971248872153
2022-01-26,Delta,0.07939484953383955
2022-01-27,Delta,0.07771253628735719
2022-01-28,Delta,0.07604405928523142
2022-01-29,Delta,0.07439909680331155
2022-01-30,Delta,0.07276667270213917
2022-01-31,Delta,0.0706544083513238
2022-02-01,Delta,0.0685612790722513
2022-02-02,Delta,0.06648844521471163
2022-02-03,Delta,0.06443370630738547
2022-02-04,Delta,0.062397169759801814
2022-02-05,Delta,0.06037893272274036
2022-02-06,Delta,0.0583790819723238
2022-02-07,Delta,0.05613964082800944
2022-02-08,Delta,0.05392153193923558
2022-02-09,Delta,0.05172480317396273
2022-02-10,Delta,0.04954948975687137
2022-02-11,Delta,0.04739561413546471
2022-02-12,Delta,0.045263185846111095
2022-02-13,Delta,0.04315220138006791
2022-02-14,Delta,0.041170867913043564
2022-02-15,Delta,0.03920972941260664
2022-02-16,Delta,0.037268736570706826
2022-02-17,Delta,0.035347827117740975
2022-02-18,Delta,0.03344692879280045
2022-02-19,Delta,0.03156595925541925
2022-02-20,Delta,0.029704825997290945
2022-02-21,Delta,0.02820305185854165
2022-02-22,Delta,0.026717116089307432
2022-02-23,Delta,0.025246929792183195
2022-02-24,Delta,0.02379239574392755
2022-02-25,Delta,0.022353408325059616
2022-02-26,Delta,0.020929853449485485
2022-02-27,Delta,0.019521608494123252
2022-02-28,Delta,0.0184888302850563
2022-03-01,Delta,0.01746712183038216
2022-03-02,Delta,0.016456378550631076
2022-03-03,Delta,0.015456489756430242
2022-03-04,Delta,0.014467340318958636
2022-03-05,Delta,0.013488810643121145
2022-03-06,Delta,0.012520776640682234
2022-03-07,Delta,0.011843944513416606
2022-03-08,Delta,0.011174339492802079
2022-03-09,Delta,0.010511872429076115
2022-03-10,Delta,0.009868990116972268
2022-03-11,Delta,0.009262271675175465
2022-03-12,Delta,0.008656222855451756
2022-03-13,Delta,0.0080508720671987
2022-03-14,Delta,0.007644362368011622
2022-03-15,Delta,0.007238318160822395
2022-03-16,Delta,0.00683275802411068
2022-03-17,Delta,0.0064277002858644265
2022-03-18,Delta,0.0060231630485059855
2022-03-19,Delta,0.00561916418616203
2022-03-20,Delta,0.0052157213419387
2022-03-21,Delta,0.0049499718310609285
2022-03-22,Delta,0.0046849232464957384
2022-03-23,Delta,0.004419995676655218
2022-03-24,Delta,0.004155200286435108
2022-03-25,Delta,0.0038905483029507033
2022-03-26,Delta,0.003626051016105271
2022-03-27,Delta,0.003361719779156515
2022-03-28,Delta,0.003188497466182661
2022-03-29,Delta,0.0030153814088938018
2022-03-30,Delta,0.0028423790886357536
2022-03-31,Delta,0.002669498028903017
2022-04-01,Delta,0.0024967457943390276
2022-04-02,Delta,0.002324129991090131
2022-04-03,Delta,0.0021516996868878985
2022-04-04,Delta,0.0020396997737403355
2022-04-05,Delta,0.0019277802992091273
2022-04-06,Delta,0.0018159465147606028
2022-04-07,Delta,0.0017042037005424518
2022-04-08,Delta,0.0015925571655902209
2022-04-09,Delta,0.00148101224803165
2022-04-10,Delta,0.0013695743152911807
2022-04-11,Delta,0.0012976548516531552
2022-04-12,Delta,0.0012258030352374394
2022-04-13,Delta,0.00116913004976839
2022-04-14,Delta,0.0011175228822287646
2022-04-15,Delta,0.001063135481650132
2022-04-16,Delta,0.0010059845461340758
2022-04-17,Delta,0.0009460892461740694
2022-04-18,Delta,0.0009117500428754038
2022-04-19,Delta,0.0008756365472696972
2022-04-20,Delta,0.0008377629777177994
2022-04-21,Delta,0.0007981451739362759
2022-04-22,Delta,0.0007568006122530606
2022-04-23,Delta,0.0007137484208613296
2022-04-24,Delta,0.0006690093950728393
2022-04-25,Delta,0.0006428530160572197
2022-04-26,Delta,0.0006156081702192999
2022-04-27,Delta,0.0005872903940321905
2022-04-28,Delta,0.0005579162573430091
2022-04-29,Delta,0.0005308483100174628
2022-04-30,Delta,0.0005150009940050891
2022-05-01,Delta,0.0004956723091937362
2022-05-02,Delta,0.0004884435594769718
2022-05-03,Delta,0.0004789798886858865
2022-05-04,Delta,0.0004672999918661879
2022-05-05,Delta,0.0004534247191087177
2022-05-06,Delta,0.0004373769636291798
2022-05-07,Delta,0.00041918168017446197
2022-05-08,Delta,0.0003988786459113769
2022-05-09,Delta,0.00038901048940143704
2022-05-10,Delta,0.0003777725449185612
2022-05-11,Delta,0.0003651849946016176
2022-05-12,Delta,0.00035126929980084043
2022-05-13,Delta,0.00033604789950962923
2022-05-14,Delta,0.0003195442179468956
2022-05-15,Delta,0.00030178267213973146
2022-05-16,Delta,0.0002922079434735401
2022-05-17,Delta,0.0002818262778959945
2022-05-18,Delta,0.0002707052953657003
2022-05-19,Delta,0.00025889339664529485
2022-05-20,Delta,0.00024630592248265677
2022-05-21,Delta,0.0002329611618756521
2022-05-22,Delta,0.00021887807647944752
2022-05-23,Delta,0.00021089725539829906
2022-05-24,Delta,0.00020244184584221705
2022-05-25,Delta,0.00019352491225269243
2022-05-26,Delta,0.00018415992066470656
2022-05-27,Delta,0.00017436060362128902
2022-05-28,Delta,0.00016414096155294413
2022-05-29,Delta,0.00015351526415706052
2022-05-30,Delta,0.0001472716965805221
2022-05-31,Delta,0.0001407670276633054
2022-06-01,Delta,0.000134010481702548
2022-06-02,Delta,0.00012701145536660497
2022-06-03,Delta,0.00011977951856620952
2022-06-04,Delta,0.0001123244153260537
2022-06-05,Delta,0.00010465606465601644
2022-06-06,Delta,0.00010003166021691002
2022-06-07,Delta,9.526952808983454e-05
2022-06-08,Delta,9.037628968864154e-05
2022-06-09,Delta,8.535866561089433e-05
2022-06-10,Delta,8.022342118224882e-05
2022-06-11,Delta,7.498286367091492e-05
2022-06-12,Delta,6.966003927749099e-05
2022-06-13,Delta,6.639253782448071e-05
2022-06-14,Delta,6.305463441129122e-05
2022-06-15,Delta,5.965071652022741e-05
2022-06-16,Delta,5.618520176666173e-05
2022-06-17,Delta,5.266253783631588e-05
2022-06-18,Delta,4.908720242269522e-05
2022-06-19,Delta,4.546370316439075e-05
2022-06-20,Delta,4.3201093356100596e-05
2022-06-21,Delta,4.090698246871771e-05
2022-06-22,Delta,3.858432195441635e-05
2022-06-23,Delta,3.6236077293511696e-05
2022-06-24,Delta,3.386520748079587e-05
2022-06-25,Delta,3.147466473985858e-05
2022-06-26,Delta,2.9067394237389914e-05
2022-06-27,Delta,2.7542111978603797e-05
2022-06-28,Delta,2.6005702225871655e-05
2022-06-29,Delta,2.4460018814855286e-05
2022-06-30,Delta,2.2906910658702568e-05
2022-07-01,Delta,2.1348337077215376e-05
2022-07-02,Delta,1.978656476322509e-05
2022-07-03,Delta,1.8222776369759435e-05
2022-07-04,Delta,1.7218971393987543e-05
2022-07-05,Delta,1.621355063591594e-05
2022-07-06,Delta,1.5207694860035257e-05
2022-07-07,Delta,1.4202579548594586e-05
2022-07-08,Delta,1.3199367993127424e-05
2022-07-09,Delta,1.219921110153926e-05
2022-07-10,Delta,1.1203247205158734e-05
2022-07-11,Delta,1.0556070430324377e-05
2022-07-12,Delta,9.91137832430619e-06
2022-07-13,Delta,9.269907038436642e-06
2022-07-14,Delta,8.637644275747021e-06
2022-07-15,Delta,8.010034563575094e-06
2022-07-16,Delta,7.386807948950323e-06
2022-07-17,Delta,6.7686507316656216e-06
2022-07-18,Delta,6.363309659331814e-06
2022-07-19,Delta,5.961072306770955e-06
2022-07-20,Delta,5.562374531349958e-06
2022-07-21,Delta,5.167646690063114e-06
2022-07-22,Delta,4.77731144898618e-06
2022-07-23,Delta,4.391783687288783e-06
2022-07-24,Delta,4.011470401259622e-06
2022-07-25,Delta,3.7591036917919073e-06
2022-07-26,Delta,3.5099900343553027e-06
2022-07-27,Delta,3.2643802553219654e-06
2022-07-28,Delta,3.022520049492921e-06
2022-07-29,Delta,2.7846499195291435e-06
2022-07-30,Delta,2.5510051153883526e-06
2022-07-31,Delta,2.3218155737621386e-06
2022-08-01,Delta,2.1678578372618156e-06
2022-08-02,Delta,2.016695868959597e-06
2022-08-03,Delta,1.8684726823352635e-06
2022-08-04,Delta,1.7233277236960002e-06
2022-08-05,Delta,1.581396345065302e-06
2022-08-06,Delta,1.4428097605238782e-06
2022-08-07,Delta,1.3076950025481157e-06
2022-08-08,Delta,1.2157417583695655e-06
2022-08-09,Delta,1.1259779176868274e-06
2022-08-10,Delta,1.0384804425306296e-06
2022-08-11,Delta,9.53323584766895e-07
2022-08-12,Delta,8.706178478372632e-07
2022-08-13,Delta,7.905321899612797e-07
2022-08-14,Delta,7.129654366132287e-07
2022-08-15,Delta,6.594429162544682e-07
2022-08-16,Delta,6.075127662742853e-07
2022-08-17,Delta,5.577550857563943e-07
2022-08-18,Delta,5.101869884504573e-07
2022-08-19,Delta,4.6417111437169693e-07
2022-08-20,Delta,4.1974259458821495e-07
2022-08-21,Delta,3.769348209970271e-07
2022-08-22,Delta,3.4707549499566867e-07
2022-08-23,Delta,3.182423467789574e-07
2022-08-24,Delta,2.9045511366477457e-07
2022-08-25,Delta,2.637324085659771e-07
2022-08-26,Delta,2.3809170959870106e-07
2022-08-27,Delta,2.135493496904852e-07
2022-08-28,Delta,1.9012050618798723e-07
2022-08-29,Delta,1.742478495900422e-07
2022-08-30,Delta,1.597805198181234e-07
2022-08-31,Delta,1.458466148369796e-07
2022-09-01,Delta,1.3245366549132943e-07
2022-09-02,Delta,1.1960864988261518e-07
2022-09-03,Delta,1.0731798846293997e-07
2022-09-04,Delta,9.558753912951564e-08
2022-09-05,Delta,8.72627163841756e-08
2022-09-06,Delta,7.92935425906724e-08
2022-09-07,Delta,7.168328199001053e-08
2022-09-08,Delta,6.443483581408688e-08
2022-09-09,Delta,5.755073919007321e-08
2022-09-10,Delta,5.193584771048032e-08
2022-09-11,Delta,4.7690904411758514e-08
2022-09-12,Delta,4.494481044298714e-08
2022-09-13,Delta,4.222056720838902e-08
2022-09-14,Delta,3.951894650492838e-08
2022-09-15,Delta,3.6840705250478536e-08
2022-09-16,Delta,3.418658244275962e-08
2022-09-17,Delta,3.155729897980623e-08
2022-09-18,Delta,2.895355748030803e-08
2022-09-19,Delta,2.726338326681028e-08
2022-09-20,Delta,2.558928864123356e-08
2022-09-21,Delta,2.3931881059014076e-08
2022-09-22,Delta,2.2291414663704108e-08
2022-09-23,Delta,2.0668245923552513e-08
2022-09-24,Delta,1.906276985012739e-08
2022-09-25,Delta,1.7475369299958174e-08
2022-09-26,Delta,1.6441538256366047e-08
2022-09-27,Delta,1.5419105906271015e-08
2022-09-28,Delta,1.4408306047606058e-08
2022-09-29,Delta,1.3409364531944534e-08
2022-09-30,Delta,1.242249881128705e-08
2022-10-01,Delta,1.1457561885013406e-08
2022-10-02,Delta,1.0507148751748956e-08
2022-10-03,Delta,9.889141130394363e-09
2022-10-04,Delta,9.277655478637665e-09
2022-10-05,Delta,8.672817322287001e-09
2022-10-06,Delta,8.074747972373773e-09
2022-10-07,Delta,7.483564487361249e-09
2022-10-08,Delta,6.89937963534343e-09
2022-10-09,Delta,6.3223018562348405e-09
2022-10-10,Delta,5.946244607484738e-09
2022-10-11,Delta,5.5751131816090775e-09
2022-10-12,Delta,5.208432979925826e-09
2022-10-13,Delta,4.846268848817907e-09
2022-10-14,Delta,4.488682863756396e-09
2022-10-15,Delta,4.1357343056593144e-09
2022-10-16,Delta,3.787479637247279e-09
2022-10-17,Delta,3.559834804072735e-09
2022-10-18,Delta,3.3351568393186156e-09
2022-10-19,Delta,3.1134792034760243e-09
2022-10-20,Delta,2.894833540033714e-09
2022-10-21,Delta,2.6792496605585396e-09
2022-10-22,Delta,2.466755529781206e-09
2022-10-23,Delta,2.2573772506779004e-09
2022-10-24,Delta,2.1201436137535755e-09
2022-10-25,Delta,1.9848816567501544e-09
2022-10-26,Delta,1.8516060601074681e-09
2022-10-27,Delta,1.7203303262652899e-09
2022-10-28,Delta,1.591066858793899e-09
2022-10-29,Delta,1.4638269538414724e-09
2022-10-30,Delta,1.3386207915789394e-09
2022-10-31,Delta,1.2563479422137674e-09
2022-11-01,Delta,1.1753850363537408e-09
2022-11-02,Delta,1.0975618879220107e-09
2022-11-03,Delta,1.0221230920798475e-09
2022-11-04,Delta,9.486718429757307e-10
2022-11-05,Delta,8.759421465613835e-10
2022-11-06,Delta,8.039383755663029e-10
2022-11-07,Delta,7.573132453444399e-10
2022-11-08,Delta,7.11145428106643e-10
2022-11-09,Delta,6.654376704859176e-10
2022-11-10,Delta,6.201926984068007e-10
2022-11-11,Delta,5.754132140833313e-10
2022-11-12,Delta,5.311018958414434e-10
2022-11-13,Delta,4.872613979400659e-10
2022-11-14,Delta,4.58827884064834e-10
2022-11-15,Delta,4.306910338097745e-10
2022-11-16,Delta,4.028525033980528e-10
2022-11-17,Delta,3.753139335748401e-10
2022-11-18,Delta,3.4807989821226006e-10
2022-11-19,Delta,3.211498942517958e-10
2022-11-20,Delta,2.9452414090875687e-10
2022-11-21,Delta,2.772271444163377e-10
2022-11-22,Delta,2.601218828658019e-10
2022-11-23,Delta,2.432093373954466e-10
2022-11-24,Delta,2.2649047946276884e-10
2022-11-25,Delta,2.0996627037660797e-10
2022-11-26,Delta,1.9363766122731477e-10
2022-11-27,Delta,1.7750559281718256e-10
2022-11-28,Delta,1.6700658264812272e-10
2022-11-29,Delta,1.5663144914041397e-10
2022-11-30,Delta,1.4638077797185455e-10
2022-12-01,Delta,1.362752801103924e-10
2022-12-02,Delta,1.2629470364068209e-10
2022-12-03,Delta,1.1643726448271426e-10
2022-12-04,Delta,1.0670352981174835e-10
2022-12-05,Delta,1.0036051045567943e-10
2022-12-06,Delta,9.409545293796053e-11
2022-12-07,Delta,8.79087120964741e-11
2022-12-08,Delta,8.180063993379456e-11
2022-12-09,Delta,7.577158551088187e-11
2022-12-10,Delta,6.982189492896667e-11
2022-12-11,Delta,6.395191131108364e-11
2022-12-12,Delta,6.011866581557985e-11
2022-12-13,Delta,5.633565929150362e-11
2022-12-14,Delta,5.260310593683478e-11
2022-12-15,Delta,4.8921218040276674e-11
2022-12-16,Delta,4.5290205969669066e-11
2022-12-17,Delta,4.181417586246862e-11
2022-12-18,Delta,3.853110767623122e-11
2022-12-19,Delta,3.644191933483281e-11
2022-12-20,Delta,3.435703513224032e-11
2022-12-21,Delta,3.2276716371791915e-11
2022-12-22,Delta,3.0201258117814603e-11
2022-12-23,Delta,2.8130983223965735e-11
2022-12-24,Delta,2.6066242519733094e-11
2022-12-25,Delta,2.4007414997112552e-11
2022-12-26,Delta,2.2693517293900612e-11
2022-12-27,Delta,2.13831022925963e-11
2022-12-28,Delta,2.0076430895055507e-11
2022-12-29,Delta,1.877378207910356e-11
2022-12-30,Delta,1.7475453016240528e-11
2022-12-31,Delta,1.6181759189429243e-11
2023-01-01,Delta,1.4893034510729893e-11
2023-01-02,Delta,1.4067488089434151e-11
2023-01-03,Delta,1.3244899632118677e-11
2023-01-04,Delta,1.2425507887286012e-11
2023-01-05,Delta,1.1612288532317882e-11
2023-01-06,Delta,1.0814814622735353e-11
2023-01-07,Delta,1.0019190511433256e-11
2023-01-08,Delta,9.22567795031062e-12
2023-01-09,Delta,8.718304471646259e-12
2023-01-10,Delta,8.212150052043668e-12
2023-01-11,Delta,7.707387399903461e-12
2023-01-12,Delta,7.204195470074203e-12
2023-01-13,Delta,6.702759500710757e-12
2023-01-14,Delta,6.203271050101635e-12
2023-01-15,Delta,5.705928033507398e-12
2023-01-16,Delta,5.5404507920748685e-12
2023-01-17,Delta,5.366646832911701e-12
2023-01-18,Delta,5.176134085461256e-12
2023-01-19,Delta,4.9690155974880605e-12
2023-01-20,Delta,4.7453809823624906e-12
2023-01-21,Delta,4.505355914374324e-12
2023-01-22,Delta,4.249085614639088e-12
2023-01-23,Delta,4.110520434288683e-12
2023-01-24,Delta,4.1672042100086514e-12
2023-01-25,Delta,4.24688955903199e-12
2023-01-26,Delta,4.284722965592621e-12
2023-01-27,Delta,4.28076696157391e-12
2023-01-28,Delta,4.235129413624931e-12
2023-01-29,Delta,4.147963819822841e-12
2023-01-30,Delta,4.154693036653404e-12
2023-01-31,Delta,4.134916718930057e-12
2023-02-01,Delta,4.0887814864070096e-12
2023-02-02,Delta,4.016462366846036e-12
2023-02-03,Delta,3.918159395007171e-12
2023-02-04,Delta,3.79409776959408e-12
2023-02-05,Delta,3.6445280101948e-12
2023-02-06,Delta,3.5864550161914417e-12
2023-02-07,Delta,3.51208287540955e-12
2023-02-08,Delta,3.4215892560713463e-12
2023-02-09,Delta,3.315168060837357e-12
2023-02-10,Delta,3.1930295258247285e-12
2023-02-11,Delta,3.0561867541091234e-12
2023-02-12,Delta,2.9048242309646525e-12
2023-02-13,Delta,2.8303244061106996e-12
2023-02-14,Delta,2.7458839352665177e-12
2023-02-15,Delta,2.6516770512600806e-12
2023-02-16,Delta,2.5478883097163323e-12
2023-02-17,Delta,2.434710756806116e-12
2023-02-18,Delta,2.3123459772583756e-12
2023-02-19,Delta,2.1810041423727e-12
2023-02-20,Delta,2.109564374948901e-12
2023-02-21,Delta,2.0323648719420195e-12
2023-02-22,Delta,1.9495449044300435e-12
2023-02-23,Delta,1.86128540487023e-12
2023-02-24,Delta,1.7679061115455376e-12
2023-02-25,Delta,1.6696289771205373e-12
2023-02-26,Delta,1.5672910803365277e-12
2023-02-27,Delta,1.5089698766997894e-12
2023-02-28,Delta,1.4472604973029404e-12
2023-03-01,Delta,1.3822728757095735e-12
2023-03-02,Delta,1.3141204618806904e-12
2023-03-03,Delta,1.2429191810204176e-12
2023-03-04,Delta,1.1687874453410002e-12
2023-03-05,Delta,1.0918461658337994e-12
2023-03-06,Delta,1.0462719386149545e-12
2023-03-07,Delta,9.988846733001682e-13
2023-03-08,Delta,9.49762604760253e-13
2023-03-09,Delta,8.989855638422815e-13
2023-03-10,Delta,8.466349847963598e-13
2023-03-11,Delta,7.927939127019453e-13
2023-03-12,Delta,7.375470108883926e-13
2023-03-13,Delta,7.038901914033646e-13
2023-03-14,Delta,6.693193246359509e-13
2023-03-15,Delta,6.338909851116539e-13
2023-03-16,Delta,5.976626660913593e-13
2023-03-17,Delta,5.606923148414292e-13
2023-03-18,Delta,5.230383335695639e-13
2023-03-19,Delta,4.847595803628586e-13
2023-03-20,Delta,4.60916904031648e-13
2023-03-21,Delta,4.366649522825105e-13
2023-03-22,Delta,4.120418601580321e-13
2023-03-23,Delta,3.870864271618509e-13
2023-03-24,Delta,3.618347618345977e-13
2023-03-25,Delta,3.363252279300121e-13
2023-03-26,Delta,3.1059648045288e-13
2023-03-27,Delta,2.9426495333182204e-13
2023-03-28,Delta,2.7778543302222094e-13
2023-03-29,Delta,2.6118329675271413e-13
2023-03-30,Delta,2.444840605954703e-13
2023-03-31,Delta,2.277131919922501e-13
2023-04-01,Delta,2.1089610865289666e-13
2023-04-02,Delta,1.9405817745561885e-13
2023-04-03,Delta,1.831869266857173e-13
2023-04-04,Delta,1.7229750943044128e-13
2023-04-05,Delta,1.6140589416798452e-13
2023-04-06,Delta,1.505592035691465e-13
2023-04-07,Delta,1.3974948238833733e-13
2023-04-08,Delta,1.2897933727890614e-13
2023-04-09,Delta,1.1826460917982998e-13
2023-04-10,Delta,1.1124170805333195e-13
2023-04-11,Delta,1.0430542100076278e-13
2023-04-12,Delta,9.754450772733972e-14
2023-04-13,Delta,9.08123699222327e-14
2023-04-14,Delta,8.411904025612193e-14
2023-04-15,Delta,7.747444352734179e-14
2023-04-16,Delta,7.088839570986064e-14
2023-04-17,Delta,6.653616593440667e-14
2023-04-18,Delta,6.221947217583978e-14
2023-04-19,Delta,5.797467488350037e-14
2023-04-20,Delta,5.381026209747891e-14
2023-04-21,Delta,4.9690683196608584e-14
2023-04-22,Delta,4.562183404550653e-14
2023-04-23,Delta,4.1609549302556945e-14
2023-04-24,Delta,3.8926550370935733e-14
2023-04-25,Delta,3.6278405561917356e-14
2023-04-26,Delta,3.366884286353623e-14
2023-04-27,Delta,3.110154509422036e-14
2023-04-28,Delta,2.858012642501192e-14
2023-04-29,Delta,2.6108131865741526e-14
2023-04-30,Delta,2.3689178911064147e-14
2023-05-01,Delta,2.20440025204961e-14
2023-05-02,Delta,2.0431874267522645e-14
2023-05-03,Delta,1.8854933201354416e-14
2023-05-04,Delta,1.731527358100421e-14
2023-05-05,Delta,1.5814944551045483e-14
2023-05-06,Delta,1.4356615918723962e-14
2023-05-07,Delta,1.2941481504143682e-14
2023-05-08,Delta,1.1960734630596648e-14
2023-05-09,Delta,1.1007106476049134e-14
2023-05-10,Delta,1.0081823542370659e-14
2023-05-11,Delta,9.186081372168639e-15
2023-05-12,Delta,8.32103780413129e-15
2023-05-13,Delta,7.487812720032174e-15
2023-05-14,Delta,6.6874877916686725e-15
2023-05-15,Delta,6.120304738796949e-15
2023-05-16,Delta,5.573882299786929e-15
2023-05-17,Delta,5.0488734534643266e-15
2023-05-18,Delta,4.545906654038654e-15
2023-05-19,Delta,4.065585671455046e-15
2023-05-20,Delta,3.608489431780365e-15
2023-05-21,Delta,3.1751718575784423e-15
2023-05-22,Delta,2.8592212266240154e-15
2023-05-23,Delta,2.558308521183532e-15
2023-05-24,Delta,2.2727685131124447e-15
2023-05-25,Delta,2.0029196559971236e-15
2023-05-26,Delta,1.7490628458479041e-15
2023-05-27,Delta,1.511481312070118e-15
2023-05-28,Delta,1.2904405083658315e-15
2023-05-29,Delta,1.122729660732626e-15
2023-05-30,Delta,9.655060649546495e-16
2023-05-31,Delta,8.18923457134705e-16
2023-06-01,Delta,6.83973318892861e-16
2023-06-02,Delta,5.600367879130666e-16
2023-06-03,Delta,4.47029688135238e-16
2023-06-04,Delta,3.45013422307853e-16
2023-06-05,Delta,2.6470334149266084e-16
2023-06-06,Delta,2.0518935145888337e-16
2023-06-07,Delta,1.5082765507784672e-16
2023-06-08,Delta,1.016625950925883e-16
2023-06-09,Delta,5.773307377734642e-17
2023-06-10,Delta,4.883631718416621e-17
2023-06-11,Delta,4.3256937808243894e-17
2023-06-12,Delta,3.9224078362075855e-17
2023-06-13,Delta,3.5354551624325936e-17
2023-06-14,Delta,3.1654605343696377e-17
2023-06-15,Delta,2.813070543504717e-17
2023-06-16,Delta,2.4788738812094783e-17
2023-06-17,Delta,2.186599258143903e-17
2023-06-18,Delta,1.992379329678003e-17
2023-06-19,Delta,1.8622869949507308e-17
2023-06-20,Delta,1.7342488557370493e-17
2023-06-21,Delta,1.621380967447448e-17
2023-06-22,Delta,1.524252736553093e-17
2023-06-23,Delta,1.4258971319839853e-17
2023-06-24,Delta,1.3264484419222064e-17
2023-06-25,Delta,1.226041851977529e-17
2023-06-26,Delta,1.162654545365614e-17
2023-06-27,Delta,1.0986291256159697e-17
2023-06-28,Delta,1.0340515959516892e-17
2023-06-29,Delta,9.690085284309274e-18
2023-06-30,Delta,9.035870649161446e-18
2023-07-01,Delta,8.378749180800691e-18
2023-07-02,Delta,7.719603723781858e-18
2023-07-03,Delta,7.296813371949093e-18
2023-07-04,Delta,6.872528826836395e-18
2023-07-05,Delta,6.4473213202228035e-18
2023-07-06,Delta,6.021765116225258e-18
2023-07-07,Delta,5.59643511857742e-18
2023-07-08,Delta,5.171906859996439e-18
2023-07-09,Delta,4.7487564916522425e-18
2023-07-10,Delta,4.473149051687588e-18
2023-07-11,Delta,4.198286509616231e-18
2023-07-12,Delta,3.9245329171197244e-18
2023-07-13,Delta,3.652252698779314e-18
2023-07-14,Delta,3.381810645409564e-18
2023-07-15,Delta,3.113571907389695e-18
2023-07-16,Delta,2.847901988000311e-18
2023-07-17,Delta,2.6721372026368935e-18
2023-07-18,Delta,2.4979153273686802e-18
2023-07-19,Delta,2.325470945538834e-18
2023-07-20,Delta,2.15503862823555e-18
2023-07-21,Delta,1.98685202288671e-18
2023-07-22,Delta,1.8211438427610847e-18
