Date,variant,scaled_imports
2021-09-17,Delta,0.5431539406165965
2021-09-18,Delta,0.5505897322327148
2021-09-19,Delta,0.5578053654424734
2021-09-20,Delta,0.5640801373151957
2021-09-21,Delta,0.5701362216285097
2021-09-22,Delta,0.5759700957905145
2021-09-23,Delta,0.581578343047993
2021-09-24,Delta,0.5869576547547642
2021-09-25,Delta,0.5921048326396567
2021-09-26,Delta,0.5970167910746589
2021-09-27,Delta,0.6006954434334671
2021-09-28,Delta,0.6041491569816723
2021-09-29,Delta,0.6073756712303614
2021-09-30,Delta,0.6103728457785317
2021-10-01,Delta,0.6131386566639567
2021-10-02,Delta,0.6156711984287971
2021-10-03,Delta,0.6179686861852696
2021-10-04,Delta,0.6187984186498376
2021-10-05,Delta,0.6194136515928086
2021-10-06,Delta,0.6198134830654572
2021-10-07,Delta,0.6199971248390956
2021-10-08,Delta,0.619963904148649
2021-10-09,Delta,0.6197132654350446
2021-10-10,Delta,0.6192447720885287
2021-10-11,Delta,0.6172766919926055
2021-10-12,Delta,0.6151193032897327
2021-10-13,Delta,0.6127729253250642
2021-10-14,Delta,0.610237962778089
2021-10-15,Delta,0.6075149238043133
2021-10-16,Delta,0.604604421356798
2021-10-17,Delta,0.6015071745074035
2021-10-18,Delta,0.5970902223787087
2021-10-19,Delta,0.5925182628019882
2021-10-20,Delta,0.5877927051473797
2021-10-21,Delta,0.5829150509039261
2021-10-22,Delta,0.5778868946679343
2021-10-23,Delta,0.5727099251311721
2021-10-24,Delta,0.5673859260694646
2021-10-25,Delta,0.5610324013088358
2021-10-26,Delta,0.5545627684585069
2021-10-27,Delta,0.547979095517642
2021-10-28,Delta,0.5413134376057415
2021-10-29,Delta,0.5345506041059378
2021-10-30,Delta,0.5276802439283592
2021-10-31,Delta,0.5207046584901365
2021-11-01,Delta,0.5129883585405739
2021-11-02,Delta,0.5051941961262224
2021-11-03,Delta,0.4973248095058351
2021-11-04,Delta,0.489382899356275
2021-11-05,Delta,0.48137122919115377
2021-11-06,Delta,0.473292625779942
2021-11-07,Delta,0.4651499795669328
2021-11-08,Delta,0.45649381171871767
2021-11-09,Delta,0.4477980527413539
2021-11-10,Delta,0.4390654464753737
2021-11-11,Delta,0.4302987091230445
2021-11-12,Delta,0.42150060135548545
2021-11-13,Delta,0.4126739285199689
2021-11-14,Delta,0.40382154084790944
2021-11-15,Delta,0.3946034507585904
2021-11-16,Delta,0.38538190891214547
2021-11-17,Delta,0.3761598732079075
2021-11-18,Delta,0.3669403369428575
2021-11-19,Delta,0.3577263288962862
2021-11-20,Delta,0.3485209134149013
2021-11-21,Delta,0.3393271904973591
2021-11-22,Delta,0.3298479710067035
2021-11-23,Delta,0.32040367112355206
2021-11-24,Delta,0.31099693039606324
2021-11-25,Delta,0.30163031122930434
2021-11-26,Delta,0.2923063937900987
2021-11-27,Delta,0.28302777597407514
2021-11-28,Delta,0.2737970733727695
2021-11-29,Delta,0.2645868833170729
2021-11-30,Delta,0.2567049676030775
2021-12-01,Delta,0.24957513448193844
2021-12-02,Delta,0.2424914945221707
2021-12-03,Delta,0.23545599200002204
2021-12-04,Delta,0.2284705760923696
2021-12-05,Delta,0.22153720075062527
2021-12-06,Delta,0.21430961556913908
2021-12-07,Delta,0.20715905565348045
2021-12-08,Delta,0.20008692889005125
2021-12-09,Delta,0.1930945593737755
2021-12-10,Delta,0.18618326145602926
2021-12-11,Delta,0.17935433956608068
2021-12-12,Delta,0.1726090880324387
2021-12-13,Delta,0.16556885678817945
2021-12-14,Delta,0.15864262962637007
2021-12-15,Delta,0.15183133119430847
2021-12-16,Delta,0.14513585940587534
2021-12-17,Delta,0.13855708513419654
2021-12-18,Delta,0.13209585190446668
2021-12-19,Delta,0.12575297558661044
2021-12-20,Delta,0.11918029372316301
2021-12-21,Delta,0.11275928291915212
2021-12-22,Delta,0.10648977500804564
2021-12-23,Delta,0.10386069130258016
2021-12-24,Delta,0.10223307043034774
2021-12-25,Delta,0.10061547652338705
2021-12-26,Delta,0.09900818987606626
2021-12-27,Delta,0.097121693940663
2021-12-28,Delta,0.0952501911768866
2021-12-29,Delta,0.09339396034727064
2021-12-30,Delta,0.09155327181001656
2021-12-31,Delta,0.08972838739184043
2022-01-01,Delta,0.08791956026087717
2022-01-02,Delta,0.08624783613907624
2022-01-03,Delta,0.08443919401250008
2022-01-04,Delta,0.08264405287592175
2022-01-05,Delta,0.08086266255552424
2022-01-06,Delta,0.07909526176122363
2022-01-07,Delta,0.07734208123405616
2022-01-08,Delta,0.07560334363047135
2022-01-09,Delta,0.07387926340671051
2022-01-10,Delta,0.07218370189217461
2022-01-11,Delta,0.07050302416293948
2022-01-12,Delta,0.0688374189251019
2022-01-13,Delta,0.06718706633311813
2022-01-14,Delta,0.0655521378754921
2022-01-15,Delta,0.0639327962603402
2022-01-16,Delta,0.062329195301068174
2022-01-17,Delta,0.060864312937379
2022-01-18,Delta,0.059413766709331614
2022-01-19,Delta,0.057977666709904216
2022-01-20,Delta,0.05655611235291964
2022-01-21,Delta,0.0551491960242735
2022-01-22,Delta,0.053757003000232007
2022-01-23,Delta,0.05247993127668928
2022-01-24,Delta,0.051340409092716054
2022-01-25,Delta,0.050209190227968103
2022-01-26,Delta,0.04908639853812344
2022-01-27,Delta,0.04797215257734345
2022-01-28,Delta,0.04686724773625734
2022-01-29,Delta,0.04577763775270995
2022-01-30,Delta,0.04469654862461806
2022-01-31,Delta,0.04369373907063526
2022-02-01,Delta,0.04269957074086579
2022-02-02,Delta,0.04171478308126038
2022-02-03,Delta,0.040738014379190564
2022-02-04,Delta,0.0397693320860328
2022-02-05,Delta,0.038808799265340393
2022-02-06,Delta,0.0378564745414124
2022-02-07,Delta,0.036923387959739463
2022-02-08,Delta,0.03599849393533976
2022-02-09,Delta,0.035081837767301116
2022-02-10,Delta,0.03417346018625892
2022-02-11,Delta,0.033273397303718054
2022-02-12,Delta,0.032381680561335245
2022-02-13,Delta,0.031498336680187394
2022-02-14,Delta,0.03060855403722417
2022-02-15,Delta,0.02972734557838855
2022-02-16,Delta,0.02885471221693593
2022-02-17,Delta,0.027990648706051537
2022-02-18,Delta,0.027135145835125347
2022-02-19,Delta,0.026288190393520258
2022-02-20,Delta,0.025449765134315707
2022-02-21,Delta,0.024617519649004733
2022-02-22,Delta,0.023793783534946215
2022-02-23,Delta,0.022978526981328035
2022-02-24,Delta,0.022171715981041815
2022-02-25,Delta,0.021373312294296128
2022-02-26,Delta,0.020583273412255746
2022-02-27,Delta,0.01980155252068045
2022-02-28,Delta,0.019061866166815537
2022-03-01,Delta,0.018330017644677538
2022-03-02,Delta,0.01760594411725214
2022-03-03,Delta,0.01688957805632712
2022-03-04,Delta,0.01618084894583885
2022-03-05,Delta,0.015479683263601907
2022-03-06,Delta,0.014786004462995366
2022-03-07,Delta,0.014170563812452408
2022-03-08,Delta,0.013561689441726166
2022-03-09,Delta,0.01295930787346856
2022-03-10,Delta,0.012379071164619044
2022-03-11,Delta,0.011843135334365226
2022-03-12,Delta,0.011307732569053854
2022-03-13,Delta,0.01077288844098007
2022-03-14,Delta,0.010332500802215415
2022-03-15,Delta,0.009892585378242988
2022-03-16,Delta,0.00945316253562416
2022-03-17,Delta,0.009014252366150317
2022-03-18,Delta,0.008575874720901513
2022-03-19,Delta,0.008138049207298121
2022-03-20,Delta,0.0077007951861598695
2022-03-21,Delta,0.00736520609580046
2022-03-22,Delta,0.0070306120323715224
2022-03-23,Delta,0.006696154319507659
2022-03-24,Delta,0.006361846966863262
2022-03-25,Delta,0.006027704062060848
2022-03-26,Delta,0.005693739771407964
2022-03-27,Delta,0.005359968340611091
2022-03-28,Delta,0.005114705171612728
2022-03-29,Delta,0.004869583294735477
2022-03-30,Delta,0.004624613254081941
2022-03-31,Delta,0.00437980565336281
2022-04-01,Delta,0.004135171154239366
2022-04-02,Delta,0.003890720476824483
2022-04-03,Delta,0.0036465345951432887
2022-04-04,Delta,0.0034737748060624375
2022-04-05,Delta,0.0033011336378258997
2022-04-06,Delta,0.003128619161181164
2022-04-07,Delta,0.0029562394909518493
2022-04-08,Delta,0.002784002786356197
2022-04-09,Delta,0.0026119172513218857
2022-04-10,Delta,0.0024399911348011133
2022-04-11,Delta,0.002321495301803776
2022-04-12,Delta,0.002203107723378917
2022-04-13,Delta,0.0021121273964790546
2022-04-14,Delta,0.002030654244447095
2022-04-15,Delta,0.0019445829449605601
2022-04-16,Delta,0.001853939331725436
2022-04-17,Delta,0.0017587532956018937
2022-04-18,Delta,0.0017011308398854307
2022-04-19,Delta,0.0016404130855089696
2022-04-20,Delta,0.0015766237148965901
2022-04-21,Delta,0.0015097892165866105
2022-04-22,Delta,0.0014399389117031745
2022-04-23,Delta,0.0013671049804245242
2022-04-24,Delta,0.0012913224884502324
2022-04-25,Delta,0.0012449794034483756
2022-04-26,Delta,0.0011966482376788122
2022-04-27,Delta,0.0011463566862521622
2022-04-28,Delta,0.00109413434351504
2022-04-29,Delta,0.0010466075268642965
2022-04-30,Delta,0.0010215768093097919
2022-05-01,Delta,0.0009902043755363322
2022-05-02,Delta,0.0009788158417837907
2022-05-03,Delta,0.0009631953172100919
2022-05-04,Delta,0.0009433769066494775
2022-05-05,Delta,0.0009193987836993826
2022-05-06,Delta,0.0008913029650603962
2022-05-07,Delta,0.0008591353452295535
2022-05-08,Delta,0.0008229720216621398
2022-05-09,Delta,0.0008050124915249144
2022-05-10,Delta,0.0007843619410944098
2022-05-11,Delta,0.0007610592056946405
2022-05-12,Delta,0.000735145648818577
2022-05-13,Delta,0.000706664539084932
2022-05-14,Delta,0.0006756610650386895
2022-05-15,Delta,0.0006421823499523063
2022-05-16,Delta,0.0006236120857942973
2022-05-17,Delta,0.0006034011405082215
2022-05-18,Delta,0.0005816923284629479
2022-05-19,Delta,0.0005585887133515675
2022-05-20,Delta,0.0005339064870845628
2022-05-21,Delta,0.0005076821727557006
2022-05-22,Delta,0.0004799536479614877
2022-05-23,Delta,0.0004637685319642658
2022-05-24,Delta,0.0004465858672377433
2022-05-25,Delta,0.00042843267668956286
2022-05-26,Delta,0.0004093368335008367
2022-05-27,Delta,0.0003893267647573749
2022-05-28,Delta,0.00036843145431970773
2022-05-29,Delta,0.0003466804456930792
2022-05-30,Delta,0.00033351392966638214
2022-05-31,Delta,0.00031978037279302586
2022-06-01,Delta,0.0003054994602488907
2022-06-02,Delta,0.0002906912464514322
2022-06-03,Delta,0.00027537615692769824
2022-06-04,Delta,0.00025957499018330394
2022-06-05,Delta,0.00024330891957060117
2022-06-06,Delta,0.00023320467753867524
2022-06-07,Delta,0.0002227912168917644
2022-06-08,Delta,0.0002120831308115637
2022-06-09,Delta,0.0002010952379086917
2022-06-10,Delta,0.00018984245563690835
2022-06-11,Delta,0.0001783528758893685
2022-06-12,Delta,0.00016668059027516671
2022-06-13,Delta,0.00015930142410670243
2022-06-14,Delta,0.00015175878400179108
2022-06-15,Delta,0.0001440626295644819
2022-06-16,Delta,0.00013622298894531954
2022-06-17,Delta,0.00012824995869872163
2022-06-18,Delta,0.00012015370364072667
2022-06-19,Delta,0.00011194445670642172
2022-06-20,Delta,0.00010666622414338584
2022-06-21,Delta,0.00010131199992394545
2022-06-22,Delta,9.588869325102449e-05
2022-06-23,Delta,9.04032487565345e-05
2022-06-24,Delta,8.486259602576759e-05
2022-06-25,Delta,7.927364892879167e-05
2022-06-26,Delta,7.364330495180013e-05
2022-06-27,Delta,6.99706168673753e-05
2022-06-28,Delta,6.626967957946127e-05
2022-06-29,Delta,6.254496123227599e-05
2022-06-30,Delta,5.8800918199874355e-05
2022-07-01,Delta,5.504229246928343e-05
2022-07-02,Delta,5.1274629650660255e-05
2022-07-03,Delta,4.750067847744951e-05
2022-07-04,Delta,4.5007168591461996e-05
2022-07-05,Delta,4.2508731560623745e-05
2022-07-06,Delta,4.000830037486443e-05
2022-07-07,Delta,3.7508795890188384e-05
2022-07-08,Delta,3.5013108845377256e-05
2022-07-09,Delta,3.252409938391538e-05
2022-07-10,Delta,3.004459657581961e-05
2022-07-11,Delta,2.838654675859208e-05
2022-07-12,Delta,2.673426940232367e-05
2022-07-13,Delta,2.5089651208383133e-05
2022-07-14,Delta,2.3468850153904153e-05
2022-07-15,Delta,2.1859506731947566e-05
2022-07-16,Delta,2.026078644726137e-05
2022-07-17,Delta,1.867444422314239e-05
2022-07-18,Delta,1.7604168642751097e-05
2022-07-19,Delta,1.654168655799035e-05
2022-07-20,Delta,1.548814613434054e-05
2022-07-21,Delta,1.4444681441829992e-05
2022-07-22,Delta,1.34124064244265e-05
2022-07-23,Delta,1.2392414648233554e-05
2022-07-24,Delta,1.1385779049722312e-05
2022-07-25,Delta,1.0698667732062625e-05
2022-07-26,Delta,1.0020133228220494e-05
2022-07-27,Delta,9.350855984555718e-06
2022-07-28,Delta,8.691502630371067e-06
2022-07-29,Delta,8.042725814447866e-06
2022-07-30,Delta,7.405164041597871e-06
2022-07-31,Delta,6.779441509216192e-06
2022-08-01,Delta,6.347208774733795e-06
2022-08-02,Delta,5.9226233533133075e-06
2022-08-03,Delta,5.506085087632605e-06
2022-08-04,Delta,5.097984009466732e-06
2022-08-05,Delta,4.698698806845693e-06
2022-08-06,Delta,4.308596702837991e-06
2022-08-07,Delta,3.928033334326902e-06
2022-08-08,Delta,3.661807469136785e-06
2022-08-09,Delta,3.401773687184244e-06
2022-08-10,Delta,3.148153765012358e-06
2022-08-11,Delta,2.9011617536817894e-06
2022-08-12,Delta,2.661123074413212e-06
2022-08-13,Delta,2.4285457450865235e-06
2022-08-14,Delta,2.2031115539612808e-06
2022-08-15,Delta,2.043292144678227e-06
2022-08-16,Delta,1.8881208545314823e-06
2022-08-17,Delta,1.7394009836315201e-06
2022-08-18,Delta,1.5971997369574441e-06
2022-08-19,Delta,1.4595312488609396e-06
2022-08-20,Delta,1.3265000256824527e-06
2022-08-21,Delta,1.1982054729972375e-06
2022-08-22,Delta,1.1063029591398986e-06
2022-08-23,Delta,1.0174873802678485e-06
2022-08-24,Delta,9.318192523065318e-07
2022-08-25,Delta,8.493556985590876e-07
2022-08-26,Delta,7.70150418295074e-07
2022-08-27,Delta,6.94253655338623e-07
2022-08-28,Delta,6.217121666552808e-07
2022-08-29,Delta,5.713638936527742e-07
2022-08-30,Delta,5.25520909824121e-07
2022-08-31,Delta,4.813311437346932e-07
2022-09-01,Delta,4.3881844418581365e-07
2022-09-02,Delta,3.980049441844247e-07
2022-09-03,Delta,3.589110456874031e-07
2022-09-04,Delta,3.2155540434756894e-07
2022-09-05,Delta,2.943527709733452e-07
2022-09-06,Delta,2.6828594726348775e-07
2022-09-07,Delta,2.433656665715857e-07
2022-09-08,Delta,2.1960150298036277e-07
2022-09-09,Delta,1.9700186139925023e-07
2022-09-10,Delta,1.7867957217954787e-07
2022-09-11,Delta,1.6503774412480202e-07
2022-09-12,Delta,1.5595958475485824e-07
2022-09-13,Delta,1.469525763258289e-07
2022-09-14,Delta,1.3801927282631322e-07
2022-09-15,Delta,1.2916217988414997e-07
2022-09-16,Delta,1.2038374427311156e-07
2022-09-17,Delta,1.1168635332212768e-07
2022-09-18,Delta,1.0307233432406176e-07
2022-09-19,Delta,9.732057551305432e-08
2022-09-20,Delta,9.162282824677242e-08
2022-09-21,Delta,8.598119592211612e-08
2022-09-22,Delta,8.039652024975347e-08
2022-09-23,Delta,7.48700082790162e-08
2022-09-24,Delta,6.940300749146715e-08
2022-09-25,Delta,6.399682429680472e-08
2022-09-26,Delta,6.037528630646996e-08
2022-09-27,Delta,5.679321542467522e-08
2022-09-28,Delta,5.325143304118345e-08
2022-09-29,Delta,4.9750732992944134e-08
2022-09-30,Delta,4.6291879917918726e-08
2022-10-01,Delta,4.291172851540399e-08
2022-10-02,Delta,3.95829682714395e-08
2022-10-03,Delta,3.7356545584121814e-08
2022-10-04,Delta,3.515336022542565e-08
2022-10-05,Delta,3.29738656660369e-08
2022-10-06,Delta,3.081850030441039e-08
2022-10-07,Delta,2.8687687331390412e-08
2022-10-08,Delta,2.6581834594794522e-08
2022-10-09,Delta,2.4501334463962425e-08
2022-10-10,Delta,2.3106911882036476e-08
2022-10-11,Delta,2.1730677178965522e-08
2022-10-12,Delta,2.0370780788646166e-08
2022-10-13,Delta,1.9027464240253416e-08
2022-10-14,Delta,1.7700958868730666e-08
2022-10-15,Delta,1.639148572766777e-08
2022-10-16,Delta,1.5099255502166563e-08
2022-10-17,Delta,1.423048402314419e-08
2022-10-18,Delta,1.3372927621253053e-08
2022-10-19,Delta,1.2526714871285797e-08
2022-10-20,Delta,1.169196747092542e-08
2022-10-21,Delta,1.0868800184185227e-08
2022-10-22,Delta,1.0057320784870112e-08
2022-10-23,Delta,9.257630000021256e-09
2022-10-24,Delta,8.718575501512302e-09
2022-10-25,Delta,8.187197200301447e-09
2022-10-26,Delta,7.663553429670337e-09
2022-10-27,Delta,7.147697917842829e-09
2022-10-28,Delta,6.639680114225407e-09
2022-10-29,Delta,6.1395451560541346e-09
2022-10-30,Delta,5.647333835030951e-09
2022-10-31,Delta,5.3147199629349144e-09
2022-11-01,Delta,4.9873628927808616e-09
2022-11-02,Delta,4.673053678700059e-09
2022-11-03,Delta,4.368654238829938e-09
2022-11-04,Delta,4.072535100465566e-09
2022-11-05,Delta,3.779305029776293e-09
2022-11-06,Delta,3.4889816002293054e-09
2022-11-07,Delta,3.2956115301506635e-09
2022-11-08,Delta,3.1041251592931788e-09
2022-11-09,Delta,2.9145338463651763e-09
2022-11-10,Delta,2.7268488653591752e-09
2022-11-11,Delta,2.541081392561432e-09
2022-11-12,Delta,2.3572425058191358e-09
2022-11-13,Delta,2.175343183801909e-09
2022-11-14,Delta,2.0539984196477664e-09
2022-11-15,Delta,1.9339108824015805e-09
2022-11-16,Delta,1.8150876197032336e-09
2022-11-17,Delta,1.6975356135768743e-09
2022-11-18,Delta,1.581275175537808e-09
2022-11-19,Delta,1.4663037126036136e-09
2022-11-20,Delta,1.3526217960436447e-09
2022-11-21,Delta,1.2766614658407549e-09
2022-11-22,Delta,1.2015371363593914e-09
2022-11-23,Delta,1.1272531033131145e-09
2022-11-24,Delta,1.0538136202871164e-09
2022-11-25,Delta,9.812228966052945e-10
2022-11-26,Delta,9.094850970252905e-10
2022-11-27,Delta,8.386043414347654e-10
2022-11-28,Delta,7.911578812486897e-10
2022-11-29,Delta,7.442671213079608e-10
2022-11-30,Delta,6.979347001955492e-10
2022-12-01,Delta,6.522595849201105e-10
2022-12-02,Delta,6.071455145686284e-10
2022-12-03,Delta,5.625838302381696e-10
2022-12-04,Delta,5.185770849016508e-10
2022-12-05,Delta,4.89082239291589e-10
2022-12-06,Delta,4.599471749594835e-10
2022-12-07,Delta,4.3117353512672883e-10
2022-12-08,Delta,4.0276294994897425e-10
2022-12-09,Delta,3.74717036003844e-10
2022-12-10,Delta,3.4703739620728897e-10
2022-12-11,Delta,3.1972561972821324e-10
2022-12-12,Delta,3.0138229074400043e-10
2022-12-13,Delta,2.832774835328488e-10
2022-12-14,Delta,2.6541221867919675e-10
2022-12-15,Delta,2.4778750770133844e-10
2022-12-16,Delta,2.3040435299633618e-10
2022-12-17,Delta,2.1379497448267776e-10
2022-12-18,Delta,1.9816396887134907e-10
2022-12-19,Delta,1.8793121402516442e-10
2022-12-20,Delta,1.7771890416911048e-10
2022-12-21,Delta,1.6752828196466116e-10
2022-12-22,Delta,1.5736075655939488e-10
2022-12-23,Delta,1.4721787282790194e-10
2022-12-24,Delta,1.371013122838523e-10
2022-12-25,Delta,1.270128939929896e-10
2022-12-26,Delta,1.203895240057678e-10
2022-12-27,Delta,1.1378312617500719e-10
2022-12-28,Delta,1.0719499039120604e-10
2022-12-29,Delta,1.0062649736794601e-10
2022-12-30,Delta,9.407911923405325e-11
2022-12-31,Delta,8.755442012620381e-11
2023-01-01,Delta,8.105405678070477e-11
2023-01-02,Delta,7.67701843859321e-11
2023-01-03,Delta,7.250116025562601e-11
2023-01-04,Delta,6.824820928724196e-11
2023-01-05,Delta,6.402764435088682e-11
2023-01-06,Delta,5.989257604351453e-11
2023-01-07,Delta,5.576658881108888e-11
2023-01-08,Delta,5.1651024723394126e-11
2023-01-09,Delta,4.894373926184681e-11
2023-01-10,Delta,4.6242599785806765e-11
2023-01-11,Delta,4.3548517489475395e-11
2023-01-12,Delta,4.0862436783910225e-11
2023-01-13,Delta,3.818533549325944e-11
2023-01-14,Delta,3.551822505082136e-11
2023-01-15,Delta,3.286215069516564e-11
2023-01-16,Delta,3.199626263927214e-11
2023-01-17,Delta,3.1086899888180154e-11
2023-01-18,Delta,3.008574229325202e-11
2023-01-19,Delta,2.8993333727038056e-11
2023-01-20,Delta,2.781013346427064e-11
2023-01-21,Delta,2.653680346269572e-11
2023-01-22,Delta,2.5174112691576488e-11
2023-01-23,Delta,2.441967928724375e-11
2023-01-24,Delta,2.483179822660262e-11
2023-01-25,Delta,2.5393067368529425e-11
2023-01-26,Delta,2.5718137922417112e-11
2023-01-27,Delta,2.580729861570091e-11
2023-01-28,Delta,2.5661093257883872e-11
2023-01-29,Delta,2.5280322411867086e-11
2023-01-30,Delta,2.5390487632237923e-11
2023-01-31,Delta,2.5346564676721424e-11
2023-02-01,Delta,2.5149366310298467e-11
2023-02-02,Delta,2.4799870823940197e-11
2023-02-03,Delta,2.429920125975699e-11
2023-02-04,Delta,2.3648626320578388e-11
2023-02-05,Delta,2.2849561279501934e-11
2023-02-06,Delta,2.2546877716769804e-11
2023-02-07,Delta,2.2146546531171483e-11
2023-02-08,Delta,2.164960284023878e-11
2023-02-09,Delta,2.105717843371857e-11
2023-02-10,Delta,2.0370502363901356e-11
2023-02-11,Delta,1.9595944070122298e-11
2023-02-12,Delta,1.8734638924871035e-11
2023-02-13,Delta,1.83040051975536e-11
2023-02-14,Delta,1.7811985125946927e-11
2023-02-15,Delta,1.7259633796018763e-11
2023-02-16,Delta,1.66480701408168e-11
2023-02-17,Delta,1.5978465108186024e-11
2023-02-18,Delta,1.5252041955228218e-11
2023-02-19,Delta,1.4470076542764312e-11
2023-02-20,Delta,1.403432611457196e-11
2023-02-21,Delta,1.3561904818799355e-11
2023-02-22,Delta,1.305368269124223e-11
2023-02-23,Delta,1.251080749336381e-11
2023-02-24,Delta,1.1935365874525265e-11
2023-02-25,Delta,1.1328802397087624e-11
2023-02-26,Delta,1.0696774655687996e-11
2023-02-27,Delta,1.0326857786322415e-11
2023-02-28,Delta,9.934695565923158e-12
2023-03-01,Delta,9.520997150899611e-12
2023-03-02,Delta,9.086494857066609e-12
2023-03-03,Delta,8.631937049816704e-12
2023-03-04,Delta,8.158088220474907e-12
2023-03-05,Delta,7.665729062695125e-12
2023-03-06,Delta,7.365818773129068e-12
2023-03-07,Delta,7.053619498599951e-12
2023-03-08,Delta,6.729650918401553e-12
2023-03-09,Delta,6.394443357415814e-12
2023-03-10,Delta,6.048537835697237e-12
2023-03-11,Delta,5.692486118054363e-12
2023-03-12,Delta,5.3268507635899115e-12
2023-03-13,Delta,5.097651882209005e-12
2023-03-14,Delta,4.862043616106872e-12
2023-03-15,Delta,4.620413585671251e-12
2023-03-16,Delta,4.373155884914711e-12
2023-03-17,Delta,4.1206677246830924e-12
2023-03-18,Delta,3.863349439082814e-12
2023-03-19,Delta,3.6016044919244062e-12
2023-03-20,Delta,3.433813404106968e-12
2023-03-21,Delta,3.263041637044582e-12
2023-03-22,Delta,3.0895583915308147e-12
2023-03-23,Delta,2.91363780941294e-12
2023-03-24,Delta,2.7355336942649705e-12
2023-03-25,Delta,2.555516582781852e-12
2023-03-26,Delta,2.373859068549185e-12
2023-03-27,Delta,2.2551808712927786e-12
2023-03-28,Delta,2.1353670093385116e-12
2023-03-29,Delta,2.014601940866584e-12
2023-03-30,Delta,1.893071204617608e-12
2023-03-31,Delta,1.770959987460067e-12
2023-04-01,Delta,1.648453116384187e-12
2023-04-02,Delta,1.5257350505096457e-12
2023-04-03,Delta,1.4441958305379343e-12
2023-04-04,Delta,1.3624821838470647e-12
2023-04-05,Delta,1.280713563432593e-12
2023-04-06,Delta,1.1992575940928899e-12
2023-04-07,Delta,1.1180456432150294e-12
2023-04-08,Delta,1.0370911799370471e-12
2023-04-09,Delta,9.565126993881714e-13
2023-04-10,Delta,9.021692547255282e-13
2023-04-11,Delta,8.484914601433549e-13
2023-04-12,Delta,7.962037199479858e-13
2023-04-13,Delta,7.441130810462796e-13
2023-04-14,Delta,6.922969124321381e-13
2023-04-15,Delta,6.408317548861582e-13
2023-04-16,Delta,5.897933136535644e-13
2023-04-17,Delta,5.550944720932353e-13
2023-04-18,Delta,5.206617504520771e-13
2023-04-19,Delta,4.867976336689196e-13
2023-04-20,Delta,4.5357362423117715e-13
2023-04-21,Delta,4.206896308106949e-13
2023-04-22,Delta,3.8819242092663523e-13
2023-04-23,Delta,3.561282786810333e-13
2023-04-24,Delta,3.3407486467502996e-13
2023-04-25,Delta,3.1229590838130476e-13
2023-04-26,Delta,2.9082188028793224e-13
2023-04-27,Delta,2.6968289372018507e-13
2023-04-28,Delta,2.489085041144471e-13
2023-04-29,Delta,2.285277048362653e-13
2023-04-30,Delta,2.0857017463768438e-13
2023-05-01,Delta,1.9461534577335812e-13
2023-05-02,Delta,1.8093186406434448e-13
2023-05-03,Delta,1.6753773222023453e-13
2023-05-04,Delta,1.5445057848100853e-13
2023-05-05,Delta,1.416876539022853e-13
2023-05-06,Delta,1.292718274425016e-13
2023-05-07,Delta,1.1721277238652707e-13
2023-05-08,Delta,1.0862586065186795e-13
2023-05-09,Delta,1.0026948006492245e-13
2023-05-10,Delta,9.215427173621652e-14
2023-05-11,Delta,8.429061344610643e-14
2023-05-12,Delta,7.66885586699389e-14
2023-05-13,Delta,6.935783439907951e-14
2023-05-14,Delta,6.230783896132368e-14
2023-05-15,Delta,5.717908043183448e-14
2023-05-16,Delta,5.2232658819184116e-14
2023-05-17,Delta,4.747441363526539e-14
2023-05-18,Delta,4.2909967384223946e-14
2023-05-19,Delta,3.854472414798531e-14
2023-05-20,Delta,3.4383868172102816e-14
2023-05-21,Delta,3.0432362451503637e-14
2023-05-22,Delta,2.7478981005335527e-14
2023-05-23,Delta,2.466186987900132e-14
2023-05-24,Delta,2.1984119344217362e-14
2023-05-25,Delta,1.9448671671975768e-14
2023-05-26,Delta,1.7058309305733056e-14
2023-05-27,Delta,1.48156538677303e-14
2023-05-28,Delta,1.2723165164642729e-14
2023-05-29,Delta,1.1099842265620411e-14
2023-05-30,Delta,9.574516187780757e-15
2023-05-31,Delta,8.148654935174927e-15
2023-06-01,Delta,6.832101732804646e-15
2023-06-02,Delta,5.61870039281654e-15
2023-06-03,Delta,4.507577024146154e-15
2023-06-04,Delta,3.49930597206788e-15
2023-06-05,Delta,2.6920913013339394e-15
2023-06-06,Delta,2.093174333774495e-15
2023-06-07,Delta,1.543875752734736e-15
2023-06-08,Delta,1.0446362858484935e-15
2023-06-09,Delta,5.9584424854534e-16
2023-06-10,Delta,5.065688133601503e-16
2023-06-11,Delta,4.513261041808422e-16
2023-06-12,Delta,4.1036646569442064e-16
2023-06-13,Delta,3.710091935253282e-16
2023-06-14,Delta,3.333166644310913e-16
2023-06-15,Delta,2.973536652503268e-16
2023-06-16,Delta,2.631790173559211e-16
2023-06-17,Delta,2.333208228380297e-16
2023-06-18,Delta,2.1384321219469663e-16
2023-06-19,Delta,2.0042619798357918e-16
2023-06-20,Delta,1.8721451488832854e-16
2023-06-21,Delta,1.7562808186323402e-16
2023-06-22,Delta,1.6574423104180172e-16
2023-06-23,Delta,1.5573054054874337e-16
2023-06-24,Delta,1.456006937982275e-16
2023-06-25,Delta,1.353684657677361e-16
2023-06-26,Delta,1.287203884822418e-16
2023-06-27,Delta,1.2200228931474788e-16
2023-06-28,Delta,1.152231832873974e-16
